-DOCSTART- -X- O O

Tomcat	B-DOMAIN
.	O

Environment	O
:	O
Java	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
Design	B-HARD SKILL
Patterns	I-HARD SKILL
,	O
Spring	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
,	O
WSDL	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
Eclipse	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
WebLogic	B-HARD SKILL
Application	I-HARD SKILL
Server	I-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
JSP	B-HARD SKILL
.	O
-DOCSTART- -X- O O
Summary	O

6	B-EXP
+	I-EXP
years	I-EXP
of	O
experience	O
in	O
Information	O
Technology	O
as	O
Application	B-HARD SKILL
Engineer	I-HARD SKILL
,	O
QA	B-HARD SKILL
Analyst	I-HARD SKILL
and	O
Software	B-HARD SKILL
Testing	I-HARD SKILL
Engineer	O
in	O
web	O
,	O
and	O
client	O
/	O
server	O
applications	O
.	O

Strong	O
knowledge	O
of	O
the	O
Software	B-SOFT SKILL
Development	I-SOFT SKILL
Life	I-SOFT SKILL
Cycle	I-SOFT SKILL
(	I-SOFT SKILL
SDLC	I-SOFT SKILL
)	O
.	O

Extensive	O
knowledge	O
of	O
QA	B-HARD SKILL
Standards	I-HARD SKILL
methodology	I-HARD SKILL
,	O
QA	B-HARD SKILL
framework	I-HARD SKILL
,	O
and	O
QA	B-HARD SKILL
process	I-HARD SKILL

Strong	O
analytical	O
and	O
QA	O
testing	O
skills	O
,	O
capacity	O
for	O
work	O
and	O
diagnostic	O
ability	O
,	O
gathering	O
different	O
kind	O
of	O
project	O
requirements	O
.	O

Experienced	O
in	O
SQA	B-HARD SKILL
(	I-HARD SKILL
Software	I-HARD SKILL
Quality	I-HARD SKILL
Assurance	I-HARD SKILL
)	O
including	O
Manual	B-DOMAIN
and	I-DOMAIN
Automated	I-DOMAIN
testing	I-DOMAIN
with	O
tools	O
such	O
as	O
,	O
HP	B-SOFT SKILL
Quick	I-SOFT SKILL
Test	B-SOFT SKILL
Professional	I-SOFT SKILL
,	O
Quality	B-SOFT SKILL
Center	I-SOFT SKILL
and	O
JIRA	B-SOFT SKILL
.	O

Experience	O
with	O
QA	O
Methodology	O
and	O
QA	O
Validations	O
to	O
ensure	O
Quality	O
Assurance	O
and	O
Control	O
.	O

Excellent	O
Knowledge	O
of	O
Waterfall	B-HARD SKILL
and	I-HARD SKILL
agile	I-HARD SKILL
models	O
of	O
SDLC	O
.	O

Strong	O
Experience	O
in	O
Testing	B-HARD SKILL
Client	I-HARD SKILL
Server	I-HARD SKILL
applications	I-HARD SKILL
,	O
Web	B-HARD SKILL
application	I-HARD SKILL
using	O
both	O
Manual	O
and	O
Automated	O
testing	O
tools	O
.	O

Experience	O
using	O
various	O
automated	O
testing	O
tools	O
like	O
Quality	B-HARD SKILL
Center	I-HARD SKILL
(	I-HARD SKILL
QC)/ALM	I-HARD SKILL

Well	O
versed	O
with	O
defect	O
tracking	O
tools	O
Quality	O
Center/	O
ALM	O
,	O
Bugzilla	B-SOFT SKILL
and	O
JIRA	B-SOFT SKILL

Experience	O
in	O
testing	B-HARD SKILL
Web	I-HARD SKILL
Service	I-HARD SKILL
(	I-HARD SKILL
SOAPUI	I-HARD SKILL
,	I-HARD SKILL
API	I-HARD SKILL
)	O
for	O
ecommerce	O
portal	O
.	O

Worked	O
in	O
an	O
agile	B-HARD SKILL
scrum	I-HARD SKILL
environment	I-HARD SKILL
with	O
lot	O
of	O
interaction	O
between	O
Business	O
,	O
Development	O
and	O
testing	O
team	O
.	O

Strong	O
experience	O
with	O
testing	O
products	O
with	O
contemporary	O
technology	O
stacks	O
:	O
Web	B-HARD SKILL
Services	I-HARD SKILL
,	O
API	B-HARD SKILL
using	I-HARD SKILL
SoapUI	I-HARD SKILL
.	O

Created	O
test	B-HARD SKILL
Plans	I-HARD SKILL
,	O
Test	B-HARD SKILL
Scenarios	I-HARD SKILL
,	O
Test	B-HARD SKILL
Cases	I-HARD SKILL
according	O
to	O
Business	O
,	O
Functional	O
and	O
User	O
Requirement	O
Specifications	O
and	O
Writing	O
Test	B-HARD SKILL
Scripts	I-HARD SKILL
and	O
Reports	O
.	O

Experienced	O
on	O
working	O
with	O
Excel	B-HARD SKILL
sheets	I-HARD SKILL
like	O
loading	O
data	O
in	O
and	O
out	O
.	O

Participated	O
in	O
bug	O
meetings	O
with	O
developers	O
to	O
validate	O
the	O
severity	O
of	O
the	O
bug	O
.	O
Manually	O
retested	O
the	O
application	O
for	O
smoke	O
testing	O
and	O
regression	O
testing	O
.	O

Involved	O
in	O
regression	B-HARD SKILL
testing	I-HARD SKILL
,	O
system	B-HARD SKILL
testing	I-HARD SKILL
,	O
integration	B-HARD SKILL
testing	I-HARD SKILL
,	O
smoke	B-HARD SKILL
testing	I-HARD SKILL
,	O
performance	B-HARD SKILL
volume	I-HARD SKILL
,	O
stress	O
,	O
and	O
adhoc	B-HARD SKILL
testing	I-HARD SKILL
.	O

Created	O
test	O
and	O
tested	O
Web	O
based	O
applications	O
using	O
manual	O
and	O
automation	O
technique	O
.	O

Experienced	O
in	O
software	O
testing	O
which	O
involved	O
development	O
of	O
test	B-HARD SKILL
cases	I-HARD SKILL
,	O
test	B-HARD SKILL
scripts	I-HARD SKILL
,	O
User	B-HARD SKILL
Acceptance	I-HARD SKILL
Testing	I-HARD SKILL
(	O
UAT	O
)	O
and	O
System	B-HARD SKILL
Integration	I-HARD SKILL
testing	I-HARD SKILL
(	O
SIT	O
)	O
.	O

Strong	O
skills	O
in	O
Back	O
-	O
End	O
testing	O
using	O
SQL	O
queries	O
generating	O
reports	O
to	O
ensure	O
data	O
integrity	O
.	O

Excellent	B-SOFT SKILL
Verbal	I-SOFT SKILL
and	I-SOFT SKILL
Written	I-SOFT SKILL
communications	I-SOFT SKILL
.	O

Exceptional	B-SOFT SKILL
ability	I-SOFT SKILL
to	I-SOFT SKILL
quickly	I-SOFT SKILL
master	I-SOFT SKILL
new	I-SOFT SKILL
concepts	I-SOFT SKILL
to	O
applications	O
and	O
a	O
team	O
Player	O

Worked	B-SOFT SKILL
closely	I-SOFT SKILL
with	I-SOFT SKILL
the	I-SOFT SKILL
developer	I-SOFT SKILL
to	I-SOFT SKILL
create	I-SOFT SKILL
,	I-SOFT SKILL
design	I-SOFT SKILL
and	I-SOFT SKILL
develop	I-SOFT SKILL
the	I-SOFT SKILL
web	I-SOFT SKILL
page	I-SOFT SKILL
using	O
web	O
method	O
.	O

Technical	O
Skills	O
:	O

Defect	O
Tracking	O
Tool	O
:	O
HP	B-HARD SKILL
ALM/	I-HARD SKILL
Quality	I-HARD SKILL
Center	I-HARD SKILL
,	O
Jira	B-HARD SKILL
,	O

Languages	O
:	O
C	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O
JAVA	B-HARD SKILL
,	B-HARD SKILL
SQL	I-HARD SKILL

Web	O
Technologies	O
:	O
XML	B-HARD SKILL
,	O
HTML	B-HARD SKILL
.	O

Databases	O
:	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
9i/8i	I-HARD SKILL

Web	O
Services	O
:	O
SOAPUI	B-HARD SKILL
,	O
API	B-HARD SKILL

Operating	O
Systems	O
:	O
Windows	B-HARD SKILL
NT/200x	I-HARD SKILL
/	I-HARD SKILL
XP/9x	I-HARD SKILL
,	O
Linux	B-HARD SKILL

Professional	O
Experience	O
:	O

Under	B-ORG
Armour	I-ORG
Inc.	I-ORG
,	I-ORG
Baltimore	O
,	O
MD	O
Feb	B-ORG
2017	I-ORG
to	I-ORG
Aug	I-ORG
2017	I-ORG

Software	B-ROLE
QA	I-ROLE

Under	O
Armour	O
is	O
an	O
American	O
sports	O
clothing	O
and	O
accessories	O
company	O
.	O
The	O
company	O
is	O
a	O
supplier	O
of	O
sportswear	O
and	O
casual	O
apparel	O
.	O
Under	O
Amour	O
’s	O
global	O
headquarters	O
is	O
located	O
in	O
Baltimore	O
,	O
Maryland	O
.	O
The	O
project	O
involved	O
E	O
-	O
commerce	O
implementation	O
in	O
Under	O
Armour.com	O
enabling	O
it	O
to	O
sell	O
its	O
products	O
online	O
.	O
As	O
a	O
QA	O
Analyst	O
I	O
was	O
involved	O
in	O
the	O
testing	O
of	O
GUI	O
,	O
Content	O
Management	O
,	O
and	O
logistic	O
supply	O
chain	O
.	O
I	O
also	O
worked	O
in	O
Testing	O
of	O
search	O
engine	O
optimization	O
based	O
on	O
Customer	O
’s	O
age	O
,	O
Location	O
and	O
previously	O
purchased	O
order	O
also	O
called	O
Intelligence	O
Noticing	O
.	O
I	O
was	O
also	O
involved	O
in	O
shopping	O
cart	O
verification	O
and	O
validation	O
.	O
Customers	O
should	O
be	O
able	O
to	O
add	O
items	O
as	O
well	O
as	O
remove	O
items	O
.	O
I	O
was	O
doing	O
both	O
positive	O
and	O
negative	O
testing	O
.	O

Responsibilities	O
:	O

Involved	O
in	O
testing	O
of	O
payment	O
process	O
which	O
plays	O
a	O
vital	O
role	O
in	O
the	O
POS	O
,	O
sales	O
,	O
return	O
,	O
exchange	O
,	O
cashback	O
,	O
void	O
,	O
promotion	O
and	O
multiple	O
tender	O
option	O
,	O
reviewed	O
the	O
POS	O
test	O
report	O
and	O
coupon	O
authorization	O
.	O

Designed	O
,	O
Developed	O
,	O
Maintained	O
and	O
Documented	O
POS	O
Business	O
Applications	O
and	O
interfaces	O
for	O
multiple	O
environments	O
.	O

Drove	O
multiple	O
projects	O
with	O
different	O
work	O
streams	O
towards	O
completion	O
of	O
testing	O
,	O
defect	O
resolution	O
,	O
implementation	O
,	O
and	O
support	O
in	O
an	O
Agile	O
/	O
Scrum	O
development	O
environment	O
.	O

Performed	O
Manual	O
Functional	O
and	O
Regression	O
Testing	O
.	O

Created	O
Requirements	O
Traceability	O
Matrices	O
(	O
RTM	O
)	O
manually	O
.	O

Performed	O
verification	O
and	O
validation	O
test	O
manually	O
.	O

Involved	O
in	O
testing	O
Web	O
services	O
and	O
XML	B-HARD SKILL
using	O
SOAP	B-HARD SKILL
UI	I-HARD SKILL
.	O
Verified	O
the	O
response	O
received	O
by	O
updating	O
the	O
request	O
XML	O
.	O

Tested	O
computation	O
of	O
customer	O
premiums	O
,	O
cash	O
value	O
and	O
benefits	O
using	O
Excel	O
functions	O
.	O

Involved	O
in	O
integration	O
testing	O
of	O
with	O
added	O
features	O
like	O
color	O
and	O
size	O
.	O

Implemented	O
SDLC	O
for	O
the	O
development	O
life	O
cycle	O
and	O
followed	O
the	O
standard	O
process	O
in	O
the	O
application	O
development	O
through	O
Agile	O
methodology	O
.	O

Attended	O
in	O
daily	O
standup	O
status	O
meeting	O
for	O
outlining	O
goals	O
for	O
the	O
day	O
and	O
discussion	O
of	O
current	O
or	O
potential	O
blockers	O
,	O
enhancement	O
and	O
modification	O
.	O

Wrote	O
test	O
cases	O
and	O
Logged	O
bugs	O
through	O
Jira	B-HARD SKILL
.	O

Worked	O
on	O
requirements	O
for	O
various	O
modules	O
covered	O
under	O
Retail	O
and	O
Global	O
E	O
-	O
Commerce	O
(	O
POS	O
)	O
apps	O
.	O

Analyzed	O
the	O
requirements	O
and	O
created	O
test	B-HARD SKILL
plans	I-HARD SKILL
and	O
test	B-HARD SKILL
cases	I-HARD SKILL
for	O
business	O
process	O
testing	O
.	O

Performed	O
sanity	O
and	O
smoke	O
testing	O
on	O
the	O
system	O
manually	O
.	O

Performed	O
security	O
testing	O
manually	O
to	O
check	O
whether	O
the	O
user	O
gets	O
required	O
access	O
privileges	O
.	O

Participated	O
in	O
meetings	O
with	O
other	O
developers	O
and	O
testers	O
on	O
a	O
regular	O
basis	O
to	O
overcome	O
the	O
communication	O
gap	O
.	O

Performed	O
Data	B-HARD SKILL
Driven	I-HARD SKILL
testing	I-HARD SKILL
of	O
the	O
application	O
to	O
determine	O
data	O
properties	O
and	O
structure	O
.	O

Performed	O
functional	B-HARD SKILL
testing	I-HARD SKILL
of	O
each	O
module	O
to	O
check	O
for	O
its	O
business	O
process	O
.	O

Performed	O
regression	O
tests	O
on	O
each	O
modules	O
collectively	O
to	O
check	O
for	O
functionality	O

Parametrized	O
the	O
test	O
by	O
entering	O
different	O
sets	O
of	O
data	O
using	O
QTP	B-HARD SKILL

Performed	O
Black	B-HARD SKILL
Box	I-HARD SKILL
and	O
Security	B-HARD SKILL
Testing	I-HARD SKILL
to	O
verify	O
proper	O
processing	O
of	O
the	O
applications	O
.	O

Environment	O
:	O
Agile	B-HARD SKILL
,	O
HP	B-HARD SKILL
ALM	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
Performance	B-HARD SKILL
Center	I-HARD SKILL
,	O
Share	B-HARD SKILL
point	I-HARD SKILL
server	I-HARD SKILL
2003	I-HARD SKILL
,	O
MS	B-HARD SKILL
office	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
(	O
RMS	O
)	O
,	O
SoapUI	B-HARD SKILL

Menards	B-ORG
,	I-ORG
Eau	I-ORG
Claire	O
,	O
WI	O
Sept	B-DATE
2015-	I-DATE
Dec	I-DATE
2016	I-DATE

QA	B-ROLE
Analyst	I-ROLE

Worked	O
on	O
Order	O
Management	O
System	O
that	O
was	O
part	O
of	O
the	O
supply	O
chain	O
which	O
plans	O
,	O
implements	O
and	O
controls	O
the	O
efficient	O
,	O
effective	O
forward	O
and	O
reverse	O
flow	O
and	O
storage	O
of	O
goods	O
,	O
services	O
and	O
related	O
information	O
between	O
the	O
point	O
of	O
origin	O
and	O
the	O
point	O
of	O
consumption	O
in	O
order	O
to	O
meet	O
customers	O
'	O
requirements	O
.	O
The	O
Order	O
Management	O
System	O
was	O
part	O
of	O
the	O
e	O
-	O
commerce	O
application	O
that	O
was	O
being	O
developed	O
for	O
Menards	O
’	O
retail	O
website	O
.	O
Worked	O
on	O
the	O
shopping	O
cart	O
application	O
,	O
the	O
B2B	O
exchange	O
of	O
data	O
&	O
online	O
transaction	O
processing	O
&	O
electronic	O
funds	O
transfer	O
.	O

Responsibilities	O
:	O

Develop	O
detailed	O
test	B-HARD SKILL
plans	I-HARD SKILL
from	O
use	O
cases	O
;	O
detailed	O
specifications	O
etc	O
.	O
develop	O
test	B-HARD SKILL
cases	I-HARD SKILL
for	O
functional	O
,	O
Integration	B-HARD SKILL
,	O
System	B-HARD SKILL
Integration	I-HARD SKILL
Testing	I-HARD SKILL
and	O
User	B-HARD SKILL
Acceptance	I-HARD SKILL
Testing	I-HARD SKILL
.	O

Configure	O
test	O
environment	O
for	O
specific	O
test	B-HARD SKILL
cases	I-HARD SKILL
,	O
create	B-HARD SKILL
test	I-HARD SKILL
data	I-HARD SKILL
,	O
and	O
execute	O
automated	O
or	O
manual	O
tests	O
,	O
document	O
results	O
,	O
and	O
update	O
defect	B-HARD SKILL
tracking	I-HARD SKILL
systems	I-HARD SKILL
.	O

Used	O
Mercury	B-HARD SKILL
Quality	I-HARD SKILL
Center	I-HARD SKILL
for	I-HARD SKILL
updating	I-HARD SKILL
and	I-HARD SKILL
generation	I-HARD SKILL
of	I-HARD SKILL
reports	I-HARD SKILL
.	I-HARD SKILL

Extensively	O
used	O
Mercury	B-HARD SKILL
Quality	I-HARD SKILL
Center	I-HARD SKILL
,	O
for	O
test	B-HARD SKILL
planning	I-HARD SKILL
,	O
bug	B-HARD SKILL
tracking	I-HARD SKILL
and	O
reporting	O
.	O

Tested	O
New	O
Features	O
and	O
their	O
impact	O
on	O
existing	O
functionality	O
before	O
each	O
release	O
.	O
(	O
Agile	O
Methodology	O
)	O

Used	O
SEO	O
(	O
search	O
engine	O
optimization	O
)	O
to	O
describe	O
the	O
page	O
content	O
,	O
and	O
title	O
tag	O
for	O
each	O
page	O
.	O

Reviewed	O
the	O
Business/	O
Functional/	O
System	O
Requirement	O
Specs	O
,	O
High	O
Level	O
Design	O
Documents	O
,	O
Detailed	O
Design	O
Documents	O
and	O
Requirement	O
Matrix	O
.	O

Involved	O
in	O
application	O
testing	O
with	O
business	O
logic	O
as	O
of	O
Normal	O
website	O
,	O
but	O
has	O
different	O
Product	O
Data	O
Feed	O
and	O
Node	O
structure	O
.	O

Managed	O
and	O
documented	O
requirements	O
from	O
project	O
inception	O
through	O
release	O
.	O

Extensively	O
used	O
Excel	O
to	O
create	O
weekly	O
,	O
ad	O
-	O
hoc	O
reports	O
for	O
consumer	O
IT	O
usage	O
analysis	O
.	O

Worked	O
with	O
brand	O
management	O
team	O
to	O
revise	O
and	O
standardized	O
company	O
’s	O
digital	O
asset	O
with	O
proprietary	O
right	O
such	O
as	O
product	O
logo	O
,	O
imaginary	O
and	O
digital	O
content	O
conceptualization	O

Discuss	O
website	O
and	O
catalogue	O
management	O
with	O
site	O
Admin	O
along	O
with	O
the	O
design	O
team	O
to	O
develop	O
new	O
catalogues	O
forms	O
and	O
matching	O
links	O
.	O

Developed	O
collaborative	O
,	O
portal	O
,	O
and	O
Content	O
Management	O
solutions	O
by	O
analyzing	O
user	O
requirements	O
and	O
processes	O
.	O

Expert	O
in	O
understanding	O
the	O
root	O
cause	O
of	O
the	O
defect	O
and	O
overall	O
impact	O
on	O
validation	O
cycle	O
execution	O
.	O

Create	O
and	O
managed	O
SharePoint	B-HARD SKILL
Lists	I-HARD SKILL
using	O
SharePoint	B-HARD SKILL
designer	I-HARD SKILL
.	O

Monitoring	O
test	O
preparation	O
activities	O
and	O
environment	O
readiness	O
.	O

Responsible	O
for	O
daily	O
summary	O
email	O
and	O
escalation	O
of	O
defect	O
analysis	O
.	O

Supervise	O
and	O
document	O
all	O
interface	O
requirements	O
for	O
functional	O
department	O
and	O
analyze	O
and	O
recommend	O
strategies	O
to	O
enhance	O
projects	O
and	O
coordinate	O
with	O
digital	O
marketing	O
team	O
from	O
conceptualization	O
to	O
implementation	O

Performed	O
manual	O
testing	O
and	O
data	O
integrity	O
testing	O
by	O
executing	O
SQL	O
statements	O

Worked	O
with	O
the	O
stakeholders	O
/	O
SME	O
’s	O
to	O
capture	O
business	O
process	O
,	O
functional	O
and	O
non	O
-	O
functional	O
requirements	O
for	O
developing	O
web	O
applications	O

Documented	O
and	O
collected	O
data	O
from	O
all	O
the	O
completed	O
activities	O
for	O
future	O
use	O
.	O

Documented	O
all	O
the	O
change	O
management	O
records	O
,	O
ongoing	O
upgrades	O
,	O
fixes	O
and	O
approvals	O
.	O

Developed	O
Test	B-HARD SKILL
Plan	I-HARD SKILL
and	O
detailed	O
Test	B-HARD SKILL
Cases	I-HARD SKILL
to	O
perform	O
Functionality	O
of	O
application	O
in	O
Quality	O
Center	O
after	O
analyzing	O
the	O
Specifications	O
Design	O
Document	O

Performed	O
System	B-HARD SKILL
Testing	I-HARD SKILL
to	O
test	O
the	O
overall	O
performance	O
of	O
the	O
system	O
after	O
integrating	O
all	O
the	O
modules	O
.	O

Interacted	O
with	O
the	O
stakeholders	O
/	O
SMEs	O
and	O
conducted	O
Joint	B-HARD SKILL
Application	I-HARD SKILL
Development	I-HARD SKILL
(	O
JAD	O
)	O
sessions	O
to	O
resolve	O
open	O
issues	O

Tested	O
the	O
reporting	O
portal	O
for	O
different	O
types	O
of	O
reports	O
generation	O
.	O

Conducted	O
Cross	O
Browser	B-HARD SKILL
Testing	I-HARD SKILL
to	O
check	O
the	O
compatibility	O
of	O
the	O
Application	O
with	O
different	O
Browsers	O

Worked	O
with	O
the	O
stakeholders	O
/	O
SME	O
to	O
capture	O
business	O
process	O
,	O
functional	O
and	O
non	O
-	O
functional	O
requirements	O
for	O
developing	O
web	O
applications	O

Performing	O
Cross	B-HARD SKILL
Browser	I-HARD SKILL
,	O
Configuration	B-HARD SKILL
and	O
Black	B-HARD SKILL
Box	I-HARD SKILL
.	I-HARD SKILL

Reported	O
Bugs	O
to	O
developers	O
using	O
Jira	B-HARD SKILL

Used	O
HP	O
ALM	B-HARD SKILL
/	I-HARD SKILL
Quality	I-HARD SKILL
Center	I-HARD SKILL
for	O
updating	O
and	O
generation	O
of	O
reports	O
,	O
AND	O
Execution	O
of	O
test	B-HARD SKILL
cases	I-HARD SKILL

Providing	O
support	O
to	O
technical	O
support	O
and	O
help	O
desk	O
to	O
analyze	O
data	O
and	O
to	O
verify	O
the	O
help	O
desk	O
tickets	O
opened	O
on	O
the	O
request	O
of	O
customers	O
.	O

Environment	O
:	O
Jira	B-HARD SKILL
HP	I-HARD SKILL
ALM	I-HARD SKILL
/	I-HARD SKILL
Quality	I-HARD SKILL
Center	I-HARD SKILL
,	O
UNIX	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
Windows	B-HARD SKILL
Microsoft	I-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
Agile	B-HARD SKILL
,	B-HARD SKILL
SoapUI	I-HARD SKILL

Walgreens	B-ORG
Corp.	I-ORG
Head	I-ORG
Office	I-ORG
,	O
Downtown	B-LOCATION
Chicago	I-LOCATION
,	O
IL	O
Feb	B-DATE
2013	I-DATE
to	I-DATE
Aug	I-DATE
2015	I-DATE

E	O
-	O
com	B-ROLE
/	I-ROLE
Web	I-ROLE
tester	I-ROLE

Walgreens	O
Walgreen	O
Co.	O
also	O
known	O
as	O
a	O
WAGS	O
is	O
the	O
largest	O
drugstore	O
chain	O
in	O
the	O
United	O
States	O
of	O
America	O
.	O
It	O
has	O
a	O
portfolio	O
of	O
e	O
-	O
commerce	O
sites	O
Walgreens	O
provides	O
shoppers	O
with	O
a	O
broad	O
online	O
selection	O
of	O
distinctive	O
products	O
and	O
services	O
.	O
The	O
project	O
was	O
targeted	O
to	O
maximize	O
efficiency	O
through	O
automation	O
,	O
and	O
to	O
achieve	O
excellence	O
in	O
customer	O
care	O
.	O
The	O
order	O
management	O
module	O
was	O
built	O
to	O
organize	O
and	O
track	O
the	O
progress	O
of	O
customer	O
orders	O
,	O
ensuring	O
that	O
all	O
steps	O
in	O
the	O
process	O
are	O
completed	O
on	O
time	O
,	O
in	O
correct	O
sequence	O
.	O
This	O
implementation	O
enabled	O
the	O
organization	O
to	O
manage	O
inventory	O
in	O
real	O
-	O
time	O
thereby	O
helping	O
Walgreens	O
to	O
know	O
what	O
was	O
selling	O
,	O
what	O
was	O
not	O
and	O
what	O
to	O
restock	O
;	O
capture	O
customer	O
data	O
to	O
generate	O
mailings	O
;	O
special	O
offers	O
and	O
loyalty	O
programs	O
;	O
improve	O
profits	O
by	O
providing	O
instant	O
reports	O
on	O
sales	O
;	O
customers	O
,	O
and	O
inventory	O
trends	O
to	O
keep	O
growing	O
the	O
business	O
by	O
adding	O
lanes	O
,	O
stores	O
as	O
well	O
as	O
web	O
stores	O

Responsibilities	O
:	O

Developed	O
and	O
Documented	O
Test	B-HARD SKILL
strategy	I-HARD SKILL
,	B-HARD SKILL
scenarios	I-HARD SKILL
and	O
Test	B-HARD SKILL
cases	I-HARD SKILL
,	O
test	B-HARD SKILL
plan	I-HARD SKILL
in	O
accordance	O
with	O
the	O
Business	O
Requirements	O
Documents	O

Strongly	O
participated	O
in	O
manual	O
and	O
automated	B-HARD SKILL
testing	I-HARD SKILL
.	O

Participated	O
in	O
the	O
agile	B-HARD SKILL
development	I-HARD SKILL
methodology	I-HARD SKILL
,	O
iteration	O
and	O
agile	O
release	O
process	O
.	O

Strongly	O
participated	O
in	O
the	O
web	O
based	O
testing	O
using	O
Soap	B-HARD SKILL
UI	O
.	O

Tested	O
web	O
,	O
links	O
,	O
buttons	O
and	O
different	O
modules	O
related	O
to	O
web	O
and	O
e	O
-	O
commerce	O
.	O

Worked	O
closely	O
with	O
the	O
developer	O
to	O
create	O
,	O
design	O
and	O
develop	O
the	O
web	B-HARD SKILL
page	I-HARD SKILL
using	O
web	O
method	O
.	O

Used	O
web	O
method	O
for	O
web	O
operation	O
to	O
determine	O
the	O
value	O
of	O
the	O
soap	O
action	O
.	O

Applied	O
numerous	O
values	O
and	O
strings	O
to	O
convert	O
action	O
to	O
the	O
soap	O
response	O
during	O
web	O
testing	O
.	O

Used	O
Quality	O
Center	O
for	O
tracking	O
and	O
reporting	O
for	O
Internal	O
High	O
Level	O
access	O
and	O
also	O
to	O
create	O
reports	O
and	O
update	O
bug	O
status	O

Developed	O
Web	O
Services	O
scripts	O
for	O
a	O
Web	O
Service	O
call	O
sing	O
SOAP	B-HARD SKILL
UI	I-HARD SKILL

Functionally	O
validated	O
Web	B-HARD SKILL
Services	I-HARD SKILL
delivered	O
in	O
SOAP	B-HARD SKILL
XML	I-HARD SKILL
format	O
as	O
provided	O
in	O
document	O
.	O

Tested	O
New	O
Features	O
and	O
their	O
impact	O
on	O
existing	O
functionality	O
before	O
each	O
release	O
.	O

Involved	O
in	O
Requirement	O
Assessments	O
to	O
see	O
if	O
new	O
requirements	O
impacted	O
existing	O
business	O
functionality	O
.	O

Ensured	O
the	O
appropriate	O
parties	O
review	O
and	O
sign	O
-	O
off	O
on	O
test	O
cases	O
prior	O
to	O
test	O
execution	O

Worked	O
with	O
Performance	O
team	O
on	O
Load	O
runner	O
and	O
performance	O
center	O
to	O
validate	O
performance	O
of	O
the	O
system	O
and	O
analyze	O
functionalities	O
.	O

Involved	O
in	O
Testing	O
of	O
client	B-HARD SKILL
and	I-HARD SKILL
Server	I-HARD SKILL
validations	I-HARD SKILL
.	O

Developed	O
test	O
cases	O
for	O
Black	B-HARD SKILL
box	I-HARD SKILL
testing	I-HARD SKILL
like	I-HARD SKILL
GUI	I-HARD SKILL
,	O
Functionality	B-HARD SKILL
Testing	I-HARD SKILL
,	O
System	B-HARD SKILL
Testing	I-HARD SKILL
and	O
User	B-HARD SKILL
Acceptance	I-HARD SKILL
Testing	I-HARD SKILL
and	O
regression	B-HARD SKILL
testing	I-HARD SKILL
.	O

Performed	O
Negative	O
testing	O
to	O
find	O
how	O
the	O
functions	O
and	O
variables	O
perform	O
when	O
they	O
encounters	O
invalid	O
and	O
unexpected	O
values	O
.	O

Functional	O
,	O
cross	O
-	O
browser	O
,	O
cross	O
-	O
platform	O
,	O
integration	O
,	O
system	O
,	O
acceptance	O
,	O
regression	O
,	O
GUI	O
,	O
navigation	O
,	O
usability	B-HARD SKILL
testing	I-HARD SKILL

Participated	O
in	O
Walk	O
through	O
,	O
Requirement	O
review	O
and	O
Defect	O
report	O
meetings	O
periodically	O
.	O

Analyzed	O
Results	O
with	O
Business	O
Analysts	O
.	O

Involved	O
in	O
the	O
User	B-HARD SKILL
Acceptance	I-HARD SKILL
testing	I-HARD SKILL
(	O
UAT	O
)	O
to	O
check	O
the	O
reliability	O
for	O
end	O
user	O
.	O

Environment	O
:	O
Quality	B-HARD SKILL
Center	I-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
SOA	B-HARD SKILL
,	O
Web	B-HARD SKILL
services	I-HARD SKILL
,	O
SharePoint	B-HARD SKILL
server	I-HARD SKILL
Microsoft	I-HARD SKILL
Project	I-HARD SKILL
,	O
Windows	B-HARD SKILL
,	O
Oracle	B-HARD SKILL

TOYS	B-ORG
R	I-ORG
US	I-ORG
,	O
Wayne	O
,	O
NJ	O
June	B-DATE
2011-	I-DATE
Dec	I-DATE
2012	I-DATE

Project	O
:	O
Ecommerce	B-PROJECT
&	I-PROJECT
Point	I-PROJECT
