-DOCSTART- -X- O O
:	O

Coordinated	O
with	O
Different	O
Environments	O
such	O
as	O
Development	B-HARDSKILLS
,	O
Network	B-HARDSKILLS
,	O
Software	B-HARDSKILLS
and	O
QA	B-HARDSKILLS
Engineers	I-HARDSKILLS
and	O
to	O
continuously	O
improve	O
the	O
efficiency	O
and	O
reliability	O
of	O
Build	O
and	O
Deployment	O
processes	O
to	O
support	O
all	O
phases	O
of	O
development	O
and	O
production	O
releases	O
.	O

Troubleshoot	O
the	O
build	O
issue	O
during	O
the	O
Jenkins	B-HARDSKILLS
build	O
process	O
.	O

Worked	O
with	O
Build	O
force	O
and	O
Jenkins	B-HARDSKILLS
for	O
Continuous	O
Integration	O
and	O
deployment	O
into	O
Apache	B-HARDSKILLS
Tomcat	I-HARDSKILLS
Server	I-HARDSKILLS
.	O

Reviewed	O
OpenShift	O
PaaS	O
product	O
architecture	O
and	O
suggested	O
improvement	O
features	O
after	O
conducting	O
research	O
on	O
Competitors	O
products	O
.	O

Managing	O
Amazon	B-HARDSKILLS
Web	I-HARDSKILLS
Services	I-HARDSKILLS
(	O
AWS	O
)	O
infrastructure	O
with	O
automation	O
and	O
configuration	B-DOMAIN
management	I-DOMAIN
tools	I-DOMAIN
such	O
as	O
Ansible	B-HARDSKILLS
,	O
Puppet	B-HARDSKILLS
,	O
or	O
custom	B-HARDSKILLS
-	I-HARDSKILLS
built	I-HARDSKILLS
.	O
Designing	O
cloud	O
-	O
hosted	O
solutions	O
,	O
specific	O
AWS	O
product	O
suite	O
experience	O
.	O

Experience	O
on	O
using	O
AWS	B-HARDSKILLS
Lambda	I-HARDSKILLS
,	O
running	O
scripts	O
/	O
code	O
snippets	O
in	O
response	O
to	O
events	O
occurring	O
in	O
AWS	B-HARDSKILLS
Cloud	I-HARDSKILLS
and	O
maintaining	O
it	O
.	O

Work	O
within	O
and	O
across	O
Agile	O
teams	O
to	O
design	B-HARDSKILLS
,	O
develop	B-HARDSKILLS
,	O
test	B-HARDSKILLS
,	O
implement	B-HARDSKILLS
,	O
and	O
support	B-HARDSKILLS
technical	I-HARDSKILLS
solutions	O
across	O
a	O
full	O
-	O
stack	O
of	O
development	O
tools	O
and	O
technologies	O
.	O
And	O
tracking	O
all	O
stories	O
on	O
JIRA	B-HARDSKILLS
and	O
VersionOne	B-HARDSKILLS

Proficient	O
in	O
using	O
all	O
Amazon	B-DOMAIN
Web	I-DOMAIN
Services	I-DOMAIN
including	O
EC2	B-HARDSKILLS
,	O
EBS	B-HARDSKILLS
,	O
IAM	B-HARDSKILLS
,	O
S3	B-HARDSKILLS
,	O
ELB	B-HARDSKILLS
.	O

Conducted	O
detailed	O
research	O
on	O
Mesos	B-HARDSKILLS
-	I-HARDSKILLS
Marathon	I-HARDSKILLS
and	O
Kubernetes	B-HARDSKILLS
for	O
container	O
orchestration	O
.	O

Streamlined	O
installation	O
of	O
OpenShift	O
on	O
partner	O
cloud	O
infrastructure	O
such	O
as	O
AWS	B-HARDSKILLS
and	O
Azure	B-HARDSKILLS
.	O

Created	O
Nagios	B-HARDSKILLS
instance	O
from	O
scratch	O
to	O
include	O
all	O
servers	O
in	O
all	O
environments	O

Automate	O
server	B-HARDSKILLS
build	O
,	O
configuration	B-HARDSKILLS
,	O
and	O
installation	B-HARDSKILLS
of	O
basic	O
software	O
's	O
using	O
Salt	B-HARDSKILLS
and	O
ansible	B-HARDSKILLS
.	O

Responsible	O
for	O
Deployment	O
and	O
management	O
of	O
many	O
servers	O
via	O
scripts	B-HARDSKILLS
,	O
Puppet	B-HARDSKILLS
and	O
Salt	B-HARDSKILLS
.	O

Achieved	O
automation	O
of	O
Elastic	O
Search	O
database	O
with	O
Salt	B-HARDSKILLS
-	I-HARDSKILLS
Stack	I-HARDSKILLS
configuration	I-HARDSKILLS

management	I-HARDSKILLS
tool	I-HARDSKILLS
.	O

Created	O
multiple	O
custom	O
Nagios	B-HARDSKILLS
checks	O
and	O
event	O
handlers	O
to	O
monitor	O
and	O
maintain	O
servers	O

Extensive	O
knowledge	O
on	O
Windows	B-HARDSKILLS
Azure	I-HARDSKILLS
IAAS	I-HARDSKILLS
and	O
PAAS	B-HARDSKILLS
models	I-HARDSKILLS
along	O
with	O
SQL	B-HARDSKILLS
Azure	I-HARDSKILLS

Worked	O
on	O
the	O
Deployment	B-HARDSKILLS
,	O
Configuration	B-HARDSKILLS
,	O
Monitoring	B-HARDSKILLS
and	O
Maintenance	O
of	O
OpenShift	O
Enterprise	O
Administration	O
and	O
worked	O
with	O
the	O
management	O
of	O
OpenShift	O
Enterprise	O
resources	O

Experience	O
working	O
with	O
the	O
Openshift	O
Enterprise	O
which	O
allows	O
developers	O
to	O
quickly	O
develop	O
,	O
host	O
and	O
scale	O
applications	O
in	O
a	O
self	O
-	O
manage	O
cloud	O
environment	O
.	O

Worked	O
on	O
cloud	B-HARDSKILLS
environment	I-HARDSKILLS
,	O
AWS	B-HARDSKILLS
:	O
created	O
instances	O
and	O
migrated	O
various	O
applications	O
to	O
AWS	O
.	O

Implemented	O
a	O
Continuous	O
Delivery	B-HARDSKILLS
pipeline	I-HARDSKILLS
with	O
Docker	B-HARDSKILLS
,	O
Jenkins	B-HARDSKILLS
and	O
GitHub	B-HARDSKILLS
and	O
AWS	B-HARDSKILLS
AMI	I-HARDSKILLS
's	O

Support	O
and	O
enhance	O
SDLC	B-DOMAIN
cycle	I-DOMAIN
by	O
using	O
Docker	B-HARDSKILLS
containers	O
delivered	O
with	O
Openshift	O
for	O
web	O
application	O
deployment	O
.	O

Configured	O
AWS	B-HARDSKILLS
-	I-HARDSKILLS
EC2	I-HARDSKILLS
Cloud	B-DOMAIN
Instances	I-DOMAIN
using	O
AMIs	B-HARDSKILLS
and	O
launched	O
instances	O
with	O
respect	O
to	O
specific	O
applications	O
.	O

Designed	O
and	O
developed	O
AWS	B-HARDSKILLS
Cloud	I-HARDSKILLS
Formation	I-HARDSKILLS
templates	O
to	O
create	O
custom	O
VPC	B-HARDSKILLS
,	O
Subnets	B-HARDSKILLS
,	O
NAT	B-HARDSKILLS
to	O
ensure	O
deployment	O
of	O
web	O
applications	O
.	O

Setup	O
NFS	B-HARDSKILLS
servers	I-HARDSKILLS
as	O
OpenShift	O
storage	O
backend	B-HARDSKILLS
and	O
configured	O
various	O
storage	O
claims	O
for	O
developers	O

Setup	O
and	O
management	O
of	O
OpenShift	B-HARDSKILLS
3.1/	I-HARDSKILLS
3.2	I-HARDSKILLS
environment	O
and	O
responsible	O
for	O
the	O
expansion	O
to	O
support	O
a	O
scalable	O
environment	O

Part	O
of	O
the	O
Devops	O
team	O
responsible	O
for	O
containerization	O
efforts	O
and	O
migration	O
of	O
Java	B-HARDSKILLS
apps	I-HARDSKILLS
to	O
OpenShift	O
Enterprise	O
.	O

Developed	O
build	O
and	O
deployment	B-DOMAIN
script	I-DOMAIN
using	O
Ruby	B-HARDSKILLS
(	O
Ansible	O
Playbook	O
)	O
and	O
shell	B-HARDSKILLS
scripting	I-HARDSKILLS
.	O

Created	O
and	O
maintained	O
the	O
Shell	O
/	O
Ruby	O
deployment	O
scripts	O
for	O
tomcat	B-HARDSKILLS
and	O
UNIX	B-HARDSKILLS
servers	I-HARDSKILLS
.	O

Manage	B-HARDSKILLS
,	O
Implementation	B-HARDSKILLS
and	O
configuration	B-HARDSKILLS
-	I-HARDSKILLS
RTC	I-HARDSKILLS
,	O
Maven	B-HARDSKILLS
,	O
ANT	B-HARDSKILLS
,	O
Jenkins	B-HARDSKILLS
,	O
Nexus	B-HARDSKILLS
,	O
Ansible	B-HARDSKILLS
,	O
SonarQube	B-HARDSKILLS
.	O

Carried	O
Builds	O
&	O
Deployments	O
on	O
various	O
environments	O
using	O
Build	B-HARDSKILLS
Forge	I-HARDSKILLS
Automation	I-HARDSKILLS
tool	I-HARDSKILLS
.	O

Creating	O
a	O
fully	O
Automated	O
Build	O
and	O
Deployment	O
Platform	O
and	O
coordinating	O
code	O
builds	O
promotions	O
and	O
orchestrated	B-DOMAIN
deployments	I-DOMAIN
using	O
Jenkins	B-HARDSKILLS
&	O
Build	B-HARDSKILLS
Forge	I-HARDSKILLS
.	O

Used	O
Build	O
Forge	O
for	O
Continuous	O
Integration	O
and	O
deployment	O
into	O
Web	B-HARDSKILLS
,	O
Application	B-HARDSKILLS
and	O
Database	B-HARDSKILLS
Servers	I-HARDSKILLS

Designing	O
and	O
implementing	O
Continuous	O
Integration	O
system	O
configuring	O
TeamCity	B-HARDSKILLS
servers	I-HARDSKILLS
,	O
TeamCity	B-HARDSKILLS
agents	I-HARDSKILLS
and	O
creating	O
required	O
scripts	O
and	O
creating	O
/	O
configuring	B-HARDSKILLS
VMs	I-HARDSKILLS
Windows	I-HARDSKILLS
/	O
Linux	B-HARDSKILLS
.	O

Automated	O
deployment	O
of	O
builds	O
to	O
different	O
environments	O
using	O
TeamCity	B-HARDSKILLS
.	O

Implementing	O
new	O
projects	O
builds	O
framework	B-DOMAIN
using	O
Jenkins	B-HARDSKILLS
,	O
Maven	B-HARDSKILLS
,	O
Gradle	B-HARDSKILLS
,	O
SonarQube	B-HARDSKILLS
as	O
build	O
framework	O
tools	O

Implementing	O
and	O
maintaining	O
a	O
Continuous	O
Delivery	O
framework	B-DOMAIN
using	O
RTC	B-HARDSKILLS
,	O
Build	B-HARDSKILLS
tools	I-HARDSKILLS
,	O
Jenkins	B-HARDSKILLS
,	O
and	O
custom	B-HARDSKILLS
scripts	I-HARDSKILLS
.	O

Manage	O
Jenkins	B-HARDSKILLS
server	I-HARDSKILLS
and	O
nodes	O
configuration	O
,	O
environment	O
variable	O
and	O
plugins	B-HARDSKILLS
.	O

Developed	O
and	O
maintaining	O
self	O
-	O
service	O
automation	O
jobs	O
as	O
per	O
project	O
requirement	O

Responsible	O
to	O
creating	O
deployment	O
playbook	O
for	O
upcoming	O
releases	O
which	O
will	O
review	O
and	O
sign	O
-	O
off	O
by	O
other	O
teams	O
.	O

Introduced	O
Automation	O
into	O
the	O
CI	B-DOMAIN
/	I-DOMAIN
CD	I-DOMAIN
pipeline	I-DOMAIN
using	O
Ansible	B-HARDSKILLS
-	I-HARDSKILLS
IT	I-HARDSKILLS
Automation	I-HARDSKILLS
tool	I-HARDSKILLS
.	O

Environment	O
:	O
Java	B-HARDSKILLS
,	O
Eclipse	B-HARDSKILLS
,	O
Toad	B-HARDSKILLS
,	O
Git	B-HARDSKILLS
,	O
Tomcat	B-HARDSKILLS
,	O
Apache	B-HARDSKILLS
,	O
Sonar	B-HARDSKILLS
,	O
Ansible	B-HARDSKILLS
,	O
Oracle	B-HARDSKILLS
12c	I-HARDSKILLS
,	O
Jenkins	B-HARDSKILLS
,	O
Marathon	B-HARDSKILLS
,	O
Python	B-HARDSKILLS
,	O
Ruby	B-HARDSKILLS
,	O
Chef	B-HARDSKILLS
,	O
JIRA	B-HARDSKILLS
,	O
Maven	B-HARDSKILLS
,	O
Art	B-HARDSKILLS
factory	I-HARDSKILLS
,	O
Salt	B-HARDSKILLS
,	O
Ubuntu	B-HARDSKILLS
,	O
CentOS	B-HARDSKILLS
,	O
Linux	B-HARDSKILLS
,	O
RTC	B-HARDSKILLS
,	O
VersionOne	B-HARDSKILLS
,	O
AWS	B-HARDSKILLS
,	O
AWS	B-HARDSKILLS
Cloud	I-HARDSKILLS
Formation	I-HARDSKILLS
Templates	I-HARDSKILLS
,	O
AWS	B-HARDSKILLS
RDS	I-HARDSKILLS
,	O
AWS	B-HARDSKILLS
Cloud	I-HARDSKILLS
Watch	I-HARDSKILLS
,	O
Spock	B-HARDSKILLS
,	O
Ruby	B-HARDSKILLS
,	O
Chef	B-HARDSKILLS
-	I-HARDSKILLS
solo	I-HARDSKILLS
/	I-HARDSKILLS
server	I-HARDSKILLS

Client	O
:	O
Verizon	B-ORG
-	O
Dallas	B-LOCATION
-	I-LOCATION
TX	I-LOCATION
July	B-DATE
2014	I-DATE
–	I-DATE
March	I-DATE
2016	I-DATE

Role	O
:	O
Sr	B-ROLE
.	I-ROLE
Devops	I-ROLE
/	I-ROLE
AWS	I-ROLE
Engineer	I-ROLE

Description	O
:	O
Verizon	O
Electronic	O
Payment	O
Processing	O
System	O
(	O
VEPS	O
)	O
-	O
On	O
-	O
Premise	O
to	O
AWS	O
Migration	O
.	O

VEPS	O
is	O
a	O
mission	O
critical	O
system	O
that	O
standardizes	O
direct	O
debit	O
process	O
for	O
recurring	O
bank	O
draft	O
(	O
RDD	O
)	O
and	O
recurring	O
credit	O
/	O
debit	O
card	O
payments	O
(	O
RCC	O
/	O
RDD	O
)	O
throughout	O
Verizon	O
footprint	O
,	O
with	O
an	O
eye	O
toward	O
achieving	O
synergies	O
and	O
reducing	O
costs	O
.	O
It	O
processes	O
over	O
100	O
million	O
electronic	O
and	O
payment	O
check	O
payment	O
transactions	O
a	O
year	O
.	O

Responsibilities	O
:	O

Develop	O
installer	O
scripts	B-DOMAIN
using	O
Ant	B-HARDSKILLS
,	O
Python	B-HARDSKILLS
,	O
Unix	B-HARDSKILLS
for	O
various	O
products	O
to	O
be	O
hosted	O
on	O
Application	O
Servers	O

Troubleshoot	O
Build	O
and	O
Deploy	O
Issues	O
,	O
with	O
little	O
downtime	O
.	O

Organize	O
and	O
Co	O
-	O
ordinate	O
Product	O
Releases	O
,	O
work	O
closely	O
with	O
product	O
development	O
,	O
QA	B-HARDSKILLS
,	O
Support	O
across	O
global	O
locations	O
to	O
ensure	O
successful	O
releases	O

Implemented	O
rapid	O
-	O
provisioning	O
and	O
life	O
-	O
cycle	O
management	O
for	O
Ubuntu	B-DOMAIN
Linux	I-DOMAIN
using	O
,	O
Chef	B-HARDSKILLS
and	O
custom	B-HARDSKILLS
Ruby	I-HARDSKILLS
/	I-HARDSKILLS
Bash	I-HARDSKILLS
scripts	I-HARDSKILLS

Worked	O
on	O
Managing	O
the	O
Private	B-DOMAIN
Cloud	I-DOMAIN
Environment	I-DOMAIN
using	O
Chef	B-HARDSKILLS
.	O

Implemented	O
and	O
maintained	O
the	O
continuous	O
integration	O
and	O
deployment	B-DOMAIN
systems	I-DOMAIN
using	O
Jenkins	B-HARDSKILLS
,	O
Maven	B-HARDSKILLS
,	O
Nexus	B-HARDSKILLS
,	O
Ansible	B-HARDSKILLS
and	O
Rundeck	B-HARDSKILLS
.	O

Experience	O
on	O
config	O
mgmt	O
.	O
&	O
infrastructure	B-DOMAIN
automation	I-DOMAIN
tools	O
like	O
Ansible	B-HARDSKILLS
,	O
Chef	B-HARDSKILLS
,	O
SaltStack	B-HARDSKILLS
,	O
CFEngine	B-HARDSKILLS
etc	O
.	O

Implemented	O
services	O
that	O
would	O
route	O
messages	O
to	O
different	O
JMS	O
queues	O
based	O
on	O
message	O
properties	O
.	O
These	O
messages	O
would	O
be	O
picked	O
up	O
by	O
the	O
appropriate	O
ESB	O
service	O
which	O
would	O
in	O
turn	O
call	O
the	O
third	O
-	O
party	O
partner	O
web	O
services	O

Developed	O
web	O
pages	O
using	O
spring	B-HARDSKILLS
framework	I-HARDSKILLS
(	O
Spring	O
MVC	O
,	O
Spring	O
Core	O
,	O
Spring	O
AOP	O
)	O
and	O
Struts	B-HARDSKILLS

Created	O
data	O
-	O
models	O
for	O
customer	O
data	O
using	O
the	O
Cassandra	B-HARDSKILLS
Query	I-HARDSKILLS
Language	I-HARDSKILLS

Created	O
User	O
defined	O
types	O
to	O
store	O
specialized	O
data	O
structures	O
in	O
Cassandra	O

Evaluated	O
Mesos	O
/	O
Marathon	O
for	O
Docker	B-HARDSKILLS
container	O
orchestration	O

Installed	O
and	O
configured	O
code	O
rules	O
,	O
keys	O
of	O
Sonar	O
for	O
code	O
analysis	O
and	O
created	O
of	O
Sonar	O
Qube	O
dashboards	O
for	O
different	O
team	O
members	O
based	O
on	O
their	O
roles	O
to	O
monitor	O
the	O
progress	O
of	O
project	O
source	O
code	O
.	O

Led	O
"	O
Continuous	O
Delivery	O
"	O
project	O
,	O
streamlining	O
Dev	O
workflow	O
,	O
integrating	O
automated	O
QE	O
validation	O
,	O
and	O
delivering	O
standardized	O
releases	O
based	O
on	O
Docker	O
to	O
Operations	O
for	O
deployment	O
.	O

Implemented	O
a	O
Continuous	O
Delivery	O
pipeline	B-HARDSKILLS
with	O
Docker	B-HARDSKILLS
,	O
and	O
GitHub	B-HARDSKILLS
and	O
AWS	B-HARDSKILLS

Experimented	O
with	O
Docker	B-DOMAIN
,	O
by	O
using	O
Docker	B-HARDSKILLS
-	I-HARDSKILLS
compose	I-HARDSKILLS

Implemented	O
multi	B-HARDSKILLS
-	I-HARDSKILLS
tier	I-HARDSKILLS
application	I-HARDSKILLS
provisioning	O
in	O
OpenStack	B-HARDSKILLS
cloud	I-HARDSKILLS
,	O
integrating	B-HARDSKILLS
it	O
with	O
Chef	B-HARDSKILLS

Deployed	O
Applications	O
into	O
PROD	O
&	O
Pre	O
-	O
Prod	O
environments	O
with	O
various	O
Application	B-DOMAIN
server	I-DOMAIN
technologies	I-DOMAIN
like	O
WebLogic	B-HARDSKILLS
,	O
JBOSS	B-HARDSKILLS
&	O
Apache	B-HARDSKILLS
Tomcat	I-HARDSKILLS
.	O

Developed	O
automation	O
framework	B-HARDSKILLS
for	O
Application	O
Deployments	O
to	O
the	O
cloud	O
environments	O

Managed	O
and	O
optimize	O
the	O
Continuous	O
Delivery	O
tools	O
like	O
Jenkins	B-HARDSKILLS

Install	B-HARDSKILLS
,	O
Configure	B-HARDSKILLS
,	O
Administer	B-HARDSKILLS
Hudson	I-HARDSKILLS
/	O
Jenkins	B-HARDSKILLS
Continuous	O
Integration	O
Tool	O

Automate	O
Continuous	O
Build	O
and	O
Deploy	O
Scripts	O
for	O
Hudson	B-HARDSKILLS
/	O
Jenkins	B-HARDSKILLS
Continuous	O
Integration	O
tool	O

Provide	O
stable	O
build	O
environments	O
for	O
product	O
development	O

Branching	B-HARDSKILLS
,	O
Tagging	B-HARDSKILLS
,	O
Release	O
Activities	O
on	O
Version	O
Control	O
Tools	O
:	O
SVN	B-HARDSKILLS
,	O
GIT	B-HARDSKILLS

Develop	O
Custom	O
Scripts	O
to	O
monitor	O
repositories	O
,	O
Server	O
storage	O

Member	O
of	O
the	O
Technical	B-HARDSKILLS
Design	I-HARDSKILLS
team	I-HARDSKILLS
,	O
Build	B-HARDSKILLS
and	O
Release	B-HARDSKILLS
Module	I-HARDSKILLS
for	O
Development	O
of	O
new	O
products	O
.	O

Automated	O
the	O
local	O
dev	B-DOMAIN
environment	I-DOMAIN
using	O
Vagrant	B-HARDSKILLS
/	I-HARDSKILLS
chef	I-HARDSKILLS
-	I-HARDSKILLS
solo	I-HARDSKILLS
.	O

Automated	O
the	O
cloud	B-DOMAIN
deployments	I-DOMAIN
using	O
chef	B-HARDSKILLS
,	O
python	B-HARDSKILLS
(	O
boto	O
&	O
fabric	O
)	O
and	O
AWS	B-HARDSKILLS
Cloud	I-HARDSKILLS
Formation	I-HARDSKILLS
Templates	I-HARDSKILLS
.	I-HARDSKILLS

Document	O
release	O
metrics	O
,	O
software	O
configuration	O
process	O
.	O

Environment	O
:	O
Java	B-HARDSKILLS
,	O
Eclipse	B-HARDSKILLS
,	O
Toad	B-HARDSKILLS
,	O
Git	B-HARDSKILLS
,	O
Tomcat	B-HARDSKILLS
,	O
Apache	B-HARDSKILLS
,	O
Sonar	B-HARDSKILLS
,	O
Ansible	B-HARDSKILLS
,	O
Oracle	B-HARDSKILLS
12c	I-HARDSKILLS
,	O
Jenkins	B-HARDSKILLS
,	O
Marathon	B-HARDSKILLS
,	O
Python	B-HARDSKILLS
,	O
Ruby	B-HARDSKILLS
Chef	I-HARDSKILLS
,	O
JIRA	B-HARDSKILLS
,	O
Maven	B-HARDSKILLS
,	O
Art	B-HARDSKILLS
factory	I-HARDSKILLS
,	O
Ubuntu	B-HARDSKILLS
,	O
CentOS	B-HARDSKILLS
,	O
Linux	B-HARDSKILLS
,	O
AWS	B-HARDSKILLS
,	O
AWS	B-HARDSKILLS
Cloud	I-HARDSKILLS
Formation	I-HARDSKILLS
Templates	I-HARDSKILLS
,	O
AWS	B-HARDSKILLS
RDS	I-HARDSKILLS
,	O
AWS	B-HARDSKILLS
Cloud	I-HARDSKILLS
Watch	I-HARDSKILLS
,	O
Spock	B-HARDSKILLS
,	O
Ruby	B-HARDSKILLS
,	O
Chef	B-HARDSKILLS
-	I-HARDSKILLS
solo	I-HARDSKILLS
/	I-HARDSKILLS
server	I-HARDSKILLS

Client	O
:	O
Panasonic	B-ORG
-	O
Atlanta	O
,	O
GAFeb	B-DATE
2013	I-DATE
–	I-DATE
July	I-DATE
2014	I-DATE

Role	O
:	O
DevOps	B-ROLE
/	I-ROLE
Release	I-ROLE
–	I-ROLE
Build	I-ROLE
Engineer	I-ROLE

Responsibilities	O
:	O

Worked	O
portal	O
for	O
triggering	O
builds	O
and	O
releasing	O
them	O
to	O
stakeholders	O
by	O
understanding	O
the	O
pain	O
points	O
of	O
Developers	O
and	O
QA	O
engineers	O
.	O

Maintained	O
the	O
FTP	B-HARDSKILLS
server	I-HARDSKILLS
in	O
which	O
the	O
builds	O
were	O
copied	O
.	O

Experience	O
in	O
Build	B-HARDSKILLS
/	I-HARDSKILLS
Release	I-HARDSKILLS
Engineering	I-HARDSKILLS
Automation	O
with	O
Docker	B-HARDSKILLS
and	O
Jenkins	B-HARDSKILLS
.	O

Implemented	O
Chef	O
to	O
deploy	O
the	O
builds	O
for	O
Dev	B-HARDSKILLS
,	O
QA	B-HARDSKILLS
and	O
production	O
.	O

Maintained	O
and	O
developed	B-DOMAIN
infrastructure	I-DOMAIN
using	O
Chef	B-HARDSKILLS
,	O
Jenkins	B-HARDSKILLS
,	O
and	O
multiple	B-HARDSKILLS
AWS	I-HARDSKILLS
tools	I-HARDSKILLS
.	O

Worked	O
on	O
establishing	O
a	O
streamlined	O
release	O
process	O
for	O
the	O
development	O
team	O
from	O
scratch	O
.	O

Created	O
release	O
notes	O
based	O
on	O
the	O
contents	O
of	O
builds	O
and	O
publish	O
build	O
artifacts	O
to	O
the	O
stakeholders	O
.	O

Refactored	O
configuration	O
(	O
Puppet	O
)	O
and	O
deployment	O
(	O
Capistrano	O
)	O
system	O
to	O
be	O
6x	O
faster	O
and	O
allow	O
fully	O
automated	O
releases	O
.	O

Continuous	O
Integration	O
:	O
implemented	O
and	O
promoted	O
use	O
of	O
Bamboo	B-HARDSKILLS
within	O
the	O
developer	O
community	O
.	O

Validated	O
Jenkins	B-DOMAIN
along	O
with	O
Bamboo	B-HARDSKILLS
.	O

Developed	O
scripts	O
for	O
executing	O
validation	O
/	O
test	O
cases	O
automatically	O
after	O
builds	O
.	O

Designed	O
,	O
Created	O
and	O
Managed	O
Continuous	O
Build	O
and	O
Continuous	O
Integration	O
environments	O
in	O
SCRUM	O
and	O
Agile	O
projects	O
,	O
combining	O
and	O
automating	B-DOMAIN
tools	I-DOMAIN
like	O
Cobertura	B-HARDSKILLS
,	O
Selenium	B-HARDSKILLS
,	O
XUnit	B-HARDSKILLS
and	O
Web	B-HARDSKILLS
Driver	I-HARDSKILLS
with	O
build	O
processes	O
to	O
provide	O
detailed	O
Metrics	O
and	O
rapid	O
feedback	O
for	O
development	O
teams	O
.	O

Experience	O
with	O
Linux	O
systems	O
,	O
virtualization	O
in	O
a	O
largescale	O
environment	O
,	O
experience	O
with	O
Linux	B-HARDSKILLS
Containers	I-HARDSKILLS
(	O
LXC	O
)	O
and	O
Docker	B-HARDSKILLS
.	O

Hands	O
on	O
experience	O
on	O
Automation	B-DOMAIN
/	I-DOMAIN
Build	I-DOMAIN
such	O
as	O
Jenkins	B-HARDSKILLS
,	O
JNLP	B-HARDSKILLS
Slave	I-HARDSKILLS
Nodes	I-HARDSKILLS
,	O
Docker	B-HARDSKILLS
,	O
Chef	B-HARDSKILLS
,	O
Puppet	B-HARDSKILLS
,	O
Nexus	B-HARDSKILLS
,	O
Artifactory	B-HARDSKILLS
,	O
Bamboo	B-HARDSKILLS
.	O

Managed	O
central	O
repositories	O
:	O
Implemented	O
Atlassian	O
Stash	O
along	O
with	O
GIT	O
to	O
host	O
GIT	O
central	O
repositories	O
for	O
source	O
code	O
across	O
products	O
,	O
facilitate	O
code	O
reviews	O
and	O
login	O
audits	O
for	O
Security	O
Compliance	O
.	O
Developed	O
and	O
maintained	O
in	O
-	O
house	O
Code	O
review	O
system	O
before	O
migrating	O
to	O
the	O
lightweight	O
code	O
review	O
system	O
available	O
in	O
Stash	O
.	O

Designed	O
and	O
implemented	O
the	O
backup	O
strategy	O
for	O
all	O
the	O
critical	O
systems	O
such	O
as	O
build	O
machines	O
,	O
bug	O
tracking	O
tools	O
,	O
central	O
repositories	O
etc	O
.	O

Environment	O
:	O
Java	B-HARDSKILLS
,	O
Eclipse	B-HARDSKILLS
,	O
Tomcat	B-HARDSKILLS
,	O
Apache	B-HARDSKILLS
,	O
Oracle	B-HARDSKILLS
11	I-HARDSKILLS
g	I-HARDSKILLS
,	O
Jenkins	B-HARDSKILLS
,	O
Python	B-HARDSKILLS
,	O
Ruby	B-HARDSKILLS
JIRA	I-HARDSKILLS
,	O
Maven	B-HARDSKILLS
,	O
Artifactory	B-HARDSKILLS
,	O
Git	B-HARDSKILLS
,	O
Ubuntu	B-HARDSKILLS
,	O
Windows	B-HARDSKILLS
,	O
AWS	B-HARDSKILLS
,	O
Ruby	B-HARDSKILLS
,	O
Chef	B-HARDSKILLS
,	O
Windows	B-HARDSKILLS
.	O

Client	O
:	O
TescoHSC	B-ORG
-	O
Chennai	B-LOCATION
,	O
IndiaOct	B-DATE
2011	I-DATE
–	I-DATE
Feb	I-DATE
2013	I-DATE

Role	O
:	O
Software	B-ROLE
Engineer	I-ROLE
(	O
Release/	O
Build	O
)	O

Responsibilities	O
:	O

Designed	O
a	O
CM	O
solution	O
that	O
used	O
ClearCase	O
UCM	O
integrated	O
with	O
Rational	O
ClearQuest	O
.	O

Performadministrationofusers	O
,	O
supportedteamforparalleldevelopment	O
.	O
WroteShell	B-HARDSKILLS
/	O
Perl	O
/	O
Antfilesto	B-HARDSKILLS
automate	O
certain	O
processes	O
for	O
the	O
smooth	O
process	O
of	O
use	O
of	O
build	O
tools	O
like	O
Build	B-HARDSKILLS
Forge	I-HARDSKILLS
.	O

Analyze	O
the	O
impact	O
of	O
change	O
requests	O
on	O
project	O
plan	O
parameters	O
,	O
and	O
synchronized	O
source	O
code	O
repositories	O
as	O
an	O
active	O
member	O
of	O
CCB	B-HARDSKILLS
.	O

Participated	O
in	O
CCB	O
meetings	O
to	O
represent	O
the	O
CM	O
team	O
.	O

Installed	O
,	O
configured	O
and	O
maintained	O
Clear	B-HARDSKILLS
Case	I-HARDSKILLS
and	O
ClearQuest	B-HARDSKILLS
for	O
SCM	B-HARDSKILLS
and	O
Issue	B-HARDSKILLS
tracking	I-HARDSKILLS
.	O

Extensively	O
used	O
Perl	B-HARDSKILLS
scripting	O
to	O
design	O
customized	O
triggers	O
for	O
the	O
ClearQuest	B-HARDSKILLS
.	O

Performed	O
all	O
formal	O
builds	O
to	O
the	O
system	O
test	O
,	O
acceptance	O
test	O
and	O
production	O
environments	O
that	O
were	O
written	O
in	O
Perl	B-HARDSKILLS
/	O
ANT	B-HARDSKILLS
/	O
Java	B-HARDSKILLS
.	O

Participated	O
in	O
migration	O
,	O
from	O
Base	O
Clear	O
Case	O
to	O
UCM	O
Clear	O
Case	O
and	O
even	O
from	O
CVS	B-HARDSKILLS
.	O

Fixed	O
migration	O
problems	O
by	O
identifying	O
view	O
