-DOCSTART- -X- O O
in	O
creating	O
and	O
sending	O
HTTP	O
GET	O
and	O
HTTP	O
POST	O
requests	O
and	O
parsing	O
the	O
response	O
in	O
different	O
formats	O
.	O

Working	O
Experience	O
in	O
Scrums	O
and	O
Sprints	O
for	O
Day	O
-	O
to	O
-	O
Day	O
activities	O
.	O

Proficient	O
with	O
common	O
Android	O
framework	O
APIs	O
(	O
Location	O
,	O
Camera	O
,	O
Notifications	O
,	O
Map	O
API	O
)	O
.	O

Capable	O
of	O
adapting	O
to	O
whatever	O
technology	O
is	O
required	O
for	O
an	O
effective	O
job	O
execution	O
.	O

Expertise	O
knowledge	O
and	O
working	O
experience	O
in	O
Android	B-HARD SKILL
SDK	I-HARD SKILL
,	O
Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
Android	B-HARD SKILL
Studio	I-HARD SKILL
,	O
Application	B-HARD SKILL
Stack	I-HARD SKILL
and	O
Android	B-HARD SKILL
Architecture	I-HARD SKILL
.	O

Experience	O
working	O
under	O
Agile	B-HARD SKILL
Methodologies	I-HARD SKILL
.	O

Professional	O
understanding	O
of	O
Software	O
development	O
life	O
cycle	O
(	O
SDLC	O
)	O
.	O

Always	O
curious	B-SOFT SKILL
to	I-SOFT SKILL
learn	I-SOFT SKILL
new	I-SOFT SKILL
skills	I-SOFT SKILL
and	I-SOFT SKILL
technologies	I-SOFT SKILL
.	O

Highly	O
capable	B-SOFT SKILL
in	I-SOFT SKILL
handling	I-SOFT SKILL
multiple	I-SOFT SKILL
tasks	I-SOFT SKILL
,	O
prioritizing	O
,	O
and	O
meeting	B-SOFT SKILL
deadlines	I-SOFT SKILL
.	O

Good	O
interpersonal	B-SOFT SKILL
and	I-SOFT SKILL
communication	I-SOFT SKILL
skills	I-SOFT SKILL
,	O
self	B-SOFT SKILL
-	I-SOFT SKILL
motivated	I-SOFT SKILL
achiever	I-SOFT SKILL
.	O

Applications	O
published	O
in	O
the	O
Google	O
Play	O
Store	O
.	O

Technical	O
Skills	O
:	O

Languages	O

C	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O
C	B-HARD SKILL
#	I-HARD SKILL
,	O
JAVA	B-HARD SKILL

IDE	O

Microsoft	B-HARD SKILL
Visual	I-HARD SKILL
Studio	I-HARD SKILL
,	O
Android	B-HARD SKILL
Studio	I-HARD SKILL
,	O
Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
with	O
Android	B-HARD SKILL
SDK	I-HARD SKILL
,	O
NetBeans	B-HARD SKILL

Web	O
Technologies	O

HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
XML	B-HARD SKILL

OS	O

Android	B-HARD SKILL
,	O
Windows	B-HARD SKILL
(	I-HARD SKILL
2000	I-HARD SKILL
/	I-HARD SKILL
XP	I-HARD SKILL
/	I-HARD SKILL
Vista/7	I-HARD SKILL
/	I-HARD SKILL
Server	I-HARD SKILL
2008,2010	I-HARD SKILL
)	O
,	O
UNIX	B-HARD SKILL
,	O
Linux	B-HARD SKILL

Parsing	O
Techniques	O

XML	B-HARD SKILL
(	I-HARD SKILL
SOAP	I-HARD SKILL
API	I-HARD SKILL
)	I-HARD SKILL
,	O
JSON	B-HARD SKILL
(	I-HARD SKILL
RESTFUL	I-HARD SKILL
API	O
)	O

RDBMS	O

SQLite	B-HARD SKILL
,	O
MySQL	B-HARD SKILL
4.0/5.0/5.5	I-HARD SKILL

Concepts	O

OOPS	B-HARD SKILL
,	O
Design	B-HARD SKILL
Patterns	I-HARD SKILL

Design	O
Tools	O

Dreamweaver	B-HARD SKILL
,	O
Photoshop	B-HARD SKILL
,	O
Star	B-HARD SKILL
UML	I-HARD SKILL

Certification	O

Certified	O
Scrum	O
Master	O
(	O
CSM	O
)	O

(	O
International	O
Scrum	O
Institute	O
)	O

Professional	O
Experience	O
:	O

Shreeji	B-ORG
Enterprise	I-ORG
Inc.	I-ORG
Powhatan	B-LOCATION
,	I-LOCATION
VA	I-LOCATION
December	B-DATE
2015	I-DATE
–	I-DATE
Till	I-DATE
Date	I-DATE

Android	B-ROLE
Developer	I-ROLE

It	O
is	O
for	O
doctors	O
and	O
patients	O
where	O
they	O
can	O
communicate	O
via	O
chat	O
and	O
schedule	O
their	O
appointment	O
.	O
You	O
can	O
also	O
able	O
to	O
keep	O
history	O
of	O
diagnosis	O
.	O
You	O
can	O
ask	O
a	O
FREE	O
question	O
about	O
any	O
health	O
or	O
fitness	O
query	O
and	O
get	O
multiple	O
helpful	O
answers	O
from	O
the	O
best	O
doctors	O
within	O
a	O
few	O
minutes	O
.	O
You	O
can	O
also	O
find	O
doctors	O
across	O
all	O
major	O
specialties	O
and	O
can	O
either	O
consult	O
them	O
online	O
instantly	O
or	O
book	O
an	O
appointment	O
to	O
visit	O
the	O
clinic	O
at	O
your	O
preferred	O
time	O
!	O

Responsibilities	O
:	O

Communication	O
with	O
client	O
to	O
understand	O
the	O
requirements	O
for	O
development	O
.	O

Developed	O
the	O
application	O
to	O
adapt	O
to	O
various	O
orientation	O
support	O
and	O
resolutions	O
based	O
on	O
the	O
device	O
.	O

Used	O
web	O
views	O
,	O
list	O
views	O
&	O
populated	O
lists	O
to	O
display	O
the	O
lists	O
from	O
database	O
using	O
Simple	O
adapters	O
.	O

Responsible	O
for	O
development	O
of	O
all	O
Application	O
components	O
(	O
such	O
as	O
Activities	O
,	O
Broadcast	O
Receivers	O
,	O
Services	O
,	O
Content	O
Providers	O
)	O
and	O
UI	O
resources	O
.	O

Performed	O
testing	O
on	O
different	O
physical	O
devices	O
like	O
android	O
phones	O
and	O
tablets	O
of	O
various	O
size	O
and	O
various	O
android	O
versions	O
also	O
performed	O
testing	O
on	O
AVD	O
emulator	O
.	O

Integrated	O
Google	O
Map	O
’s	O
API	O
for	O
users	O
to	O
find	O
nearby	O
Health	O
Care	O
Services	O
.	O

Worked	O
location	O
-	O
based	O
and	O
motion	O
-	O
based	O
applications	O
.	O

Developed	O
the	O
SQLite	O
database	O
to	O
store	O
data	O
.	O

Coach	B-SOFT SKILL
and	I-SOFT SKILL
coordinate	I-SOFT SKILL
team	I-SOFT SKILL
to	O
implement	O
Agile	O
development	O
environment	O
such	O
as	O
Scrum	O
Methodology	O
.	O

Work	O
for	O
managing	O
PDF	O
and	O
Music	O
files	O
into	O
database	O
as	O
well	O
as	O
in	O
User	O
’s	O
Device	O
.	O

Responsible	O
for	O
executing	O
the	O
code	O
,	O
deploy	O
application	O
and	O
fix	O
the	O
bugs	O
.	O

Experience	O
with	O
Client	O
Server	O
interaction	O
with	O
REST	O
and	O
communicated	O
with	O
SOAP	O
,	O
JSON	O
and	O
XML	O
response	O
and	O
their	O
parsing	O

Environment	O
:	O
Java	B-SOFT SKILL
,	O
Android	B-SOFT SKILL
SDK4	I-SOFT SKILL
,	O
SVN	B-SOFT SKILL
,	O
SQLite	B-SOFT SKILL
,	O
RESTFul	B-SOFT SKILL
,	O
XML	B-SOFT SKILL
Parsing	I-SOFT SKILL
,	O
Json	B-SOFT SKILL
Parsing	I-SOFT SKILL
.	O

Dish	B-ORG
Network	I-ORG
Corp	I-ORG
,	O
CO	O
June	B-DATE
2014	I-DATE
–	I-DATE
November	I-DATE
2015	I-DATE

Android	B-ROLE
Developer	I-ROLE

Worked	O
on	O
DISH	O
Anywhere	O
app	O
for	O
Dish	O
Network	O
LLC	O
.	O
With	O
this	O
app	O
,	O
you	O
can	O
watch	O
every	O
TV	O
channel	O
you	O
get	O
at	O
home	O
on	O
your	O
Android	O
device	O
.	O
Enjoy	O
your	O
favourite	O
live	O
or	O
recorded	O
programs	O
anytime	O
,	O
anywhere	O
.	O
Also	O
,	O
manage	O
your	O
home	O
television	O
with	O
full-	O
featured	O
DVR	O
manager	O
and	O
a	O
searchable	O
program	O
guide	O
..	O

Responsibilities	O
:	O

Designed	O
screens	O
related	O
to	O
Categories	O
and	O
Detail	O
description	O
for	O
Tablet	O
for	O
both	O
7	O
inch	O
and	O
10	O
inch	O
devices	O
by	O
customizing	O
views	O
as	O
per	O
mockup	O
.	O

Worked	O
in	O
all	O
phases	O
of	O
the	O
project	O
including	O
design	O
,	O
development	O
,	O
testing	O
and	O
deployment	O
.	O

Updated	O
backend	O
validations	O
to	O
meet	O
tablet	O
specific	O
requirements	O
.	O

Worked	O
with	O
the	O
UI	O
team	O
to	O
design	O
the	O
appropriate	O
icon	O
and	O
display	O
for	O
the	O
screens	O
.	O

Used	O
application	O
components	O
such	O
as	O
Activities	O
,	O
Services	O
,	O
Content	O
Providers	O
and	O
Broadcast	O
Receivers	O
along	O
with	O
their	O
life	O
-	O
cycles	O
to	O
define	O
the	O
applications	O
overall	O
behavior	O

Provided	O
subsequent	O
releases	O
which	O
included	O
feature	O
changes	O
,	O
enhancements	O
and	O
bug	O
fixes	O
.	O

Work	O
closely	O
with	O
the	O
web	O
application	O
development	O
team	O
to	O
ensure	O
proper	O
integration	O
between	O
mobile	O
application	O
and	O
web	O
application	O
.	O

Constructing	O
http	O
requests	O
,	O
fetching	O
server	O
response	O
and	O
parsing	O
feeds	O
wherever	O
required	O
.	O

Analysis	O
of	O
mobile	O
application	O
code	O
for	O
re	O
-	O
engineering	O
.	O

Environment	O
:	O
Android	B-HARD SKILL
SDK	I-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
REST	B-HARD SKILL
API	I-HARD SKILL
(	I-HARD SKILL
XML	I-HARD SKILL
)	O
,	O
SQLite	B-HARD SKILL
,	O
PHP	B-HARD SKILL
,	O
MySQL	B-HARD SKILL
,	O
HTML5	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
CSS	B-HARD SKILL
&	O
Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
.	O

Link	O
:	O
https://play.google.com/store/apps/details?id=com.sm.SlingGuide.Dish&hl=en	O

Enterprise	B-ORG
Rent	I-ORG
a	I-ORG
Car	I-ORG
Clayton	I-ORG
,	O
MO	O
April	B-DATE
2012	I-DATE
–	I-DATE
May	I-DATE
2014	I-DATE

Android	B-ROLE
Developer	I-ROLE

Enterprise	O
Car	O
Share	O
is	O
a	O
membership	O
-	O
based	O
car	O
-	O
sharing	O
program	O
that	O
allows	O
you	O
to	O
rent	O
a	O
vehicle	O
when	O
you	O
need	O
it	O
-	O
by	O
the	O
hour	O
,	O
day	O
or	O
overnight	O
.	O
In	O
order	O
to	O
use	O
the	O
app	O
,	O
you	O
will	O
need	O
to	O
be	O
an	O
Enterprise	O
Car	O
Share	O
member	O
.	O
With	O
this	O
app	O
you	O
can	O
use	O
your	O
current	O
location	O
to	O
find	O
Enterprise	O
Car	O
Share	O
vehicles	O
in	O
your	O
area	O
,	O
create	O
,	O
modify	O
,	O
and	O
cancel	O
reservations	O
,	O
vie	O
upcoming	O
and	O
current	O
reservations	O
,	O
extend	O
your	O
reservation	O
while	O
on	O
rent	O
,	O
and	O
submit	O
a	O
fuel	O
receipt	O
.	O

Responsibilities	O
:	O

Participated	O
in	O
complete	O
Software	O
Development	O
Life	O
Cycle	O
(	O
SDLC	O
)	O
for	O
proper	O
analysis	O
,	O
development	O
,	O
testing	O
,	O
deployment	O
and	O
enhancement	O
of	O
the	O
code	O
.	O

Played	O
a	O
key	O
role	O
in	O
writing	O
application	O
logic	O
using	O
Eclipse	O
IDE	O
and	O
Android	O
SDK	O
.	O

Implemented	O
the	O
required	O
GUI	O
by	O
making	O
modifications	O
to	O
the	O
XML	O
files	O
.	O

Designed	O
complex	O
User	O
Interface	O
screens	O
using	O
custom	O
views	O
.	O

Responsible	O
for	O
consuming	O
the	O
REST	O
services	O
,	O
getting	O
JSON	O
response	O
and	O
parsing	O
them	O
using	O
to	O
get	O
the	O
required	O
information	O
.	O

Integrated	O
location	O
based	O
services	O
using	O
Google	O
Maps	O
API	O
to	O
display	O
locations	O
of	O
the	O
nearest	O
stores	O
.	O

Enabled	O
GPS	O
/	O
Wi	O
-	O
Fi	O
to	O
detect	O
user	O
location	O
from	O
where	O
to	O
begin	O
searching	O
.	O

Implemented	O
SQLite	O
databases	O
to	O
monitor	O
the	O
data	O
of	O
a	O
member	O
.	O

Followed	O
Agile	O
with	O
SCRUM	O
for	O
implementing	O
this	O
project	O
.	O

Handling	O
XML	O
data	O
using	O
efficient	O
parsing	O
techniques	O
such	O
as	O
DOM	O
parser	O
.	O

Tested	O
the	O
app	O
across	O
different	O
versions	O
of	O
Android	O
and	O
different	O
Android	O
phones	O
to	O
assure	O
quality	O
and	O
performance	O
.	O

Environment	O
:	O
Android	B-HARD SKILL
SDK	I-HARD SKILL
2.2(API	I-HARD SKILL
8)	I-HARD SKILL
,	B-HARD SKILL
SQLite	I-HARD SKILL
3.6	I-HARD SKILL
,	O
Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
3.5	I-HARD SKILL
,	O
Android	B-HARD SKILL
API	I-HARD SKILL
’s	I-HARD SKILL
,	O
ADT	B-HARD SKILL
plug	I-HARD SKILL
-	I-HARD SKILL
in	I-HARD SKILL
,	O
JDK	B-HARD SKILL
1.6	I-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
REST	B-HARD SKILL
services	I-HARD SKILL
HTML	I-HARD SKILL
,	O
GPS	B-HARD SKILL
service	I-HARD SKILL

Link	O
:	O
https://play.google.com/store/apps/details?id=com.ehi.csma	O

.Net	B-ORG
Experts	I-ORG
Solutions	I-ORG
(	I-ORG
India	I-ORG
)	O
January	B-DATE
2011	I-DATE
–	I-DATE
February	I-DATE
2012	I-DATE

Software	B-ROLE
Developer	I-ROLE

Help	B-PROJECT
Desk	I-PROJECT
System	I-PROJECT
is	O
web	O
based	O
application	O
like	O
Customer	O
Support	O
System	O
which	O
is	O
help	O
ful	O
for	O
the	O
Customer	O
forgetting	O
quick	O
solutions	O
for	O
their	O
different	O
types	O
of	O
category	O
query	O
through	O
online	O
communication	O
with	O
the	O
Technicians	O
and	O
all	O
the	O
procedure	O
are	O
managed	O
by	O
the	O
Administrator	O
.	O

Responsibilities	O
:	O

Analyze	O
client	O
requirements	O
and	O
translate	O
them	O
into	O
Technical	O
Requirements	O
.	O

Involved	O
in	O
writing	O
various	O
DB	O
Objects	O
like	O
User	O
defined	O
functions	O
,	O
Instead	O
of	O
triggers	O
,	O
Usage	O
of	O
Indexes	O
.	O

Created	O
SSIS	O
Packages	O
from	O
various	O
heterogeneous	O
source	O
systems	O
like	O
Oracle	O
,	O
SQL	O
Server	O
,	O
Flat	O
Files	O
and	O
Excel	O
Spreadsheets	O
into	O
the	O
destination	O
databases	O
for	O
Dashboard	O
Reporting	O
on	O
a	O
daily	O
basis	O
.	O

Created	O
databases	O
and	O
schema	O
objects	O
including	O
tables	O
,	O
indexes	O
,	O
views	O
and	O
applied	O
constraints	O
.	O

Developed	O
quality	O
control	O
activities	O
such	O
as	O
integration	O
testing	O
and	O
code	O
reviews	O
.	O

Created	O
function	O
specifications	O
coded	O
comments	O
and	O
other	O
Technical	O
documentation	O
.	O

Implemented	O
Mail	O
System	O
within	O
the	O
system	O
.	O

Created	O
Chat	O
based	O
Application	O
.	O

Provide	O
Google	O
map	O
Service	O
in	O
the	O
system	O
.	O

Environment	O
:	O
.NET	B-HARD SKILL
4.5	I-HARD SKILL
,	O
C	B-HARD SKILL
#	I-HARD SKILL
,	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
2012	I-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
ASP	B-HARD SKILL
.NET	I-HARD SKILL
MVC	I-HARD SKILL
,	O
WEB	B-HARD SKILL
API	I-HARD SKILL
,	O
,	O
IIS	B-HARD SKILL
8	I-HARD SKILL
,	O
Agile	B-HARD SKILL
,	O
Ajax	B-HARD SKILL
Tool	I-HARD SKILL
Kit	I-HARD SKILL
3.5,Rich	I-HARD SKILL
Text	B-HARD SKILL
Box(Third	I-HARD SKILL
Party	O
Control	O
)	O
.	O

Education	O

Bachelor	B-DEGREE
of	I-DEGREE
Computer	I-DEGREE
Applications	I-DEGREE

Master	B-DEGREE
of	I-DEGREE
Science	I-DEGREE
in	I-DEGREE
-	I-DEGREE
software	I-DEGREE
Technologies	I-DEGREE
-DOCSTART- -X- O O
Profile	O
summary	O
:	O

Accomplished	O
professional	O
with	O
over	B-EXP
7	I-EXP
+	I-EXP
years	I-EXP
of	O
experience	O
in	O
implementation	O
of	O
transformational	O
engagements	O
for	O
top	O
tier	O
technology	O
firms	O
in	O
Insurance	O
,	O
Finance	O
sectors	O

Proven	O
expertise	O
and	O
extensive	O
experience	O
in	O
working	O
across	O
all	O
phases	O
of	O
Project	O
Cycle	O
(	O
Initiation	B-SOFT SKILL
,	O
Planning	B-SOFT SKILL
,	O
Execution	B-SOFT SKILL
,	O
Monitoring/	B-SOFT SKILL
Controlling	B-SOFT SKILL
,	O
and	O
Closeout	B-SOFT SKILL
)	O

Well	O
versed	O
with	O
Software	O
Development	O
Life	O
Cycle	O
Methodologies	O
:	O
Waterfall	B-HARD SKILL
,	O
Agile	B-HARD SKILL
,	O
Scrum	B-HARD SKILL
,	O
and	O
SAFe	B-HARD SKILL

Efficient	O
in	O
strategizing	O
the	O
scope	O
of	O
project	O
based	O
on	O
the	O
variance	O
in	O
the	O
triple	O
constraints	O

Experience	O
in	O
collaborating	O
with	O
senior	O
management	O
for	O
designing	O
project	O
charter	O
and	O
develop	O
recommendation	O
for	O
budget	O
mitigations	O

Extensive	O
experience	O
in	O
using	O
MS	B-HARD SKILL
Project	I-HARD SKILL
office	I-HARD SKILL
for	O
creating	O
and	O
managing	O
Project	O
Plans	O
and	O
Work	O
Breakdown	O
Structure	O

Efficient	O
in	O
creating	O
project	O
schedule	O
&	O
evaluating	O
the	O
schedule	O
progress	O
,	O
performance	O
&	O
identifying	O
problem	O
areas	O

Experience	O
in	O
performing	O
Impact	O
Analysis	O
and	O
Cost	O
-	O
Benefit	O
Analysis	O
during	O
planning	O
phase	O
of	O
project	O

Experienced	O
in	O
performing	O
project	B-SOFT SKILL
scalability	I-SOFT SKILL
and	O
portability	B-SOFT SKILL
analysis	I-SOFT SKILL

Adept	B-SOFT SKILL
in	I-SOFT SKILL
Team	I-SOFT SKILL
Management	I-SOFT SKILL
,	O
Conflict	B-SOFT SKILL
Resolution	I-SOFT SKILL
,	O
and	O
People	B-SOFT SKILL
Management	I-SOFT SKILL

Proficient	B-SOFT SKILL
in	I-SOFT SKILL
Issue	I-SOFT SKILL
Escalations	I-SOFT SKILL
,	O
Issue	B-SOFT SKILL
Resolutions	I-SOFT SKILL
,	O
Change	B-SOFT SKILL
Management	I-SOFT SKILL
,	O
and	O
Risk	B-SOFT SKILL
Management	I-SOFT SKILL

Well	O
versed	O
in	O
using	O
project	O
management	O
tools	O
like	O
MS	B-HARD SKILL
Project	I-HARD SKILL
,	O
HP	B-HARD SKILL
PPM	I-HARD SKILL
,	O
HP	B-HARD SKILL
ALM	I-HARD SKILL
V11.5	I-HARD SKILL
,	O
Rally	B-HARD SKILL
,	O
Clarity	B-HARD SKILL
,	O
VersionOne	B-HARD SKILL
and	O
for	O
managing	O
Project	O
Plans	O
,	O
Project	O
Dashboards	O
,	O
Requirements	O
,	O
and	O
Change	O
Requests	O

Proficient	O
in	O
using	O
Defect	O
management	O
tools	O
like	O
HP	B-HARD SKILL
ALM	I-HARD SKILL
/	O
HP	B-HARD SKILL
QC	I-HARD SKILL
,	O
JIRA	B-HARD SKILL
,	O
and	O
Rational	B-HARD SKILL
ClearQuest	I-HARD SKILL

Proficient	O
in	O
facilitating	O
Scrum	O
Ceremonies	O
like	O
Sprint	O
Planning	O
,	O
Daily	O
Scrum	O
,	O
Sprint	O
Review	O
,	O
and	O
Sprint	O
Retrospective	O
Meetings	O

Strong	O
execution	O
knowledge	O
of	O
estimation	O
techniques	O
like	O
Planning	O
poker	O
and	O
T	O
-	O
shirt	O
sizing	O

Well	O
versed	O
in	O
prioritizing	O
the	O
user	O
stories	O
using	O
MoSCoW	O
Analysis	O

Highly	O
efficient	O
in	O
managing	O
Conflict	O
Resolution	O
in	O
the	O
Agile	B-HARD SKILL
scrum	I-HARD SKILL
that	O
arise	O
due	O
to	O
co	O
-	O
location	O

Extensive	O
experience	O
in	O
coaching	O
scrum	O
team	O
to	O
perform	O
better	O
by	O
helping	O
them	O
understand	O
scrum	O
process	O

Extensive	O
experience	O
in	O
Business	O
Process	O
Re	O
-	O
engineering	O
,	O
Business	O
Process	O
Improvements	O
,	O
and	O
Historical	O
Data	O
Analysis	O

Proficient	O
in	O
conducting	O
Requirement	O
Gathering	O
sessions	O
,	O
JAD	O
sessions	O
,	O
Interviews	O
and	O
Requirement	O
Workshops	O
with	O
business	O
to	O
gather	O
requirements	O

Highly	O
proficient	O
in	O
creating	O
UML	O
diagrams	O
like	O
Activity	O
,	O
Sequence	O
,	O
and	O
Use	O
Case	O
diagrams	O
for	O
giving	O
better	O
understanding	O
of	O
the	O
requirements	O
to	O
Business	O
Users	O

Proficient	O
in	O
conducting	O
AS	O
-	O
IS	O
and	O
TO	O
-	O
BE	O
business	O
processes	O
,	O
converting	O
requirements	O
into	O
technical	O
specifications	O

Possess	O
excellent	O
business	O
writing	O
skills	O
in	O
creating	O
Use	O
-	O
Case	O
Specifications	O
,	O
User	O
stories	O
,	O
Functional	O
Specification	O
Document	O
(	O
FSD	O
)	O
,	O
and	O
Test	O
case	O
scenarios	O
and	O
reports	O

Proficient	O
in	O
performing	O
Gap	O
Analysis	O
and	O
SWOT	O
Analysis	O
to	O
check	O
project	O
’s	O
feasibility	O

Extensive	O
experience	O
in	O
designing	O
Data	O
Dictionary	O
and	O
Conceptual	O
and	O
Logical	O
Entity	O
-	O
Relationship	O
diagrams	O

Well	O
versed	O
in	O
creating	O
and	O
executing	O
SQL	O
queries	O
(	O
DML	O
&	O
DDL	O
statements	O
)	O

Working	O
knowledge	O
of	O
SOAP	B-HARD SKILL
,	O
Web	O
Services	O
and	O
WSDL	B-HARD SKILL

Working	O
knowledge	O
with	O
AJAX	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
and	O
Angular	B-HARD SKILL
JS	I-HARD SKILL

Proficient	O
in	O
designing	O
wireframes	O
withtools	O
likeAxure	O
,	O
MS	O
Visio	O
,	O
and	O
Mockup	O
Screen	O

Worked	O
on	O
server	O
side	O
and	O
client	O
side	O
validations	O
for	O
web	O
based	O
applications	O

Working	O
knowledge	O
of	O
ETL	O
&	O
Reporting	O
tools	O
like	O
Informatica	O
,	O
Cognos	O
V10.2,and	O
Business	O
Objects	O

Working	O
experience	O
of	O
Data	O
Warehousing	O
,	O
Dimensional	O
Modeling	O
,	O
Data	O
Analysis	O
,	O
and	O
Data	O
Mapping	O

Extensive	O
experience	O
in	O
performing	O
Functional	O
Testing	O
,	O
System	O
Testing	O
,	O
Integration	O
Testing	O
,	O
Regression	O
Testing	O
,	O
User	O
Acceptance	O
Testing	O
(	O
UAT	O
)	O
,	O
Load	O
/	O
Stress	O
Testing	O
,	O
and	O
Performance	O
Testing	O

Technical	O
Skills	O
:	O

Client	O
:	O
State	B-ORG
Farm	I-ORG
Insurance	I-ORG
,	O
Bloomington	B-LOCATION
,	I-LOCATION
Illinois	I-LOCATION
May	B-DATE
2017	I-DATE
–	I-DATE
Aug	I-DATE
2018	I-DATE

Role	O
:	O
Scrum	B-ROLE
master	I-ROLE

Project	O
:	O
Property	O
&	O
Casualty	O
Adjudication	O
Workflow	O
System	O
:	O
The	O
primary	O
objective	O
of	O
this	O
project	O
is	O
to	O
develop	O
and	O
maintain	O
a	O
claim	O
adjudication	O
workflow	O
management	O
system	O
designed	O
to	O
facilitate	O
the	O
processing	O
and	O
settlement	O
of	O
Property	O
and	O
Casualty	O
claims	O
.	O
This	O
project	O
is	O
a	O
part	O
of	O
a	O
larger	O
encompassing	O
program	O
aimed	O
at	O
building	O
an	O
end	O
to	O
end	O
insurance	O
claim	O
solution	O
.	O

Key	O
Responsibilities	O
:	O

Executed	O
comprehensive	O
Project	O
Management	O
processes	O
from	O
initiation	O
to	O
successful	O
completion	O

Worked	O
with	O
Program	O
Manager	O
to	O
outline	O
project	O
charter	O
and	O
define	O
project	O
scope	O
,	O
goals	O
,	O
timelines	O
,	O
milestones	O
,	O
and	O
deliverables	O

Collaborated	O
with	O
senior	O
project	O
leadership	O
and	O
key	O
client	O
stakeholders	O
to	O
develop	O
detailed	O
project	O
plan	O
to	O
identify	O
and	O
sequence	O
activities	O

Used	O
MS	O
Project	O
to	O
develop	O
detailed	O
Work	O
Breakdown	O
Structure	O
(	O
WBS	O
)	O
with	O
resource	O
,	O
budget	O
and	O
timeline	O
estimates	O

Coordinated	O
PMO	O
office	O
for	O
resource	O
planning	O
,	O
budgeting	O
and	O
tracking	O
costs	O
on	O
an	O
ongoing	O
basis	O
to	O
ensure	O
adherence	O
to	O
budgetary	O
limitations	O

Developed	O
and	O
executed	O
communication	O
management	O
plan	O
and	O
established	O
project	O
status	O
reporting	O
process	O
and	O
cadence	O

Institutionalized	O
RACI	O
matrix	O
for	O
clear	O
and	O
effective	O
assignment	O
of	O
roles	O
and	O
responsibilities	O

Created	O
and	O
implemented	O
change	O
management	O
strategies	O
to	O
assess	O
and	O
prioritize	O
change	O
requests	O

Worked	O
closely	O
with	O
PMO	O
team	O
to	O
get	O
the	O
necessary	O
approvals	O
to	O
keep	O
project	O
schedule	O
on	O
track	O

Performed	O
Risk	O
Assessment	O
and	O
used	O
Risk	O
Register	O
to	O
document	O
comprehensive	O
Risk	O
Mitigation	O
plans	O

Collaborated	O
with	O
senior	O
management	O
to	O
conduct	O
feasibility	O
study	O
for	O
project	O
scalability	O
and	O
portability	O

Presented	O
the	O
project	O
to	O
steering	O
committee	O
during	O
different	O
gate	O
reviews	O
and	O
efficiently	O
explained	O
any	O
variance	O
in	O
the	O
project	O
schedule	O
and	O
budget	O

Co	O
-	O
facilitated	O
requirement	O
gathering	O
sessions	O
with	O
business	O
users	O
to	O
understand	O
and	O
translate	O
detailed	O
requirements	O

Generated	O
project	O
status	O
reports	O
and	O
issues	O
using	O
HP	O
PPMV9.1	O
and	O
distributed	O
synthesized	O
updates	O
to	O
all	O
stakeholders	O

Documented	O
and	O
managed	O
work	O
orders	O
to	O
ensure	O
timely	O
payments	O
of	O
invoices	O
and	O
avoidance	O
of	O
service	O
interruption	O
from	O
contract	O
vendors	O

Worked	O
with	O
business	O
analyst	O
team	O
and	O
business	O
owners	O
to	O
manage	O
requirement	O
changes	O
and	O
avoid	O
scope	O
creep	O

Proactively	O
identified	O
issues	O
and	O
points	O
of	O
conflict	O
and	O
initiated	O
appropriate	O
resolution	O
mechanisms	O
to	O
minimize	O
delivery	O
impact	O

Established	O
and	O
monitored	O
internal	O
quality	O
assurance	O
processes	O
to	O
mitigate	O
risk	O
of	O
poor	O
code	O
quality	O
delivery	O

Acted	O
as	O
an	O
escalation	O
point	O
for	O
change	O
requests	O
and	O
dependencies	O
,	O
and	O
worked	O
closely	O
with	O
interfacing	O
application	O
leads	O
to	O
prioritize	O
issues	O
and	O
coordinate	O
troubleshooting	O
efforts	O

Coordinated	O
and	O
prioritized	O
outstanding	O
defects	O
and	O
system	O
requests	O
and	O
prepared	O
