-DOCSTART- -X- O O
.	O

Junior	B-ROLE
.Net	I-ROLE
Developer	I-ROLE

Client	O
:	O
United	B-ORG
Health	I-ORG
Care	I-ORG
,	O
Basking	B-LOCATION
Ridge	I-LOCATION
,	I-LOCATION
NJ	I-LOCATION
Jan	B-DATE
2009	I-DATE
–	I-DATE
Jan	I-DATE
2010	I-DATE

Application	O
document	O
repository	O
(	O
ADR	O
)	O
is	O
a	O
tool	O
which	O
enables	O
application	O
development	O
team	O
to	O
store	O
,	O
retrieve	O
,	O
organize	O
and	O
approve	O
documents	O
required	O
to	O
support	O
the	O
software	O
development	O
life	O
cycle	O
.	O
In	O
ADR	O
application	O
there	O
is	O
a	O
complete	O
workflow	O
for	O
approval	O
process	O
.	O
This	O
project	O
particularly	O
made	O
improvements	O
in	O
critical	O
areas	O
such	O
as	O
organizing	O
,	O
aggregation	O
,	O
securing	O
corporate	O
information	O
,	O
flexible	O
virtual	O
team	O
workspaces	O
,	O
smooth	O
targeted	O
flow	O
of	O
information	O
,	O
document	O
functionality	O
thus	O
improving	O
communication	O
and	O
collaboration	O
among	O
teams	O
and	O
employees	O
,	O
enhancing	O
accurate	O
and	O
faster	O
decision	O
making	O
across	O
the	O
company	O
.	O

Responsibilities	O
:	O

Development	B-SOFT SKILL
,	O
integration	B-SOFT SKILL
of	I-SOFT SKILL
screens	I-SOFT SKILL
,	O
data	B-SOFT SKILL
base	I-SOFT SKILL
connection	I-SOFT SKILL
.	O

Developed	O
Custom	B-SOFT SKILL
Controls	I-SOFT SKILL
,	O
User	B-SOFT SKILL
Controls	I-SOFT SKILL
etc	O
.	O
using	O
ASP.NET	B-HARD SKILL
and	O
C#.NET	B-HARD SKILL
.	O

Using	O
CSS	B-HARD SKILL
for	O
the	O
presentation	O
of	O
pages	O
design	O
,	O
appearance	O
and	O
formatting	O
table	O
presentation	O
.	O

Developed	O
Web	O
Service	O
for	O
connecting	O
database	O
.	O

Wrote	O
Stored	O
Procedures	O
in	O
T	B-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
for	O
implementing	O
business	O
rules	O

Worked	O
on	O
Data	O
Access	O
layer	O
using	O
ADO.NET	B-HARD SKILL
to	O
communicate	O
with	O
the	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2008	I-HARD SKILL

Developed	O
and	O
Consumed	O
Web	O
Services	O
using	O
by	O
ASP.NET	B-HARD SKILL
and	O
C#.NET	B-HARD SKILL
.	O

Designed	O
Wrapper	O
Classes	O
to	O
communicate	O
classic	O
ASP	O
with	O
ASP.NET	O
applications	O
.	O

Used	O
Caching	O
feature	O
to	O
increase	O
the	O
user	O
response	O
.	O

Extensively	O
used	O
the	O
ASP.NET	B-HARD SKILL
features	O
like	O
Grid	O
View	O
,	O
Detail	O
View	O
and	O
other	O
controls	O
.	O

Used	O
cookies	B-HARD SKILL
,	O
Sessions	O
and	O
View	B-HARD SKILL
state	I-HARD SKILL
to	O
store	O
user	O
information	O
.	O

Designed	O
and	O
developed	O
Triggers	O
,	O
Functions	O
and	O
stored	O
procedures	O
for	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2008	I-HARD SKILL
database	I-HARD SKILL
.	O

Communication	O
between	O
Data	B-HARD SKILL
Access	I-HARD SKILL
Layer	I-HARD SKILL
and	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
was	O
established	O
by	O
ADO.NET	B-HARD SKILL
.	O

Worked	O
on	O
Implementation	O
of	O
business	O
components	O
that	O
will	O
update	O
and	O
save	O
the	O
database	O
transaction	O
.	O

Environment	O
:	O

Visual	B-HARD SKILL
Studio	I-HARD SKILL
2008	I-HARD SKILL
,	O
C#.NET	B-HARD SKILL
,	O
Web	B-HARD SKILL
API	I-HARD SKILL
,	O
ASP.NET	B-HARD SKILL
,	O
T	B-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
,	O
SQL	B-HARD SKILL
SERVER	I-HARD SKILL
2008	I-HARD SKILL
.	O
-DOCSTART- -X- O O
SUMMARY	O

Over	O
ALL	O
7	O
Business	O
Analyst	O
with	O
extensive	O
experience	O
in	O
leading	O
development	O
and	O
implementation	O
of	O
a	O
company	O
’s	O
software	O
products	O
and	O
services	O
and	O
web	O
development	O
.	O

Excellent	O
experience	O
in	O
gathering	O
business	O
and	O
technical	O
requirements	O
from	O
SMEs	O
and	O
stakeholders	O
through	O
different	O
sessions	O
(	O
i.e.	O
JAD	B-SOFT SKILL
sessions	I-SOFT SKILL
,	O
interviews	B-SOFT SKILL
)	O
.	O

Mentor	O
team	O
members	O
on	O
agile	O
methods	O
and	O
best	O
practices	O
and	O
Conduct	O
Agile	B-SOFT SKILL
planning	I-SOFT SKILL
meetings	I-SOFT SKILL
,	O
daily	B-SOFT SKILL
stand	I-SOFT SKILL
-	I-SOFT SKILL
ups	I-SOFT SKILL
,	O
reviews	B-SOFT SKILL
,	O
and	O
retrospectives	B-SOFT SKILL
.	O

Healthcare	O
consultant	O
specializing	O
in	O
analysis	O
of	O
Benefit	O
Contracts	O
and	O
Certificates	O
of	O
Coverage	O
for	O
the	O
configuration	O
of	O
claims	O
processing	O
systems	O
.	O
Extensive	O
knowledge	O
of	O
Benefit	O
configuration	O
and	O
Plan	O
/	O
Product	O
data	O
structure	O
in	O
systems	O
,	O
clinical	O
code	O
editing	O
,	O
claims	O
configuration	O
,	O
claims	O
adjudication	O
processing	O
.	O

CSM	O
certified	O
and	O
highly	O
trained	O
and	O
tremendous	O
expertise	O
in	O
agile	O
product	O
life	O
cycle	O
(	O
SCRUM	B-HARD SKILL
)	O
methodologies	O
.	O

Proven	O
track	O
record	O
to	O
transform	O
non	O
-	O
Agile	O
teams	O
to	O
agile	O
teams	O
.	O

Used	O
Rational	B-HARD SKILL
Team	I-HARD SKILL
Concert	I-HARD SKILL
(	I-HARD SKILL
RTC	I-HARD SKILL
)	I-HARD SKILL
,	O
Rational	B-HARD SKILL
Requesite	I-HARD SKILL
Pro	I-HARD SKILL
,	O
Documentum	B-HARD SKILL
,	O
Version	B-HARD SKILL
One	I-HARD SKILL
,	O
Mingle	B-HARD SKILL
,	O
DOORS	B-HARD SKILL
,	O
MS	B-HARD SKILL
Project	I-HARD SKILL
,	O
Clarity	B-HARD SKILL
,	O
Plan	B-HARD SKILL
View	I-HARD SKILL
and	O
Quality	B-HARD SKILL
Center	I-HARD SKILL
to	O
manage	O
successful	O
delivery	O
.	O

Good	O
knowledge	O
of	O
FACETS	B-HARD SKILL
,	O
and	O
Transaction	O
Manager	O
for	O
4010	O
-	O
5010	O
migration	O
.	O

Detail	O
understanding	O
of	O
ICD	O
9	O
/	O
ANSI	O
/	O
HL7	O
to	O
ICD	O
10	O
/	O
ANSI	O
/	O
HL7	O
coding	O
standards	O
in	O
Medicare	O
and	O
Medicaid	O
domains	O
of	O
the	O
healthcare	O
industry	O
.	O

Experienced	O
in	O
working	O
with	O
Business	O
Impact	O
Analysis	O
Template	O
(	O
BIAT	O
)	O
to	O
analyze	O
and	O
document	O
the	O
effect	O
of	O
proposed	O
changes	O
on	O
the	O
project	O
schedule	O
and	O
costs	O
.	O

Worked	O
on	O
Power	O
MHS	O
built	O
environment	O
which	O
includes	O
various	O
sub	O
-	O
systems	O
like	O
Claims	B-HARD SKILL
(	I-HARD SKILL
Claims	I-HARD SKILL
Processing	I-HARD SKILL
&	I-HARD SKILL
Claims	I-HARD SKILL
Loading	I-HARD SKILL
)	I-HARD SKILL
,	O
HIPAA	B-HARD SKILL
/	I-HARD SKILL
EDI	I-HARD SKILL
transactions	I-HARD SKILL
,	O
Provider	B-HARD SKILL
Enrollment	I-HARD SKILL
,	O
PA	B-HARD SKILL
(	I-HARD SKILL
Prior	I-HARD SKILL
Authorization	I-HARD SKILL
)	I-HARD SKILL
,	O
Client	B-HARD SKILL
,	O
Common	B-HARD SKILL
Components	I-HARD SKILL
,	O
COB	B-HARD SKILL
/	I-HARD SKILL
TPL	I-HARD SKILL
,	O
Rate	B-HARD SKILL
Settings	I-HARD SKILL
,	O
Drug	B-HARD SKILL
Rebate	I-HARD SKILL
,	O
Reference	B-HARD SKILL
,	O
Managed	B-HARD SKILL
Care	I-HARD SKILL
,	O
Interfaces	B-HARD SKILL
etc	O
.	O

Implement	O
HIPAA	O
regulations	O
while	O
implementing	O
EDI	O
solutions	O
.	O

Act	O
as	O
a	O
liaison	O
across	O
business	O
and	O
technical	O
team	O
to	O
provide	O
solutions	O
.	O

Extensive	O
experience	O
in	O
developing	O
and	O
implementing	O
a	O
company	O
’s	O
software	O
products	O
and	O
services	O
.	O

Project	O
management	O
experience	O
includes	O
client	B-SOFT SKILL
management	I-SOFT SKILL
,	O
customer	B-SOFT SKILL
interaction	I-SOFT SKILL
,	O
scope	B-SOFT SKILL
definition	I-SOFT SKILL
,	O
project	B-SOFT SKILL
planning	I-SOFT SKILL
,	O
and	O
change	B-SOFT SKILL
control	I-SOFT SKILL
,	O
integration	B-SOFT SKILL
and	O
release	B-SOFT SKILL
management	I-SOFT SKILL
.	O

Experienced	O
in	O
gathering	O
user	O
requirements	O
using	O
Telelogic	B-HARD SKILL
Doors	I-HARD SKILL
,	O
analyzing	O
and	O
preparing	O
project	O
deliverables	O
such	O
as	O
Project	O
Charter	O
,	O
Business	O
Requirement	O
Document	O
(	O
BRD	O
)	O
and	O
Functional	O
Requirement	O
Document	O
(	O
FSD	O
)	O
.	O

Skilled	O
with	O
Unified	O
Modeling	B-HARD SKILL
Language	I-HARD SKILL
(	I-HARD SKILL
UML	I-HARD SKILL
)	I-HARD SKILL
,	O
including	O
Use	B-SOFT SKILL
Cases	I-SOFT SKILL
,	O
Class	O
,	O
Activity	B-SOFT SKILL
,	O
State	B-SOFT SKILL
and	I-SOFT SKILL
Sequence	I-SOFT SKILL
Diagrams	I-SOFT SKILL
.	O

Used	O
Rally	B-HARD SKILL
software	O
to	O
track	O
project	O
status	O
,	O
team	O
collaboration	O
,	O
share	O
ideas	O
,	O
set	O
project	O
hierarchies	O
,	O
organize	O
,	O
allocate	O
,	O
plan	O
iterations	O
,	O
and	O
create	O
manageable	O
user	O
stories	O
.	O

Skilled	O
in	O
Vision	B-SOFT SKILL
documents	I-SOFT SKILL
,	O
Feasibility	B-SOFT SKILL
Studies	I-SOFT SKILL
,	O
Scope	B-SOFT SKILL
Documents	I-SOFT SKILL
,	O
Requests	B-SOFT SKILL
for	I-SOFT SKILL
Proposal	I-SOFT SKILL
and	O
preparing	O
end	O
-	O
user	O
support	O
documentation	O
and	O
training	O
materials	O
.	O

Managed	O
Risk	B-SOFT SKILL
Assessment	I-SOFT SKILL
,	O
Risk	B-SOFT SKILL
Mitigation	I-SOFT SKILL
,	O
Risk	B-SOFT SKILL
Log	I-SOFT SKILL
and	O
Issue	B-SOFT SKILL
tracking	I-SOFT SKILL
.	O

Created	O
and	O
maintained	O
Responsibility	O
Assignment	O
Matrix	O
and	O
Requirements	O
Traceability	O
Matrix	O
(	O
RTM	B-HARD SKILL
)	O
.	O

Highly	O
motivated	O
team	O
player	O
with	O
ability	O
to	O
lead	O
,	O
manage	O
and	O
work	O
in	O
all	O
environments	O
to	O
meet	O
deadlines	O
.	O

TECHNICAL	O
SKILLS	O

Analysis	O
Methodologies	O
:	O
RUP	B-HARD SKILL
,	O
UML	B-HARD SKILL
,	O
Agile	B-HARD SKILL
methodology	I-HARD SKILL
,	O
Waterfall	B-HARD SKILL
methodology	I-HARD SKILL
,	O
CMM	B-HARD SKILL
,	O
SWOT	B-HARD SKILL
,	O
Cost	B-HARD SKILL
-	I-HARD SKILL
Benefit	I-HARD SKILL
Analysis	I-HARD SKILL
,	O
Risk	B-HARD SKILL
Analysis	I-HARD SKILL
,	O
Gap	B-HARD SKILL
Analysis	I-HARD SKILL

Operating	O
Systems	O
:	O
Win	B-HARD SKILL
95/98	I-HARD SKILL
/	I-HARD SKILL
NT/2000	I-HARD SKILL
/	I-HARD SKILL
XP	I-HARD SKILL
,	O
Linux	B-HARD SKILL
,	O
UNIX	B-HARD SKILL

Defect	O
Tracking	O
Tools	O
:	O
Rational	B-HARD SKILL
Clear	I-HARD SKILL
Quest	I-HARD SKILL
,	O
Test	B-HARD SKILL
Director	I-HARD SKILL
,	O
JIRA	B-HARD SKILL
,	O
Rally	B-HARD SKILL
,	O
Quality	B-HARD SKILL
Center	I-HARD SKILL

Business	O
Modeling	O
Tools	O
:	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Visio	I-HARD SKILL
,	O
Share	B-HARD SKILL
Point	I-HARD SKILL

Requirement	O
analysis	O
&	O
Mgmt	O
.	O
:	O
Rational	B-HARD SKILL
Requisite	I-HARD SKILL
PRO	I-HARD SKILL
,	O
Requisite	B-HARD SKILL
Web	I-HARD SKILL
Test	I-HARD SKILL
Director	I-HARD SKILL

Reporting	O
:	O
Crystal	B-HARD SKILL
Reports	I-HARD SKILL
,	O
MS	B-HARD SKILL
Project	I-HARD SKILL
,	O
Power	B-HARD SKILL
Builder	I-HARD SKILL
,	O
Actuate	B-HARD SKILL

Project	O
Management	O
:	O
Microsoft	B-HARD SKILL
Project	I-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Office	I-HARD SKILL
Suite	I-HARD SKILL
,	O
Rally	B-HARD SKILL
,	O
At	B-HARD SKILL
Task	I-HARD SKILL

Programming	O
Language	O
:	O
HTML	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
ORACLE	B-HARD SKILL
,	O
DB2	B-HARD SKILL
.	O
,	O
Java	B-HARD SKILL

Testing	O
Tools	O
:	O
Rational	B-HARD SKILL
Enterprise	I-HARD SKILL
Suite	I-HARD SKILL
,	O
Test	B-HARD SKILL
Director	I-HARD SKILL
,	O
Quick	B-HARD SKILL
Test	I-HARD SKILL
Pro	I-HARD SKILL

EXPERIENCE	O

Blue	B-ORG
cross	I-ORG
and	I-ORG
Blue	I-ORG
Shield	I-ORG
NC	B-LOCATION
Sr	B-ROLE
.	I-ROLE
Business	I-ROLE
Analyst	I-ROLE
Nov-2013	B-DATE
-	I-DATE
Aug-2015	I-DATE

Blue	O
cross	O
and	O
Blue	O
Shield	O
NC	O
of	O
Access	O
phase	O
2nd	O
phase	O
Power	O
MHS	O
upgrade	O
.	O
MEDIGAP	O
is	O
the	O
Medicare	O
supplementary	O
insurance	O
provided	O
by	O
Blue	O
Cross	O
for	O
all	O
subscribers	O
who	O
has	O
Medicare	O
A	O
&	O
B	O
primary	O
.	O
Under	O
MEDIGAP	O
LOB	O
/	O
product	O
Blue	O
Cross	O
pays	O
if	O
primary	O
pays	O
depending	O
the	O
benefits	O
limit	O
.	O

Responsibilities	O
:	O

Analyzed	O
MEDIGAP	B-HARD SKILL
and	O
Blue	B-HARD SKILL
Care	I-HARD SKILL
Access	I-HARD SKILL
requirements	O
.	O

Developed	O
GAP	B-SOFT SKILL
analysis	I-SOFT SKILL
document	O
for	O
both	O
MEDIGAP	O
and	O
Blue	O
Care	O
Access	O
projects	O
.	O

Performed	O
setting	O
up	O
test	O
data	O
,	O
triggering	O
all	O
Fulfillment	O
and	O
Handling	O
Types	O
using	O
Power	B-HARD SKILL
MHS	I-HARD SKILL

Worked	O
with	O
providers	O
and	O
Medicare	O
or	O
Medicaid	O
entities	O
to	O
validate	O
EDI	O
transaction	O
sets	O
.	O
This	O
includes	O
HIPAA	O
4010A1	O
to	O
5010	O
conversion	O
,	O
gap	O
and	O
impact	O
and	O
business	O
rule	O

Expertise	O
in	O
Agile	B-HARD SKILL
methodology	I-HARD SKILL
,	O
Use	B-HARD SKILL
Cases	I-HARD SKILL
,	O
Software	B-HARD SKILL
Development	I-HARD SKILL
Life	I-HARD SKILL
cycle	I-HARD SKILL
(	I-HARD SKILL
SDLC	I-HARD SKILL
)	I-HARD SKILL
Processes	O
.	O

Preparing	O
test	O
cases	O
and	O
test	O
data	O
as	O
per	O
requirements	O
.	O

Testing	O
both	O
institutional	O
and	O
professional	O
claims	O
functionality	O
in	O
Power	O
MHS	O
application	O
.	O

Worked	O
with	O
Power	B-HARD SKILL
MHS	I-HARD SKILL
for	O
claims	O
processing	O

Verifying	O
claim	O
check	O
,	O
dupe	O
check	O
,	O
pricing	O
,	O
Benefits	O
for	O
professional	O
and	O
institutional	O
claims	O
.	O

Performed	O
adjustments	O
(	O
Void	O
,	O
VR	O
)	O
for	O
all	O
lines	O
of	O
business	O
.	O

Initiated	O
the	O
Agile	O
Scrum	O
methodology	O
for	O
the	O
project	O
execution	O
.	O

Responsible	O
for	O
smoke	B-HARD SKILL
testing	I-HARD SKILL
,	O
system	B-HARD SKILL
testing	I-HARD SKILL
and	O
regression	B-HARD SKILL
testing	I-HARD SKILL

As	O
UAT	O
specialist	O
I	O
deployed	O
UAT	O
process	O
that	O
consisted	O
of	O
Analyzing	O
Business	O
Requirements	O
,	O

Performed	O
setting	O
up	O
test	O
data	O
,	O
triggering	O
all	O
Fulfillment	O
and	O
Handling	O
Types	O
using	O
Power	B-HARD SKILL
MHS	I-HARD SKILL

Proficient	O
soliciting	O
client	O
Requirements	O
through	O
interviews	O
,	O
workshops	O
,	O
existing	O
system	O
documentation	O
and	O
organizing	O
JAD	B-SOFT SKILL
sessions	I-SOFT SKILL
.	O

Maintained	O
Requirement	O
Traceability	B-HARD SKILL
Matrix	I-HARD SKILL
(	I-HARD SKILL
RTM	I-HARD SKILL
)	I-HARD SKILL
.	O

Created	O
use	B-HARD SKILL
case	I-HARD SKILL
models	I-HARD SKILL
,	O
use	O
cases	O
and	O
UML	B-HARD SKILL
diagrams	I-HARD SKILL
with	O
the	O
help	O
of	O
business	O
requirements	O
document	O
.	O

Extensively	O
used	O
quality	O
center	O
for	O
plan	O
,	O
Prep	O
and	O
test	O
(	O
executing	O
)	O
system	O
testing	O
.	O

Environment	O
:	O
Power	B-HARD SKILL
MHS	I-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
Quality	B-HARD SKILL
center	I-HARD SKILL
.	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
,	O
Rational	B-HARD SKILL
Requisite	I-HARD SKILL
Pro	I-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Visio	I-HARD SKILL
,	O
MS	B-HARD SKILL
word	I-HARD SKILL
,	O
MS	B-HARD SKILL
Excel	I-HARD SKILL
,	O
MS	B-HARD SKILL
outlook	I-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
Agile	B-HARD SKILL
Scrum	I-HARD SKILL
,	O
PowerPoint	B-HARD SKILL
,	O
Rational	B-HARD SKILL
Requisite	I-HARD SKILL
.	O

XL	B-ORG
Health	I-ORG
,	O
Baltimore	B-LOCATION
,	I-LOCATION
MD	I-LOCATION
Business	B-ROLE
Analyst	I-ROLE
Apr-2012	B-DATE
-	I-DATE
Oct-2013	I-DATE

The	O
project	O
was	O
regarding	O
the	O
Electronic	O
Medical	O
Claim	O
Software	O
System	O
that	O
facilitates	O
providers	O
to	O
send	O
electronic	O
claims	O
in	O
short	O
time	O
,	O
and	O
thereby	O
ultimately	O
increase	O
the	O
revenue	O
cycle	O
efficiency	O
.	O
The	O
primary	O
feature	O
of	O
the	O
software	O
included	O
Electronic	O
verification	O
of	O
insurance	O
eligibility	O
,	O
Electronic	O
claims	O
status	O
inquiry	O
,	O
Financial	O
Ledger	O
,	O
Essential	O
system	O
reports	O
and	O
automated	O
reminders	O
.	O
The	O
system	O
’s	O
goals	O
were	O
to	O
maximize	O
the	O
value	O
of	O
online	O
health	O
information	O
;	O
expand	O
utilization	O
of	O
programs	O
,	O
services	O
and	O
products	O
by	O
updating	O
the	O
Data	O
Warehouse	O
solution	O
for	O
reporting	O
.	O

Responsibilities	O
:	O

Writing	O
the	O
detailed	O
user	O
needs	O
,	O
Gathered	O
business	O
,	O
functional	O
requirements	O
during	O
inception	O
phase	O
,	O
documented	O
and	O
delivered	O
functional	O
specification	O
documents	O
,	O
and	O
assisted	O
architecture	O
analysis	O
and	O
design	O
using	O
UML	B-HARD SKILL
and	O
Rational	B-HARD SKILL
tools	I-HARD SKILL
.	O

Worked	O
on	O
Data	B-HARD SKILL
migration	I-HARD SKILL
,	O
FACETS	B-HARD SKILL
version	O
upgrades	O
Reports	O
Implementation	O
,	O
letters	O
,	O
Inbound	O
/	O
outbound	O
Interfaces	O
and	O
FACETS	O
Extensions	O
.	O
Implemented	O
EDI	O
transactions	O
837	O
,	O
835	O
,	O
270/271	O
,	O
276/277	O
and	O
834	O
.	O

Designed	O
and	O
developed	O
Use	B-SOFT SKILL
Cases	I-SOFT SKILL
,	O
Activity	B-SOFT SKILL
Diagrams	I-SOFT SKILL
,	O
Sequence	B-SOFT SKILL
Diagrams	I-SOFT SKILL
,	O
and	O
OOD	B-SOFT SKILL
(	I-SOFT SKILL
Object	I-SOFT SKILL
Oriented	I-SOFT SKILL
Design	I-SOFT SKILL
)	I-SOFT SKILL
using	O
UML	B-HARD SKILL
and	O
Visio	B-HARD SKILL
.	O

Extensively	O
worked	O
with	O
FACETS	B-SOFT SKILL
Implementation	I-SOFT SKILL
,	O
FACETS	B-SOFT SKILL
Billing	I-SOFT SKILL
,	O
Claim	B-SOFT SKILL
Processing	I-SOFT SKILL
and	O
Subscriber	B-SOFT SKILL
/	I-SOFT SKILL
Member	I-SOFT SKILL
module	I-SOFT SKILL
.	O

Identified	B-SOFT SKILL
,	O
researched	B-SOFT SKILL
,	O
investigated	B-SOFT SKILL
,	O
analyzed	B-SOFT SKILL
,	O
defined	B-SOFT SKILL
and	O
documented	B-SOFT SKILL
business	O
process	O
and	O
Use	O
Case	O
scenarios	O
.	O

Conduct	O
workflow	O
,	O
process	O
diagram	O
and	O
GAP	B-SOFT SKILL
analysis	I-SOFT SKILL
to	O
derive	O
requirements	O
for	O
existing	O
systems	O
enhancements	O
.	O

Led	O
JAD	B-SOFT SKILL
sessions	I-SOFT SKILL
with	O
stakeholders	O
to	O
analyze	O
system	O
needs	O
and	O
integrate	O
requirement	O
to	O
develop	O
a	O
consistent	O
navigation	O
structure	O

Worked	O
on	O
insurance	O
data	O
related	O
to	O
Medicare	O
,	O
Medicaid	O
,	O
and	O
Insurance	O
claims	O
.	O

Analysis	O
of	O
inbound	O
and	O
outbound	O
interfaces	O
and	O
extensions	O
to	O
FACETS	O
claims	O
processing	O
system	O

Worked	O
on	O
HL7	O
to	O
provide	O
framework	O
to	O
carry	O
out	O
transfer	O
of	O
electronic	O
healthcare	O
information	O
.	O

Helped	O
manage	O
risk	O
analysis	O
and	O
mitigation	O
plans	O
,	O
status	O
reports	O
,	O
and	O
client	O
presentations	O
;	O
prepared	O
business	O
process	O
models	O
,	O
defined	O
milestone	O
deliverables	O
,	O
and	O
established	O
critical	O
success	O
factors	O
.	O

Used	O
gap	O
analysis	O
framework	O
to	O
identify	O
AS	O
-	O
IS	O
processes	O
of	O
claims	O
transactions	O
of	O
HIPAA	O
X12	O
4010/4010A	O
standard	O
and	O
TO	O
-	O
BE	O
processes	O
(	O
ICD-10	B-HARD SKILL
-	I-HARD SKILL
CM	I-HARD SKILL
and	O
ICD-10	B-HARD SKILL
-	I-HARD SKILL
PCS	I-HARD SKILL
compliance	O
requirements	O
)	O
of	O
5010	O
standard	O
.	O

Write	O
SQL	B-HARD SKILL
queries	I-HARD SKILL
to	O
validate	O
that	O
actual	O
test	O
results	O
match	O
with	O
expected	O
results	O

Prepared	O
and	O
maintained	O
requirements	O
traceability	B-HARD SKILL
matrix	I-HARD SKILL
(	I-HARD SKILL
RTM	I-HARD SKILL
)	I-HARD SKILL
throughout	O
the	O
project	O
lifecycle	O
.	O

Functioned	O
as	O
the	O
primary	O
liaison	O
between	O
the	O
business	O
line	O
,	O
operations	O
,	O
and	O
the	O
technical	O
areas	O
throughout	O
the	O
project	O
cycle	O
.	O

Conducted	O
GAP	O
analysis	O
assessment	O
regarding	O
ICD	O
9	O
to	O
ICD	O
10	O
conversion	O
and	O
business	O
work	O
flows	O
from	O
legacy	O
system	O
to	O
the	O
detailed	O
financial	O
transaction	O
interface	O

Provided	O
coaching	O
on	O
Agile	O
values	O
and	O
practice	O
to	O
other	O
teams	O
within	O
the	O
company	O

Configured	O
facets	O
modules	O
such	O
as	O
Claims	O
,	O
Membership	O
,	O
Billing	O
,	O
Benefit	O
and	O
plan	O

Used	O
General	B-HARD SKILL
equivalence	I-HARD SKILL
Mappings	I-HARD SKILL
(	I-HARD SKILL
GEM	I-HARD SKILL
)	I-HARD SKILL
to	O
convert	O
ICD	O
9	O
to	O
ICD	O
10	O
.	O

Formulating	O
the	O
systems	O
of	O
project	O
to	O
parallel	O
the	O
business	O
strategies	O
.	O

Conducted	O
user	O
training	O
pertaining	O
to	O
old	O
and	O
new	O
Affinity	O
Provider	O
ID	O
appearing	O
on	O
documents	O
providers	O
receive	O
from	O
Affinity	O
(	O
mainly	O
occur	O
with	O
EOPs	O
,	O
capitation	O
rosters	O
,	O
PCP	O
membership	O
rosters	O
,	O
provider	O
directory	O
listings	O
and	O
some	O
system	O
generated	O
letters	O
)	O

Wrote	O
SQL	B-HARD SKILL
queries	I-HARD SKILL
in	O
MS	B-HARD SKILL
Access	I-HARD SKILL
for	O
data	O
manipulations	O
.	O

Assist	O
with	O
user	O
testing	O
of	O
systems	O
,	O
developing	O
and	O
maintaining	O
quality	O
procedures	O
,	O
and	O
ensuring	O
that	O
appropriate	O
documentation	O
is	O
in	O
place	O
.	O

Develop	O
the	O
test	O
plan	O
,	O
test	O
conditions	O
and	O
test	O
cases	O
to	O
be	O
used	O
in	O
testing	O
based	O
on	O
business	O
requirements	O
,	O
technical	O
specifications	O
and/or	O
product	O
knowledge	O
.	O

Developed	O
SQL	O
scripts	O
and	O
wrote	O
stored	O
procedures	O
to	O
validate	O
the	O
flow	O
of	O
data	O
from	O
Legacy	O
source	O
to	O
target	O
application	O
database	O
and	O
ability	O
to	O

Interfaced	O
with	O
SME	O
’s	O
to	O
prepare	O
BPR	O
documents	O
for	O
ongoing	O
projects	O
.	O

Environment	O
:	O
workflow	B-HARD SKILL
,	O
RUP	B-HARD SKILL
,	O
Agile	B-HARD SKILL
Scrum	I-HARD SKILL
,	O
MS	B-HARD SKILL
Project	I-HARD SKILL
,	O
ANSI	B-HARD SKILL
X12	I-HARD SKILL
–	I-HARD SKILL
EDI	I-HARD SKILL
,	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
,	O
Data	B-HARD SKILL
Mapping	I-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O
MS	B-HARD SKILL
Word	I-HARD SKILL
,	O
MS	B-HARD SKILL
Excel	I-HARD SKILL
,	O
Medicare	B-HARD SKILL
,	O
Medicaid	B-HARD SKILL
,	O
Rational	B-HARD SKILL
Requisite	I-HARD SKILL
Pro	I-HARD SKILL
,	O
ETL	O
,	B-HARD SKILL
Oracle	I-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
.	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL

Kaiser	B-ORG
Permanente	I-ORG
,	O
Denver	B-LOCATION
,	I-LOCATION
CO	I-LOCATION
Business	B-ROLE
Analyst	I-ROLE
Jun-2010	B-DATE
-	I-DATE
Mar-2012	I-DATE

I	O
was	O
handling	O
two	O
projects	O
simultaneously	O
