-DOCSTART- -X- O O
and	O
Apex	O
Triggers	O
for	O
various	O
functional	O
needs	O
in	O
the	O
application	O
using	O
Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
.	O

Developed	O
VisualForce	O
Pages	O
to	O
show	O
customized	O
content	O
for	O
certain	O
things	O
according	O
to	O
client	O
need	O
.	O

Defined	O
Lookups	O
and	O
Master	O
-	O
Detail	O
relationships	O
on	O
the	O
objects	O
.	O
And	O
also	O
created	O
junction	O
objects	O
to	O
establish	O
many	O
-	O
to	O
-	O
many	O
relationships	O
among	O
objects	O
.	O

Worked	O
on	O
Sales	B-HARD SKILL
cloud	I-HARD SKILL
and	O
Service	B-HARD SKILL
cloud	I-HARD SKILL
.	O

Created	O
Workflow	O
rules	O
and	O
defined	O
related	O
tasks	O
,	O
time	O
-	O
triggered	O
tasks	O
,	O
email	O
alerts	O
and	O
field	O
updates	O
to	O
implement	O
business	O
logic	O
.	O

Used	O
SOQL	B-HARD SKILL
and	O
SOSL	B-HARD SKILL
with	O
consideration	O
to	O
Governor	O
Limits	O
for	O
data	O
manipulation	O
needs	O
of	O
the	O
application	O
using	O
platform	O
database	O
objects	O
.	O

Actively	O
participated	O
in	O
gathering	O
the	O
requirement	O
documents	O
,	O
analyzing	O
,	O
designing	O
and	O
development	O
using	O
Sales	O
Force.com	O
.	O

Involved	O
in	O
the	O
deletion	O
on	O
duplicate	O
records	O
utilizing	O
Cloud	B-HARD SKILL
Services	I-HARD SKILL

Used	O
Data	B-HARD SKILL
Loader	I-HARD SKILL
for	O
insert	O
,	O
update	O
,	O
and	O
bulk	O
import	O
or	O
export	O
of	O
data	O
from	O
Salesforce.com	O
Objects	O
and	O
it	O
to	O
read	O
,	O
extract	O
,	O
and	O
load	O
data	O
from	O
comma	O
separated	O
value	O
files	O
.	O

Used	O
the	O
Sandbox	O
for	O
Development	O
and	O
Testing	B-HARD SKILL
and	O
Migrated	O
the	O
code	O
to	O
the	O
deployment	O
instance	O
after	O
testing	O
.	O

Used	O
GitHub	B-HARD SKILL
for	O
Version	B-HARD SKILL
Control	I-HARD SKILL
,	O
Jenkins	B-HARD SKILL
to	O
deploy	O
Apex	O
code	O
.	O

Involved	O
in	O
all	O
phases	O
of	O
testing	B-HARD SKILL
.	O

Environment	O
:	O
SalesForce.com	B-HARD SKILL
Platform	I-HARD SKILL
,	O
Apex	B-HARD SKILL
,	O
VisualForce	B-HARD SKILL
(	O
Pages	O
,	O
Component	O
&	O
Controllers	O
)	O
,	O
Pages	B-HARD SKILL
,	O
Data	B-HARD SKILL
Loader	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
Java	B-HARD SKILL
Script	I-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
Workflow	B-HARD SKILL
&	O
Approvals	B-HARD SKILL
,	O
Reports	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
,	O
GitHub	B-HARD SKILL
,	O
SharePoint	B-HARD SKILL
,	O
Jenkins	B-HARD SKILL
,	O
HP	B-HARD SKILL
ALM	I-HARD SKILL
,	O
Service	B-HARD SKILL
Now	I-HARD SKILL
,	O
BME	B-HARD SKILL
.	O

Williams	B-ORG
Sonoma	I-ORG
,	O
San	O
Francisco	O
CA	O
Jan	B-DATE
2014	I-DATE
to	I-DATE
Aug	I-DATE
2014	I-DATE

Salesforce.com	B-ROLE
Developer	I-ROLE
/	I-ROLE
Administrator	I-ROLE

Responsibilities	O
:	O

Involved	O
and	O
interacted	O
with	O
various	O
business	O
user	O
groups	O
for	O
gathering	O
the	O
requirements	O
for	O
CRM	O
implementation	O
.	O

Administered	O
,	O
configured	O
,	O
and	O
maintained	O
Salesforce.com	O
application	O
user	O
profiles	O
,	O
roles	O
,	O
assigning	O
permission	O
,	O
generating	O
security	O
tokens	O
,	O
validation	O
Rule	O
,	O
upgrade	O
installation	O
.	O

Designed	O
,	O
developed	O
and	O
deployed	O
the	O
Custom	O
objects	O
,	O
Components	O
,	O
VisualForce	O
Pages	O
to	O
suit	O
to	O
the	O
needs	O
of	O
the	O
application	O
.	O

Developed	O
APEX	O
Classes	O
and	O
APEX	O
Triggers	O
for	O
various	O
functional	O
needs	O
in	O
the	O
application	O
.	O

Analysed	O
and	O
evaluated	O
complex	O
business	O
requirements	O
and	O
recommended	O
solutions	O
.	O

Developed	O
and	O
deployed	O
workflows	O
and	O
approval	O
processes	O
for	O
opportunities	O
and	O
products/	O
assets	O
management	O
.	O

Involved	O
in	O
Design	O
,	O
development	O
,	O
planning	O
,	O
testing	O
and	O
integration	O
of	O
Salesforce	B-HARD SKILL
cloud	I-HARD SKILL
services	I-HARD SKILL
,	O
data	O
and	O
accounts	O
and	O
integration	O
between	O
Mulesoft	O
and	O
Birchstreet	O
for	O
1	O
way	O
SSL	O

Worked	O
with	O
objects	O
like	O
Accounts	O
,	O
Contacts	O
,	O
Leads	O
,	O
Campaigns	O
,	O
Cases	O
,	O
Opportunity	O
,	O
Reports	O
,	O
and	O
Dashboards	O

Developed	O
Custom	O
Objects	O
,	O
Custom	O
Reports	O
and	O
configured	O
the	O
Analytic	O
Snapshots	O
to	O
dump	O
the	O
data	O
on	O
regular	O
basis	O
for	O
the	O
sales	O
performance	O
and	O
lead	O
generation	O
statistics	O
.	O

Used	O
the	O
sandbox	O
for	O
testing	O
and	O
migrated	O
the	O
code	O
to	O
the	O
Production	O
environment	O
after	O
testing	B-HARD SKILL
.	O

Proficient	O
in	O
using	O
Eclipse	B-HARD SKILL
based	O
Salesforce.com	O
IDE	O
to	O
develop	O
and	O
deploy	O
force.com	O
software	O
.	O

Created	O
workflow	O
rules	O
and	O
defined	O
related	O
tasks	O
,	O
email	O
alerts	O
,	O
and	O
field	O
updates	O

Wrote	O
Custom	O
Formula	O
fields	O
and	O
Validation	O
rules	O
Involved	O
in	O
Data	O
mapping	O
specifications	O
to	O
create	O
and	O
execute	O
detailed	O
system	O
test	O
plans	O
.	O
The	O
data	O
mapping	O
specifies	O
what	O
data	O
will	O
be	O
extracted	O
from	O
an	O
internal	O
data	O
warehouse	O
,	O
transformed	O
and	O
sent	O
to	O
salesforce.com	O
entity	O
.	O

Created	O
and	O
used	O
Email	O
templates	O
in	O
HTML	B-HARD SKILL
and	O
VisualForce	B-HARD SKILL
.	O

Integrated	O
the	O
web	O
services	O
by	O
generating	O
the	O
necessary	O
stubs	O
from	O
the	O
WSDL	O
files	O
for	O
extracting	O
the	O
data	O
from	O
the	O
home	O
grown	O
applications	O
by	O
using	O
the	O
home	O
grown	O
web	O
services	O
.	O

Interacted	O
with	O
the	O
Salesforce.com	B-HARD SKILL
premium	O
tech	O
support	O
team	O
on	O
a	O
regular	O
basis	O
.	O

Environment	O
:	O
Saleforce.com	B-HARD SKILL
platform	I-HARD SKILL
,	O
Apex	B-HARD SKILL
Language	I-HARD SKILL
,	O
VisualForce	B-HARD SKILL
(	O
Pages	O
,	O
Component	O
&	O
Controllers	O
)	O
,	O
Pages	B-HARD SKILL
,	O
Data	B-HARD SKILL
Loader	I-HARD SKILL
,	O
S	B-HARD SKILL
-	I-HARD SKILL
Controls	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
Java	B-HARD SKILL
Script	I-HARD SKILL
,	O
Apex	B-HARD SKILL
Triggers	I-HARD SKILL
,	O
Web	B-HARD SKILL
Services	I-HARD SKILL
,	O
Reports	B-HARD SKILL
,	O
Custom	B-HARD SKILL
Objects	I-HARD SKILL
,	O
Custom	B-HARD SKILL
Tabs	I-HARD SKILL
,	O
Email	B-HARD SKILL
Services	I-HARD SKILL
,	O
Security	B-HARD SKILL
Controls	I-HARD SKILL
,	O
Sandbox	B-HARD SKILL
data	I-HARD SKILL
loading	I-HARD SKILL
,	O
Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
Plug	I-HARD SKILL
-	I-HARD SKILL
in	I-HARD SKILL
.	I-HARD SKILL

FRY	B-ORG
INC	I-ORG
,	O
Ann	O
Arbor	O
MI	O
Oct	B-DATE
2012	I-DATE
to	I-DATE
Dec	I-DATE
2013	I-DATE

Salesforce.com	B-ROLE
Administrator/	I-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Created	O
user	O
Roles	O
and	O
Profiles	O
,	O
security	O
controls	O
and	O
shared	O
settings	O
.	O

Developed	O
Custom	O
Objects	O
,	O
Custom	O
reports	O
and	O
configured	O
Analytical	O
Snapshots	O
to	O
dump	O
the	O
data	O
into	O
on	O
a	O
regular	O
basis	O
for	O
sales	O
performance	O
and	O
lead	O
generation	O
statics	O
.	O

Worked	O
on	O
various	O
SFDC	O
standard	O
objects	O
like	O
Accounts	O
,	O
Contacts	O
,	O
Leads	O
,	O
Reports	O
and	O
Dashboards	O
.	O

Implemented	O
field	O
level	O
security	O
,	O
profiles	O
and	O
audit	O
trail	O
setup	O
.	O

Used	O
eclipse	O
Force.com	O
toolkit	O
for	O
creating	O
Apex	O
Classes	O
and	O
Apex	O
Triggers	O
to	O
develop	O
custom	O
logic	O
and	O
objects	O
.	O

Migrated	O
leads	O
,	O
accounts	O
and	O
contacts	O
to	O
the	O
Sales	O
Cloud	O
with	O
help	O
Jitterbit	O
.	O

Created	O
the	O
workflows	O
for	O
automated	O
lead	O
routing	O
,	O
leadescalation	O
,	O
alerts	O
and	O
customcoachingplans	O
.	O

Provided	O
the	O
training	O
to	O
the	O
internal	O
business	O
users	O
to	O
use	O
the	O
application	O
and	O
develop	O
their	O
own	O
custom	O
reports	O
.	O

Customized	O
the	O
Dashboards	O
to	O
the	O
track	O
usage	O
for	O
productivity	O
and	O
performance	O
of	O
business	O
centers	O
and	O
their	O
sales	O
teams	O
.	O

Delivered	O
project	O
reports	O
using	O
conation	O
of	O
custom	O
objects	O
and	O
standard	O
objects	O
.	O

Used	O
Data	B-HARD SKILL
Loader	I-HARD SKILL
for	O
Data	B-HARD SKILL
Management	I-HARD SKILL
in	O
force.com	O
platform	O
.	O

Assisted	O
in	O
guiding	O
the	O
customers	O
on	O
Service	O
Cloud	B-HARD SKILL
implementation	I-HARD SKILL
.	O

Perform	O
administration	O
tasks	O
as	O
needed	O
,	O
managing	O
custom	O
fields	O
,	O
integration	O
and	O
data	O
clean	O
up	O
.	O

Designed	B-HARD SKILL
,	O
developed	B-HARD SKILL
and	O
deployed	B-HARD SKILL
the	I-HARD SKILL
Custom	I-HARD SKILL
objects	I-HARD SKILL
,	O
Components	O
,	O
VisualForce	O
Pages	O
to	O
suit	O
to	O
the	O
needs	O
of	O
the	O
application	O
.	O

Environment	O
:	O
SFDC	B-HARD SKILL
,	O
Force.com	B-HARD SKILL
,	O
Controllers	B-HARD SKILL
,	O
Sharing	B-HARD SKILL
Rules	I-HARD SKILL
,	O
Windows	B-HARD SKILL
server	I-HARD SKILL
2003	I-HARD SKILL
,	O
Web	B-HARD SKILL
services	I-HARD SKILL
,	O
Triggers	B-HARD SKILL
,	O
Controllers	B-HARD SKILL
,	O
Workflows	B-HARD SKILL
,	O
Email	B-HARD SKILL
Updates	I-HARD SKILL
.	O

Mind	B-ORG
tree	I-ORG
,	O
Hyderabad	O
,	O
India	O
June	B-DATE
2010	I-DATE
to	I-DATE
Aug	I-DATE
2012	I-DATE

Java	B-ROLE
Programmer	I-ROLE

Responsibilities	O
:	O

Analysed	O
Business	O
,	O
gathered	O
Requirements	O
,	O
System	O
Specifications	O
from	O
Business	O
analyst	O
,	O
Business	O
owners	O
,	O
System	O
owners	O
and	O
System	O
operators	O
.	O
Prepared	O
feasibility	O
,	O
scope	O
and	O
technology	O
efforts	O
;	O
documented	O
and	O
presented	O
to	O
management	O
.	O

Created	O
System	O
Requirement	O
documents	O
.	O

Involved	O
in	O
complete	O
SDLC	O
starting	O
from	O
analysis	O
phase	O
,	O
design	O
,	O
development	O
,	O
testing	O
,	O
implementation	O
,	O
production	O
issues	O
and	O
documentation	O
.	O

Developed	O
Administrative	O
console	O
using	O
Java	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
and	O
HTML	B-HARD SKILL
.	O

Configured	O
Visual	B-HARD SKILL
Source	I-HARD SKILL
Safe	I-HARD SKILL
(	O
Version	O
Control	O
System	O
)	O
.	O

Used	O
Java	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
Windows	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
and	O
Visual	B-HARD SKILL
Source	I-HARD SKILL
Safe	I-HARD SKILL
to	O
develop	B-HARD SKILL
,	O
test	B-HARD SKILL
and	O
maintain	B-HARD SKILL
this	O
application	O
.	O

Created	O
Unit	O
Test	O
documents	O
.	O
Involved	O
in	O
integrated	O
testing	O
,	O
load	O
and	O
stress	O
testing	O
.	O

Created	O
Views	O
and	O
Indexes	O
for	O
improved	O
performance	O
.	O

Worked	O
with	O
Cascading	B-HARD SKILL
Style	I-HARD SKILL
Sheets(CSS	I-HARD SKILL
)	O

Environment	O
:	O
HTML	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
-DOCSTART- -X- O O
PROFESSIONAL	O
SUMMARY	O
:	O

More	O
than	O
7	B-EXP
+	I-EXP
years	I-EXP
of	O
work	O
experience	O
in	O
Business	O
System	O
Analysis	O
,	O
Software	O
Design	O
,	O
Development	O
,	O
Implementation	O
and	O
Quality	O
Assurance	O
of	O
client	O
business	O
applications	O
with	O
knowledge	O
of	O
the	O
Software	B-HARD SKILL
Development	I-HARD SKILL
Life	I-HARD SKILL
Cycle	I-HARD SKILL
and	O
Quality	B-HARD SKILL
Assurance	I-HARD SKILL
Life	I-HARD SKILL
Cycle	I-HARD SKILL
.	O

Strong	O
analytical	O
,	O
problem	B-SOFT SKILL
solving	I-SOFT SKILL
,	O
decision	B-SOFT SKILL
making	I-SOFT SKILL
and	O
project	B-SOFT SKILL
management	I-SOFT SKILL
skills	I-SOFT SKILL
.	O
Proven	O
success	O
in	O
Business	O
Requirement	O
gathering	O
,	O
Analysis	O
,	O
Business	O
Process	O
flows	O
(	O
As	O
-	O
Is	O
and	O
To	O
-	O
Be	O
)	O
,	O
JAD	B-SOFT SKILL
sessions	I-SOFT SKILL
,	O
UAT	B-SOFT SKILL
,	O
Cost	B-SOFT SKILL
Benefit	I-SOFT SKILL
Analysis	I-SOFT SKILL
and	O
Work	O
breakdown	O
structure	O
(	O
WBS	O
)	O
,	O
RACI	O
Matrix	O
.	O

Proficient	O
in	O
understanding	O
the	O
business	O
requirements	O
and	O
developing	O
technology	O
specifications	O
accordingly	O

Comprehensive	O
knowledge	O
in	O
Analysis	B-SOFT SKILL
of	I-SOFT SKILL
Banking	I-SOFT SKILL
,	O
Capital	B-SOFT SKILL
Markets	I-SOFT SKILL
,	O
Asset	B-SOFT SKILL
Management	I-SOFT SKILL
,	O
Wealth	B-SOFT SKILL
Management	I-SOFT SKILL
,	O
Risk	B-SOFT SKILL
Management	I-SOFT SKILL
,	O
Control	B-SOFT SKILL
Management	I-SOFT SKILL
,	O
Financial	B-SOFT SKILL
Statements	I-SOFT SKILL
,	O
Financing	B-SOFT SKILL
Structures	I-SOFT SKILL
,	O
Derivatives	B-SOFT SKILL
,	O
Portfolio	B-SOFT SKILL
Analysis	I-SOFT SKILL
and	O
Budgeting	B-SOFT SKILL
.	O

Expertise	O
in	O
Business	B-SOFT SKILL
Modeling	I-SOFT SKILL
and	O
UML	B-SOFT SKILL
Diagrams	I-SOFT SKILL
(	O
Use	O
Case	O
Diagrams	O
,	O
Activity	O
Diagrams	O
,	O
Sequence	O
Diagrams	O
)	O
using	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
.	O

Well	O
experienced	O
of	O
SOA	B-SOFT SKILL
Architecture	I-SOFT SKILL
,	O
Internal	O
and	O
external	O
Web	B-HARD SKILL
Services	I-HARD SKILL
(	O
SOAP	O
,	O
WSDL	O
,	O
and	O
UDDI	O
)	O
.	O

Experience	O
in	O
creating	O
Test	B-SOFT SKILL
Plan	I-SOFT SKILL
and	O
Test	B-SOFT SKILL
Cases	I-SOFT SKILL
for	O
Functional	O
and	O
Non	O
-	O
Functional	O
testing	O
.	O

Extensive	O
Knowledge	O
of	O
Financial	B-SOFT SKILL
Analysis	I-SOFT SKILL
,	O
Forecasting	B-SOFT SKILL
,	O
Valuation	B-SOFT SKILL
,	O
Planning	B-SOFT SKILL
and	O
Budgeting	B-SOFT SKILL
.	O

Worked	O
on	O
System	O
Integration	O
projects	O
involving	O
source	O
-	O
to	O
-	O
target	O
mapping	O
.	O

Expertise	O
in	O
databases	B-DOMAIN
such	O
as	O
Oracle	B-HARD SKILL
,	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
DB2	B-HARD SKILL
and	O
in	O
writing	O
Oracle	B-HARD SKILL
SQL	I-HARD SKILL
&	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
queries	I-HARD SKILL
.	O

Experience	O
with	O
Data	O
Warehouse	O
(	O
DWH	O
)	O
system	O
including	O
OLTP	O
/	O
OLAP	O
concepts	O
,	O
Data	O
warehouse	O
modeling	O
including	O
star	O
and	O
snowflake	O
schemas	O
,	O
concepts	O
around	O
Facts	O
and	O
Dimensional	O
tables	O
and	O
how	O
ETL	O
and	O
reporting	O
tools	O
work	O
in	O
DWH	O
environment	O
.	O

Strong	B-SOFT SKILL
analysis	I-SOFT SKILL
and	O
communication	B-SOFT SKILL
skills	I-SOFT SKILL
with	O
an	O
ability	O
to	O
transform	O
the	O
needs	O
of	O
stakeholders	O
into	O
Functional	O
/	O
Technical	O
requirements	O
and	O
SME	O
in	O
the	O
functional	O
areas	O
.	O

Extensive	O
experience	O
in	O
producing	O
documents	O
like	O
Business	B-SOFT SKILL
Requirements	I-SOFT SKILL
Documents	I-SOFT SKILL
(	O
BRD	O
)	O
,	O
Functional	B-SOFT SKILL
Requirement	I-SOFT SKILL
Specifications	I-SOFT SKILL
(	O
FRS	O
)	O
,	O
Software	B-SOFT SKILL
Requirement	I-SOFT SKILL
Specifications	I-SOFT SKILL
(	O
SRS	O
)	O
,	O
Creating	B-SOFT SKILL
Request	I-SOFT SKILL
for	I-SOFT SKILL
Proposals	I-SOFT SKILL
(	O
RFP	O
)	O
,	O
creating	B-SOFT SKILL
Requirements	I-SOFT SKILL
Traceability	I-SOFT SKILL
Matrix	I-SOFT SKILL
(	O
RTM	O
)	O
.	O

Expertise	O
in	O
diverse	O
software	O
engineering	O
practices	O
such	O
as	O
System	B-HARD SKILL
Development	I-HARD SKILL
Life	I-HARD SKILL
Cycle	I-HARD SKILL
(	O
SDLC	O
)	O
,	O
Waterfall	B-HARD SKILL
,	O
Rational	B-HARD SKILL
Unified	I-HARD SKILL
Process	I-HARD SKILL
(	O
RUP	O
)	O
and	O
Agile	B-HARD SKILL
Method	I-HARD SKILL
(	O
SCRUM	O
)	O
in	O
delivering	O
artifacts	O
pertaining	O
to	O
requirement	O
analysis	O
.	O

Experience	O
in	O
documenting	O
the	O
business	O
requirements	O
that	O
are	O
acquired	O
from	O
end	O
users	O
and	O
stakeholders	O
.	O

Experience	O
in	O
Use	B-SOFT SKILL
Case	I-SOFT SKILL
Analysis	I-SOFT SKILL
,	O
creating	O
Key	O
performance	O
indicators	O
(	O
KPI	O
)	O
,	O
Enterprise	O
Risk	B-SOFT SKILL
Management	I-SOFT SKILL
,	O
and	O
Change	B-SOFT SKILL
Management	I-SOFT SKILL
.	O

Extensive	O
experience	O
on	O
Excel	B-HARD SKILL
,	O
Word	B-HARD SKILL
,	O
PowerPoint	B-HARD SKILL
,	O
MS	B-HARD SKILL
Project	I-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O
Rational	B-HARD SKILL
Suite	I-HARD SKILL
and	O
SQL	B-HARD SKILL
.	O

Guided	O
and	O
mentored	O
inexperienced	O
team	O
members	O
and	O
helped	O
them	O
in	O
meeting	O
the	O
target	O
dates	O
for	O
projects	O
.	O

Extensive	O
experience	O
in	O
coordinating	O
with	O
offshore	O
testing	O
and	O
production	O
support	O
team	O
.	O

Excellent	O
experience	O
working	O
with	O
HPQC	B-HARD SKILL
/	I-HARD SKILL
ALM	I-HARD SKILL
,	O
TFS	B-HARD SKILL
as	O
Test	B-HARD SKILL
Management	I-HARD SKILL
Tools	I-HARD SKILL
.	O

BUSINESS	O
DOMAIN	O
KNOWLEDGE	O
:	O

Investment	B-SOFT SKILL
Banking	I-SOFT SKILL
,	O
Capital	B-SOFT SKILL
Markets	I-SOFT SKILL
,	O
Wealth	B-SOFT SKILL
Management	I-SOFT SKILL
,	O
Risk	B-SOFT SKILL
Management	I-SOFT SKILL
,	O
Corporate	B-SOFT SKILL
Finance	I-SOFT SKILL

Fixed	O
Income	O
(	O
Bonds	O
,	O
Repos	O
,	O
Munis	O
,	O
MBS	O
)	O
,	O
Equities	B-SOFT SKILL
,	O
Derivatives	B-SOFT SKILL
,	O
Loans	B-SOFT SKILL
,	O
Security	B-SOFT SKILL
Lending	I-SOFT SKILL
and	I-SOFT SKILL
Collateral	B-SOFT SKILL

Financial	B-SOFT SKILL
Analysis	I-SOFT SKILL
&	O
Reporting	B-SOFT SKILL
Trading	I-SOFT SKILL
Platforms	I-SOFT SKILL
,	O
Trading	B-SOFT SKILL
life	I-SOFT SKILL
cycle	I-SOFT SKILL
,	O
Front	B-SOFT SKILL
Office	I-SOFT SKILL
,	O
Middle	B-SOFT SKILL
Office	I-SOFT SKILL
and	O
Back	B-SOFT SKILL
Office	I-SOFT SKILL
Order	I-SOFT SKILL
Management	I-SOFT SKILL
,	O
Trade	B-SOFT SKILL
Settlement	I-SOFT SKILL
&	I-SOFT SKILL
Clearing	O
,	O

Risk	B-SOFT SKILL
Analytics	I-SOFT SKILL
(	O
Credit	O
Risk	O
,	O
Market	O
Risk	O
)	O
,	O
Counterparty	B-SOFT SKILL
Risk	I-SOFT SKILL
,	O
Liquidity	B-SOFT SKILL
Risk	I-SOFT SKILL

BASEL	O
Accord	O
,	O
SOX	O
,	O
Dodd	O
Frank	O
Regulatory	O
&	O
Compliance	O
,	O
AML	O
,	O
KYC	O

Market	O
Data	O
&	O
Market	O
Pricing	O
Factset	O
&	O
Bloomberg	O

TECHNICAL	O
SKILLSET	O
:	O

Modeling	O
Tools	O

MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
,	O
Mockup	B-HARD SKILL
Screens	I-HARD SKILL
,	O
Requisite	B-HARD SKILL
pro	I-HARD SKILL
,	O
Clear	B-HARD SKILL
Case	I-HARD SKILL
,	O
Clear	B-HARD SKILL
quest	I-HARD SKILL

Project	O
Management	O
Tools	O

MS	B-HARD SKILL
Project	I-HARD SKILL
professional	I-HARD SKILL
,	O
JIRA	B-HARD SKILL
,	O
Rally	B-HARD SKILL

Methodologies	O

Waterfall	B-HARD SKILL
,	O
Agile	B-HARD SKILL
/	I-HARD SKILL
Scrum	I-HARD SKILL
/	I-HARD SKILL
RUP	I-HARD SKILL

Data	O
Warehousing	O

Data	B-HARD SKILL
Marts	I-HARD SKILL
,	O
OLTP	B-HARD SKILL
,	O
OLAP	B-HARD SKILL
,	O
Query	B-HARD SKILL
/	I-HARD SKILL
Reporting	I-HARD SKILL
,	O
Multidimensional	B-HARD SKILL
Analysis	I-HARD SKILL
.	O

BI	O
Reporting	O
Tools	O

Tableau	B-HARD SKILL
8.3	I-HARD SKILL
,	O
Crystal	B-HARD SKILL
Reports	I-HARD SKILL
,	O
IBM	B-HARD SKILL
Cognos	I-HARD SKILL
10	I-HARD SKILL
(	O
report	O
&	O
Query	O
studio	O
)	O
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
Integration	I-HARD SKILL
Services	I-HARD SKILL
(	O
SSIS	O
)	O
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
Reporting	I-HARD SKILL
Services	I-HARD SKILL
(	O
SSRS	O
)	O
.	O

Database	O

MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
2012/2008/2005	I-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
.	O

Software	O

Matlab	B-HARD SKILL
,	O
R	B-HARD SKILL
,	O
SAP	B-HARD SKILL
-	I-HARD SKILL
SD	I-HARD SKILL
,	O
Citrix	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O
VB	B-HARD SKILL

ETL	O
Tools	O

Data	B-HARD SKILL
stage	I-HARD SKILL
,	O
Informatica	B-HARD SKILL

QA	O
Testing	O
Tools	O

HP	B-HARD SKILL
Quality	I-HARD SKILL
Center(QC	I-HARD SKILL
)	O
,	O
HPALM	B-HARD SKILL
,	O
Load	B-HARD SKILL
Runner	I-HARD SKILL
,	O
MS	B-HARD SKILL
Test	I-HARD SKILL
Manager	I-HARD SKILL
2013	O

Web	O
Technologies	O

HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
PHP	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
ASP.Net	B-HARD SKILL
,	O
C	B-HARD SKILL
#	I-HARD SKILL
,	O
AJAX	B-HARD SKILL

Documentation	O
Tools	O

MS	B-HARD SKILL
Office	I-HARD SKILL
Suite	I-HARD SKILL
,	O
SharePoint	B-HARD SKILL
2010/2013	I-HARD SKILL

PROFESSIONAL	O
EXPERIENCE	O

LPL	B-ORG
Financial	I-ORG
,	O
San	O
Diego	O
,	O
CA	O
Sep	B-DATE
2017-	I-DATE
Oct	I-DATE
2018	I-DATE

Sr	B-ROLE
.	I-ROLE
Business	I-ROLE
Systems	I-ROLE
Analyst	I-ROLE

The	O
projects	O
involved	O
Creating	O
Scope	O
Documents	O
and	O
Business	O
Requirement	O
Documents	O
for	O
Advisory	O
Income	O
for	O
life	O
,	O
Anti	O
Money	O
Laundering	O
Purposes	O
,	O
LPL	O
/	O
AXA	O
Branch	O
file	O
,	O
LPL	O
AXA	O
Account	O
View	O
,	O
401	O
K	O
Convert	O
to	O
TPA	O
Address	O
,	O
NAR	O
Ad	O
Hoc	O
Reporting	O
System	O
,	O
Fixed	O
Income	O
Sell	O
Platform	O
,	O
enhancements	O
to	O
the	O
functionalities	O
of	O
the	O
existing	O
Mutual	O
Fund	O
and	O
Equities	O
Trading	O
system	O
and	O
PM	O
Batch	O
Reporting	O
system	O
.	O
Other	O
project	O
involves	O
creation	O
of	O
an	O
online	O
Mapping	O
tool	O
for	O
the	O
Audit	O
Department	O
to	O
help	O
map	O
out	O
their	O
routes	O
and	O
schedules	O
when	O
the	O
auditors	O
travel	O
.	O
Other	O
project	O
was	O
to	O
deliver	O
advanced	O
business	O
intelligence	O
reporting	O
pertaining	O
to	O
commission	O
related	O
data	O
for	O
advisors	O
&	O
institutions	O
sales	O
,	O
i.e.	O
revenue	O
and	O
AUM	O
.	O
Completion	O
of	O
this	O
project	O
will	O
promote	O
greater	O
advisor	O
satisfaction	O
and	O
