-DOCSTART- -X- O O

and	O
served	O
as	O
a	O
key	O
contributor	O
in	O

developing	O
web	O
application	O
and	O
provided	O
support	O
to	O
the	O
project	O
.	O

•	O
Involved	O
in	O
designing	O
the	O
user	O
interfaces	O
using	O
JSPs	O
.	O

•	O
Involved	O
in	O
analysis	B-HARD SKILL
,	O
design	B-HARD SKILL
,	O
and	O
development	O
of	O
money	O
transfer	O
system	O

as	O
well	O
as	O
account	O
transfer	O
system	O
and	O
developed	O
specs	O
that	O
include	O

Use	O
Cases	O
,	O
Class	O
Diagrams	O
,	O
Sequence	B-HARD SKILL
Diagrams	I-HARD SKILL
,	O
and	O
Activity	O
Diagrams	O
.	O

•	O
Developed	O
the	O
application	O
using	O
SPRING	B-HARD SKILL
Framework	I-HARD SKILL
that	O
leverages	O
Model	O

View	O
Controller	O
(	O
MVC)architecture	B-HARD SKILL
.	O

•	O
Used	O
HTML	B-HARD SKILL
/	I-HARD SKILL
JSP	I-HARD SKILL
pages	O
with	O
JSTL	B-HARD SKILL
and	O
SPRING	B-HARD SKILL
tag	I-HARD SKILL
libraries	O
for	O
UI	O
.	O

Designed	O
easy	O
to	O
use	O
UI	O
.	O

•	O
Used	B-HARD SKILL
SPRING	I-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
framework	O
in	O
server	O
side	O
.	O

•	O
Performed	O
Unit	B-HARD SKILL
and	O
functional	O
testing	O
.	O

•	O
Implemented	O
utility	B-HARD SKILL
classes	I-HARD SKILL
which	O
handle	O
the	O
string	O
and	O
date	O

manipulation	O
.	O

•	O
Participated	O
in	O
Server	O
side	O
and	O
client	B-HARD SKILL
-	I-HARD SKILL
side	I-HARD SKILL
programming	I-HARD SKILL
.	O

•	O
Involved	O
on	O
implementing	O
the	O
Exception	O
handling	O
for	O
the	O
application	O
.	O

•	O
Wrote	O
SQL	O
queries	O
and	O
stored	O
procedures	O
,	O
used	O
JDBC	B-HARD SKILL
to	O
interact	O
with	O

database	O
.	O

•	O
Deployed	O
the	O
applications	O
on	O
JBoss	B-HARD SKILL
Application	I-HARD SKILL
Server	I-HARD SKILL
.	O

•	O
Designed	O
the	O
application	O
by	O
implementing	O
JSF	B-HARD SKILL
Framework	I-HARD SKILL
based	O
on	O
MVC	O

Architecture	O
with	O
EJB	O
.	O

•	O
Deployed	O
Enterprise	O
JavaBeans	O
(	O
EJB	B-HARD SKILL
)	O
using	O
stateful	O
and	O
stateless	O

beans	O
.	O

•	O
Used	O
Log4J	B-HARD SKILL
to	O
capture	O
the	O
log	O
that	O
includes	O
runtime	O
exceptions	O
.	O

•	O
Used	O
Java	O
Messaging	O
Services	O
(	O
JMS	B-HARD SKILL
)	O
for	O
reliable	O
and	O
asynchronous	O

exchange	O
of	O
important	O
information	O
such	O
as	O
payment	O
status	O
report	O
.	O

•	O
Created	O
Ant	O
,	O
UNIX	B-HARD SKILL
Shell	I-HARD SKILL
scripts	O
for	O
build	O
and	O
deployment	O
activities	O
in	O

QA	O
,	O
Staging	O
and	O
Production	O
environments	O
.	O

•	O
Followed	O
Agile	B-HARD SKILL
methodology	I-HARD SKILL
.	O
Managed	O
numerous	O
change	O
requests	O
and	O

resolved	O
client	O
queries	O
,	O
with	O
active	O
involvement	O
in	O
client	O
meetings	O
.	O

Environment	O
:	O
Java	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
SPRING	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
PL	O
/	O
SQL	O
,	O
Oracle	B-HARD SKILL
10	I-HARD SKILL
g	I-HARD SKILL
,	O

JBoss	B-HARD SKILL
Application	I-HARD SKILL
Server	I-HARD SKILL
,	O
Clear	B-HARD SKILL
Case	I-HARD SKILL
,	O
Junit	B-HARD SKILL
,	O
Log4j	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
,	O
Rationale	B-HARD SKILL

Rose	B-HARD SKILL
,	O
Windows	B-HARD SKILL
.	O

Education	O
:	O

Bachelors	B-DEGREE
of	I-DEGREE
CSE	I-DEGREE
from	O
JNTUH	B-UNIVERSITY
in	O
2011	B-LOCATION
.	O

References	O
:	O

Available	O
upon	O
request	O
.	O


-DOCSTART- -X- O O
PROFESSIONAL	O
SUMMARY	O

8	B-EXP
+	I-EXP
years	I-EXP
of	O
experience	O
in	O
the	O
IT	O
industry	O
specifically	O
in	O
web	O
technologies	O
with	O
skills	O
in	O
analysis	B-SOFT SKILL
,	O
design	B-SOFT SKILL
,	O
development	B-SOFT SKILL
,	O
re	B-SOFT SKILL
-	I-SOFT SKILL
engineering	I-SOFT SKILL
,	O
maintenance	B-SOFT SKILL
,	O
installation	B-SOFT SKILL
and	O
testing	B-SOFT SKILL
java	O
based	O
applications	O
.	O

Expertise	O
in	O
developing	O
application	O
specific	O
Object	B-HARD SKILL
Model	I-HARD SKILL
,	O
Use	B-HARD SKILL
case	I-HARD SKILL
diagrams	I-HARD SKILL
,	O
Class	B-HARD SKILL
diagrams	I-HARD SKILL
,	O
Sequence	B-HARD SKILL
diagrams	I-HARD SKILL
,	O
Collaboration	B-HARD SKILL
diagrams	I-HARD SKILL
and	O
Reverse	B-HARD SKILL
engineering	I-HARD SKILL
.	O

Strong	O
experience	O
in	O
Java	B-HARD SKILL
J2EE	I-HARD SKILL
environment	I-HARD SKILL
.	O

Proficiency	O
in	O
core	O
java	B-DOMAIN
concepts	I-DOMAIN
like	O
Threads	B-HARD SKILL
,	O
Exception	B-HARD SKILL
handling	I-HARD SKILL
,	O
Generics	B-HARD SKILL
,	O
Strings	B-HARD SKILL
etc	O
.	O
using	O
:	O
J2EE	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
Web	B-HARD SKILL
services	I-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
HTML	B-HARD SKILL
and	O
Java	B-HARD SKILL
script	I-HARD SKILL
.	O

Worked	O
in	O
Web	O
Technologies	O
in	O
developing	O
applications	O
using	O
Servlets	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
HTML	B-HARD SKILL
and	O
CSS	B-HARD SKILL
.	O

Strong	O
development	O
experience	O
in	O
Java	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
SOA	B-HARD SKILL
,	O
Servlet	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
Struts	B-HARD SKILL
,	O
Spring	B-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
Java	B-HARD SKILL
Beans	I-HARD SKILL
,	O
JMS	B-HARD SKILL
,	O
JNDI	B-HARD SKILL
,	O
LDAP	B-HARD SKILL
,	O
Axis	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JUnit	B-HARD SKILL
,	O
Log4j	B-HARD SKILL
,	O
and	O
JavaScript	B-HARD SKILL
.	O

Strong	O
experience	O
in	O
Front	O
End	O
Development	O
using	O
technologies	O
like	O
JavaScript	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JSPs	B-HARD SKILL
,	O
and	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
.	O

Experience	O
in	O
developing	O
applications	O
using	O
Java	O
technologies	O
include	O
Core	B-HARD SKILL
Java	I-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
Java	B-HARD SKILL
Server	I-HARD SKILL
Pages	I-HARD SKILL
(	I-HARD SKILL
JSP	I-HARD SKILL
)	I-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
Java	B-HARD SKILL
Script	I-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
Java	B-HARD SKILL
Mail	I-HARD SKILL
,	O
JMS	B-HARD SKILL
and	O
EJB	B-HARD SKILL
.	O

Experience	O
in	O
implementing	O
Web	O
Services	O
based	O
in	O
Service	O
Oriented	O
Architecture	O
(	O
SOA	O
)	O
using	O
SOAP	B-HARD SKILL
,	O
Restful	O
Web	O
Services	O
with	O
JSON	B-HARD SKILL
,	O
JAX	B-HARD SKILL
-	I-HARD SKILL
WS	I-HARD SKILL
,	O
and	O
Apache	B-HARD SKILL
Axis	I-HARD SKILL
technologies	I-HARD SKILL
.	O

Deep	O
knowledge	O
of	O
AngularJS	B-HARD SKILL
practices	O
and	O
commonly	O
used	O
modules	O
based	O
on	O
extensive	O
work	O
experience	O
.	O

Experience	O
in	O
writing	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
Stored	I-HARD SKILL
procedures	I-HARD SKILL
,	O
Functions	B-HARD SKILL
,	O
Triggers	B-HARD SKILL
and	O
Complex	B-HARD SKILL
SQL	I-HARD SKILL
’s	I-HARD SKILL
.	O

Experience	O
in	O
developing	O
Unit	B-HARD SKILL
testing	I-HARD SKILL
&	O
Integration	B-HARD SKILL
testing	I-HARD SKILL
with	O
unit	O
testing	O
frameworks	O
like	O
JUnit	B-HARD SKILL
,	O
Mockito	B-HARD SKILL
,	O
TestNG	B-HARD SKILL
and	O
Power	B-HARD SKILL
Mocks	I-HARD SKILL
.	O

Experience	O
in	O
working	O
with	O
XML	O
technologies	O
like	O
XML	B-HARD SKILL
,	O
XSL	B-HARD SKILL
,	O
XSD	B-HARD SKILL
,	O
DTD	B-HARD SKILL
,	O
XSLT	B-HARD SKILL
and	O
parsing	B-HARD SKILL
XML	I-HARD SKILL
with	O
SAX	B-HARD SKILL
&	I-HARD SKILL
DOM	I-HARD SKILL
parsers	O
.	O

Worked	O
in	O
Agile	O
environments	O
and	O
used	O
Agile	O
methodologies	O
such	O
as	O
Scrum	B-HARD SKILL
and	O
Extreme	B-HARD SKILL
Programming	I-HARD SKILL
(	I-HARD SKILL
XP	I-HARD SKILL
)	I-HARD SKILL
in	O
the	O
SDLC	O
process	O
.	O

Experience	O
in	O
database	O
like	O
Oracle	B-HARD SKILL
10	I-HARD SKILL
g	I-HARD SKILL
,	O
MySQL	B-HARD SKILL
.	O

Experience	O
in	O
working	O
with	O
IDEs	B-HARD SKILL
Eclipse	I-HARD SKILL
,	O
Net	B-HARD SKILL
Beans	I-HARD SKILL
.	O

Used	O
Tomcat	B-HARD SKILL
in	O
my	O
projects	O
and	O
successfully	O
deployed	O
and	O
compiled	O
many	O
of	O
the	O
applications	O
on	O
them	O
.	O

Experience	O
in	O
Network	B-HARD SKILL
management	I-HARD SKILL
,	O
Transaction	B-HARD SKILL
management	I-HARD SKILL
,	O
Data	B-HARD SKILL
Analysis	I-HARD SKILL
,	O
DB	B-HARD SKILL
Administration	I-HARD SKILL
,	O
Data	B-HARD SKILL
Mining	I-HARD SKILL
.	O

Excellent	O
communication	O
skills	O
,	O
has	O
clear	O
understanding	O
of	O
business	O
procedures	O
and	O
ability	O
to	O
work	O
as	O
an	O
individual	O
and	O
also	O
as	O
a	O
part	O
of	O
a	O
team	O
.	O

A	O
resourceful	O
team	O
player	O
with	O
good	O
Interpersonal	O
,	O
effective	O
problem	O
solving	O
and	O
decision	O
making	O
skills	O
,	O
looking	O
ahead	O
for	O
great	O
career	O
in	O
a	O
fair	O
working	O
environment	O
with	O
opportunities	O
to	O
grow	O
.	O

TECHNICAL	O
SKILLS	O
/	O
PROFICIENCIES	O

Programming	O
Languages	O
:	O
SQL	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
UNIX	B-HARD SKILL
,	O
C	B-HARD SKILL
,	O
HTML	B-HARD SKILL
.	O

Operating	O
Systems	O
:	O
Linux	B-HARD SKILL
,	O
MS	B-HARD SKILL
-	I-HARD SKILL
Windows	I-HARD SKILL
2k	I-HARD SKILL
/	I-HARD SKILL
XP/7/8/10	I-HARD SKILL
,	O
Mac	B-HARD SKILL
.	O

Network	O
Tools	O
:	O
Resolve	B-HARD SKILL
,	O
Open	B-HARD SKILL
Reach	I-HARD SKILL
,	O
SNR	B-HARD SKILL
reset	I-HARD SKILL
,	O
jvm	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
,	O
SIP	B-HARD SKILL
,	O
CS	B-HARD SKILL
central	I-HARD SKILL
,	O
Filezilla	B-HARD SKILL
.	O

RDBMS	O
:	O
ORACLE	B-HARD SKILL
10	I-HARD SKILL
g	I-HARD SKILL
,	O
MS	B-HARD SKILL
-	I-HARD SKILL
Access	I-HARD SKILL
,	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
My	B-HARD SKILL
SQL	I-HARD SKILL
.	O

Web	O
Servers	O
:	O
Tomcat	B-HARD SKILL

Modeling	O
Tools	O
:	O
Eclipse	B-HARD SKILL
,	O
Netbeans	B-HARD SKILL

Data	O
Modeling	O
/	O
BI	O
Tools	O
:	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
®	I-HARD SKILL
,	O
UML	B-HARD SKILL
,	O
MS	B-HARD SKILL
Excel	I-HARD SKILL
.	O

Software	O
Packages	O
:	O
MS	B-HARD SKILL
Project	I-HARD SKILL
,	O
OPnet	B-HARD SKILL
,	O
SSH	B-HARD SKILL
,	O
MS	B-HARD SKILL
Office	I-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
.	O

PROFESSIONAL	O
EXPERIENCE	O

Health	B-ORG
Care	I-ORG
Management	I-ORG
Inc.	I-ORG
Nashville	B-LOCATION
,	I-LOCATION
TN	I-LOCATION
Oct	B-DATE
15	I-DATE
–	I-DATE
till	I-DATE
date	I-DATE

Role	O
:	O
Sr	B-ROLE
.	I-ROLE
Java	I-ROLE
Developer	I-ROLE
.	O

Responsibilities	O
:	O

Developed	O
new	O
modules	O
and	O
functionalities	O
for	O
WCMS	O
and	O
US	O
Website	O
which	O
uses	O
frameworks	O
like	O
Struts	O
,	O
Spring	O
and	O
iBatis	O
in	O
an	O
integrated	O
way	O
to	O
form	O
the	O
application	O
.	O

Used	O
iBatis	O
as	O
a	O
persistence	O
framework	O
to	O
perform	O
CRUD	B-HARD SKILL
operations	I-HARD SKILL
and	O
wrote	O
SQL	O
queries	O
for	O
Oracle	B-HARD SKILL
DB	I-HARD SKILL
.	O

Implemented	O
application	O
using	O
MVC	O
architecture	O
integrating	O
Hibernate	B-HARD SKILL
and	O
Spring	B-HARD SKILL
frameworks	I-HARD SKILL
.	O

Designed	O
the	O
application	O
by	O
implementing	O
Struts	O
based	O
on	O
MVC	O
Architecture	O
,	O
simple	O
Java	B-HARD SKILL
Beans	I-HARD SKILL
as	O
a	O
Model	O
,	O
and	O
JSP	B-HARD SKILL
UI	I-HARD SKILL
Components	O
as	O
View	O
and	O
Action	O
Servlet	B-HARD SKILL
as	O
a	O
Controller	O
.	O

Worked	O
on	O
writing	O
triggers	O
,	O
packages	O
,	O
indexes	O
for	O
different	O
tables	O
together	O
with	O
some	O
tuning	O
.	O

Wrote	O
Jquery	B-HARD SKILL
,	O
BackboneJS	B-HARD SKILL
and	O
AngularJS	B-HARD SKILL
based	O
function	O
for	O
several	O
UI	O
functionalities	O
like	O
filters	O
,	O
carousels	O
and	O
different	O
DOM	O
modifications	O
for	O
best	O
user	O
experience	O
and	O
a	O
cutting	O
edge	O
website	O
appearance	O
.	O

Developed	O
an	O
AngularJS	O
workflow	O
manager	O
leveraging	O
Angular	O
-	O
UI	O
's	O
state	O
router	O
.	O

Worked	O
on	O
Restful	O
Webservices	O
to	O
present	O
data	O
in	O
XML	B-HARD SKILL
and	O
JSON	B-HARD SKILL
formats	O
for	O
different	O
urls	O
based	O
on	O
different	O
logical	O
conditions	O
.	O

Used	O
different	O
frontend	O
technologies	O
like	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JSP/	B-HARD SKILL
JSTL	I-HARD SKILL
to	O
put	O
new	O
pages	O
and	O
enhancements	O
for	O
the	O
Samsung	O
website	O
.	O
Good	O
exposure	O
with	O
Chrome	O
developer	O
tools	O
and	O
emulators	O
for	O
frontend	O
debugging	O
.	O

Worked	O
on	O
responsive	O
design	O
pages	O
,	O
involving	O
different	O
views	O
for	O
desktop	O
,	O
ipad	O
and	O
mobile	O
.	O

Involved	O
in	O
complete	O
development	O
of	O
“	O
Agile	B-HARD SKILL
Development	I-HARD SKILL
Methodology	I-HARD SKILL
”	O
and	O
tested	O
the	O
application	O
in	O
each	O
iteration	O
.	O

Extensively	O
written	O
unit	O
and	O
integration	O
test	O
cases	O
using	O
mock	B-HARD SKILL
objects	I-HARD SKILL
and	O
JUnit	B-HARD SKILL
.	O

Developed	O
API	O
’s	O
for	O
generating	O
XML	O
,	O
JSON	O
content	O
to	O
be	O
used	O
by	O
Frontend	O
.	O
Coded	O
utility	O
Components	O
in	O
Java	O
for	O
marshalling	O
and	O
unmarshalling	O
XML	O
file	O
.	O

Designed	O
and	O
implemented	O
application	O
using	O
JSP	B-HARD SKILL
,	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
,	O
Spring	B-HARD SKILL
IOC	I-HARD SKILL
,	O
Spring	B-HARD SKILL
Annotations	I-HARD SKILL
,	O
Spring	B-HARD SKILL
AOP	I-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
.	O

Have	O
worked	O
on	O
Oracle10	B-HARD SKILL
g	I-HARD SKILL
database	I-HARD SKILL
for	O
storing	O
and	O
retrieving	O
the	O
application	O
data	O
.	O

Environment	O
:	O
Core	B-HARD SKILL
Java	I-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
Spring	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
Jquery	B-HARD SKILL
,	O
Struts	B-HARD SKILL
,	O
Junit	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
.	O

Northwell	B-ORG
Health	I-ORG
,	O
NewHyde	B-LOCATION
Park	I-LOCATION
,	I-LOCATION
NY	I-LOCATION
Nov14	B-DATE
-	I-DATE
Sep	I-DATE
15	I-DATE

Role	O
:	O
SrJava	B-ROLE
/	I-ROLE
J2EE	I-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Involved	O
into	O
analysis	B-SOFT SKILL
and	O
design	B-SOFT SKILL
phase	O
.	O
Participated	O
into	O
discussion	O
meetings	O
about	O
requirements	O
.	O

Involved	O
in	O
the	O
development	O
of	O
Presentation	O
layer	O
using	O
JSP	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
and	O
used	O
JQuery	B-HARD SKILL
for	O
form	O
validation	O
.	O

Developed	O
the	O
new	O
features	O
for	O
the	O
application	O
using	O
JSPs	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
XSD	B-HARD SKILL
,	O
XSLT	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
Spring	B-HARD SKILL
3.0	I-HARD SKILL
and	O
Maven	B-HARD SKILL
2.0.8	I-HARD SKILL
.	O

Worked	O
on	O
Spring	B-HARD SKILL
DAO	I-HARD SKILL
,	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
and	O
Spring	B-HARD SKILL
AOP	I-HARD SKILL
Interceptors	O
in	O
Logging	O
and	O
Auditing	O
.	O

Used	O
Spring	O
IOC	O
developed	O
an	O
Application	O
Context	O
to	O
create	O
configured	O
beans	O
.	O

Used	O
Hibernate	B-HARD SKILL
for	O
object	O
-	O
relational	O
mapping	O
and	O
for	O
database	O
operations	O
in	O
Oracle	B-HARD SKILL
database	I-HARD SKILL
.	O

Used	O
JUnit	B-HARD SKILL
for	O
testing	O
the	O
application	O
,	O
ANT	B-HARD SKILL
and	O
Maven	B-HARD SKILL
for	O
building	O
Projects	O

Implemented	O
various	O
J2EE	B-HARD SKILL
design	I-HARD SKILL
patterns	I-HARD SKILL
like	O
Session	O
Facade	O
,	O
Business	O
Delegate	O
,	O
DAO	O
,	O
Singleton	O
patterns	O
etc	O
.	O

Used	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
for	O
developing	O
UML	O
diagrams	O
such	O
as	O
Use	O
Cases	O
,	O
sequence	O
diagrams	O
and	O
class	O
diagrams	O
.	O

Used	O
XML	B-HARD SKILL
parser	O
APIs	O
such	O
as	O
JAXB	O
in	O
the	O
Web	O
services	O
request	O
/	O
response	O
data	O
for	O
marshalling	O
and	O
unmarshalling	O
.	O

Worked	O
with	O
Business	B-HARD SKILL
Analyst	I-HARD SKILL
&	I-HARD SKILL
QA	I-HARD SKILL
during	O
application	O
development	O
cycle	O
.	O

Extensively	O
involved	O
in	O
Java	O
application	O
design	O
and	O
development	O
using	O
Java	B-HARD SKILL
design	I-HARD SKILL
patterns	I-HARD SKILL
,	O
Spring	B-HARD SKILL
,	O
WebLogic	B-HARD SKILL
and	O
Oracle	B-HARD SKILL
DB	I-HARD SKILL
Server	I-HARD SKILL
.	O

Used	O
JDBC	B-HARD SKILL
,	O
SQL	B-HARD SKILL
for	O
developing	O
data	O
access	O
layer	O
for	O
an	O
application	O
.	O

Worked	O
on	O
refactoring	O
java	O
codebase	O
to	O
improve	O
application	O
performance	O
.	O

Used	O
HP	B-HARD SKILL
Quality	I-HARD SKILL
Center	I-HARD SKILL
for	O
bug	O
tracking	O
and	O
development	O
progress	O
.	O

Created	O
Stored	O
Procedures	O
using	O
SQL	B-HARD SKILL
/	I-HARD SKILL
PLSQL	I-HARD SKILL
for	O
data	O
modification	O
.	O

Worked	O
on	O
SAOP	B-HARD SKILL
UI	I-HARD SKILL
for	O
wsdl	O
validation	O
,	O
security	O
testing	O
and	O
ws	O
-	O
security	O
.	O

Created	O
Unit	O
test	O
cases	O
using	O
JUnit	B-HARD SKILL
4.0	I-HARD SKILL
.	O

Co	O
-	O
ordinate	O
with	O
QA	O
for	O
testing	O
,	O
Production	O
releases	O
,	O
Application	O
deployment	O
and	O
integration	O
.	O

Involved	O
in	O
Production	O
Support	O
and	O
minor	O
enhancements	O
as	O
per	O
application	O
requirements	O
.	O

Environment	O
:	O
Java	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
JSP2.0	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
3.0	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
Spring	B-HARD SKILL
3.0	I-HARD SKILL
,	O
Hibernate	B-HARD SKILL
3.0	I-HARD SKILL
,	O
Tiles	B-HARD SKILL
,	O
Validator	B-HARD SKILL
,	O
Unit	B-HARD SKILL
4.0	I-HARD SKILL
,	O
Web	B-HARD SKILL
Services	I-HARD SKILL
,	O
JMS	B-HARD SKILL
,	O
UNIX	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
10	I-HARD SKILL
g	I-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
XSD	B-HARD SKILL
,	O
XSLT	B-HARD SKILL
,	O
DOM	B-HARD SKILL
SAX	I-HARD SKILL
and	O
STAX	B-HARD SKILL
Parsers	I-HARD SKILL
,	O
WebLogic	B-HARD SKILL
10.x	I-HARD SKILL
and	O
Eclipse	B-HARD SKILL
3.6	I-HARD SKILL
.	O

Key	B-ORG
Stone	I-ORG
Mercy	I-ORG
,	O
Philadelphia	B-LOCATION
,	I-LOCATION
PA	I-LOCATION
Aug	B-DATE
12	I-DATE
-	I-DATE
Oct	I-DATE
14	I-DATE

JAVA	B-ROLE
/	I-ROLE
J2EE	I-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Designed	O
Use	O
Case	O
Diagrams	O
,	O
Class	O
Diagrams	O
and	O
Sequence	O
Diagrams	O
and	O
Object	O
Diagrams	O
,	O
using	O
IBM	B-HARD SKILL
Rational	I-HARD SKILL
Rose	I-HARD SKILL
and	O
RUP	B-HARD SKILL

Used	O
Rational	B-HARD SKILL
Application	I-HARD SKILL
Developer	I-HARD SKILL
(	I-HARD SKILL
RAD	I-HARD SKILL
)	I-HARD SKILL
as	O
Java	O
IDE	O
tool	O
for	O
creating	O
JSPs	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
EJBs	B-HARD SKILL
,	O
and	O
XML	B-HARD SKILL

Developed	O
the	O
application	O
front	O
end	O
and	O
validations	O
using	O
Java	B-HARD SKILL
Server	I-HARD SKILL
Faces	I-HARD SKILL
(	I-HARD SKILL
JSF	I-HARD SKILL
)	I-HARD SKILL

Developed	O
Session	O
EJBs	O
which	O
encapsulated	O
the	O
business	O
logic	O
for	O
getting	O
an	O
insurance	O
quote	O
and	O
then	O
buying	O
it	O

Designed	O
and	O
developed	O
Servlets	B-HARD SKILL
,	O
Session	B-HARD SKILL
and	O
Entity	B-HARD SKILL
Beans	I-HARD SKILL
to	O
implement	O
business	O
logic	O
and	O
deploy	O
them	O
on	O
the	O
Web	O
Sphere	O
Application	O
Server	O

Used	O
Hibernate	B-HARD SKILL
as	O
ORM	O
tool	O
to	O
store	O
the	O
persistence	O
data	O
into	O
the	O
Oracle10	B-HARD SKILL
g	I-HARD SKILL
database	I-HARD SKILL

Implemented	O
the	O
application	O
using	O
the	O
concrete	O
principles	O
laid	O
down	O
by	O
several	O
design	O
patterns	O
such	O
as	O
Business	O
Delegate	O
,	O
Session	O
Façade	O
,	O
Service	O
Locator	O
,	O
Data	O
Access	O
Object(DAO	O
)	O
and	O
Data	O
Transfer	O
Object	O

Used	O
Java	B-HARD SKILL
Message	I-HARD SKILL
Service	I-HARD SKILL
(	I-HARD SKILL
JMS	I-HARD SKILL
)	I-HARD SKILL
for	O
reliable	O
and	O
asynchronous	O
exchange	O
of	O
important	O
information	O
,	O
such	O
as	O
policy	O
status	O
report	O
,	O
between	O
the	O
Agent	O
and	O
Insurance	O
Company	O

Parsed	O
XML	O
documents	O
using	O
JAXB	B-HARD SKILL

Used	O
Oracle9i	B-HARD SKILL
extensively	O
for	O
developing	O
different	O
tables	O
and	O
ran	O
SQL	O
queries	O
on	O
them	O
.	O

Used	O
JNDI	B-HARD SKILL
for	O
Naming	O
and	O
Directory	O
services	O

Used	O
XML	B-HARD SKILL
to	O
transfer	O
the	O
application	O
data	O
between	O
client	O
and	O
server	O

XSLT	O
style	O
sheets	O
for	O
the	O
XML	O
data	O
transformations	O
that	O
included	O
both	O
mid	O
-	O
layer	O
transformations	O
(	O
XML	O
to	O
XML	O
)	O
and	O
final	O
transformations	O
(	O
XML	O
to	O
HTML	O
)	O

Developed	O
automated	O
Build	O
files	O
using	O
ANT	B-HARD SKILL
and	O
deployed	O
on	O
IBM	B-HARD SKILL
WebSphere	I-HARD SKILL
Application	I-HARD SKILL
Server	I-HARD SKILL
6.0	I-HARD SKILL

Developed	O
the	O
different	O
components	O
of	O
application	O
such	O
as	O
JSPs	B-HARD SKILL
,	O
EJBs	O
using	O
WSAD	B-HARD SKILL

Tested	O
the	O
application	O
functionality	O
with	O
jUnit	O
Test	O
Cases	O

Used	O
CVS	B-HARD SKILL
for	O
version	O
control	O

Developed	O
logging	O
module	O
using	O
Log4J	B-HARD SKILL
to	O
create	O
log	O
files	O
to	O
debug	O
as	O
well	O
as	O
trace	O
application	O

Environment	O
:	O
