-DOCSTART- -X- O O
viewing	O
the	O
menu	O
and	O
giving	O
a	O
rating	O
for	O
the	O
restaurant	O
are	O
available	O
.	O

Responsibilities	O
:	O

Involved	O
in	O
full	O
life	O
cycle	O
of	O
the	O
application	O
including	O
wireframe	O
design	O
,	O
server	O
development	O
and	O
client	O
development	O
.	O

Designed	O
the	O
features	O
for	O
the	O
database	O
interface	O
relevant	O
for	O
the	O
mobile	O
application	O
from	O
the	O
existing	O
system	O
.	O

Responsible	O
for	O
design	O
of	O
user	O
interface	O
using	O
various	O
custom	O
layouts	O
,	O
buttons	O
,	O
dialog	O
boxes	O
,	O
alert	O
boxes	O
and	O
different	O
form	O
of	O
widgets	O
.	O

Inserted	O
suitable	O
code	O
to	O
capture	O
the	O
various	O
button	O
and	O
text	O
field	O
events	O
and	O
implemented	O
the	O
desired	O
action	O
for	O
each	O
of	O
the	O
widgets	O
.	O

Used	O
web	O
views	O
,	O
list	O
views	O
&	O
populated	O
lists	O
to	O
display	O
the	O
lists	O
from	O
database	O
using	O
simple	O
adapters	O
.	O

Used	O
Timber	O
as	O
logger	O
to	O
extend	O
the	O
Android	O
Log	O
functionality	O
.	O

Implemented	O
locations	O
services	O
and	O
upgraded	O
the	O
implemented	O
Google	O
maps	O
version	O
to	O
the	O
latest	O
.	O

Used	O
Android	O
content	O
providers	O
for	O
implementing	O
features	O
like	O
sending	O
notifications	O
,	O
etc	O
.	O
,	O
from	O
the	O
app	O
and	O
designed	O
suitable	O
GUI	O
for	O
these	O
applications	O
.	O

Used	O
services	O
,	O
Async	O
tasks	O
and	O
Alert	O
Notification	O
API	O
to	O
implement	O
reminder	O
feature	O
into	O
the	O
mobile	O
app	O
.	O

Involved	O
in	O
implementing	O
Async	O
task	O
for	O
the	O
background	O
operations	O
.	O

Worked	O
on	O
debugging	O
the	O
application	O
using	O
Log	B-HARD SKILL
cat	I-HARD SKILL
,	O
DDMS	B-HARD SKILL
.	O

Tracked	O
issues	O
using	O
JIRA	B-HARD SKILL
.	O

Performed	O
testing	O
on	O
various	O
android	O
devices	O
and	O
the	O
android	O
emulator	O
.	O

Used	O
v4	O
and	O
v13	O
support	O
libraries	O
for	O
making	O
Navigation	O
drawer	O
and	O
hooking	O
them	O
with	O
the	O
fragments	O
.	O

Collaborated	O
with	O
UX	O
team	O
to	O
develop	O
the	O
best	O
User	O
Experience	O
and	O
gave	O
ideas	O
for	O
rich	O
platform	O
independent	O
UI	O
.	O

Performed	O
debugging	O
on	O
the	O
various	O
modules	O
/	O
functions	O
to	O
ensure	O
that	O
the	O
output	O
is	O
as	O
expected	O
.	O

Performed	O
unit	O
testing	O
using	O
JUnit	O
test	O
cases	O
and	O
automation	O
testing	O
using	O
Rubidium	O
Automation	O
Framework	O
.	O

Identifying	O
Critical	O
/	O
Crash	O
/	O
Hidden	O
defects	O
in	O
applications	O
using	O
mobile	O
apps	O
and	O
Ability	O
to	O
give	O
suggestions	O
for	O
a	O
quick	O
fix	O
by	O
analyzing	O
logs	O
.	O

Implemented	O
wrapper	O
classes	O
for	O
sever	O
code	O
and	O
also	O
designed	O
the	O
database	O
tables	O
for	O
all	O
the	O
features	O
in	O
MySQL	O
database	O
.	O

Developed	O
the	O
code	O
in	O
objected	O
oriented	O
manner	O
for	O
better	O
code	O
reuse	O
.	O

Created	O
the	O
client	O
codes	O
using	O
JAVA	O
in	O
eclipse	B-HARD SKILL
IDE	I-HARD SKILL
3.6	I-HARD SKILL
.	O

Environment	O
:	O
Android	B-HARD SKILL
SDK	I-HARD SKILL
2.2	I-HARD SKILL
,	O
Ubuntu	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
3.6	I-HARD SKILL
,	B-HARD SKILL
XML	I-HARD SKILL
1.0	I-HARD SKILL
,	B-HARD SKILL
JSON	I-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
JRules	B-HARD SKILL
,	O
Groovy	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
Spring	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
WebLogic	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	B-HARD SKILL
cTests	I-HARD SKILL
,	O
OSB	B-HARD SKILL
.	O

Client	O
:	O
#	O
,"=,(,2"%.99G.99	O
:	O

,%11,	O

Client	O
:	O
Global	B-ORG
Info	I-ORG
Vision	I-ORG
,	O
Hyderabad	B-LOCATION
,	I-LOCATION
India	I-LOCATION

Role	O
:	O
Java	B-ROLE
developer	I-ROLE
May	B-DATE
2009	I-DATE
to	I-DATE
May	I-DATE
2010	I-DATE

Description	O
:	O

Global	O
Info	O
Vision	O
provides	O
Software	O
Development	O
Services	O
and	O
IT	O
/	O
BPO	O
solutions	O
including	O
Litigation	O
Support	O
,	O
Medical	O
Billing	O
Services	O
,	O
Document	O
Management	O
&	O
Form	O
Processing	O
Services	O
,	O
ePublishing	O
services	O
&	O
XBRL	O
services	O
.	O

Responsibilities	O
:	O

Contributed	O
to	O
the	O
development	O
of	O
web	O
interface	O
for	O
User	O
module	O
and	O
Admin	O
module	O
using	O
JSP	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
Java	B-HARD SKILL
Script	I-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
and	O
Action	B-HARD SKILL
Servlets	I-HARD SKILL
with	O
Struts	O
Framework	O
.	O

Extensively	O
worked	O
on	O
CORE	B-HARD SKILL
JAVA	I-HARD SKILL
(	O
Collections	O
of	O
Generics	O
and	O
Templates	O
,	O
Interfaces	O
for	O
passing	O
the	O
data	O
from	O
GUI	O
Layer	O
to	O
Business	O
Layer	O
)	O
.	O

Struts2.0	O
is	O
the	O
MVC	O
framework	O
and	O
backbone	O
of	O
the	O
application	O
.	O
Façade	O
design	O
patterns	O
were	O
extensively	O
used	O
for	O
entity	O
bean	O
and	O
session	O
bean	O
interaction	O
.	O

Created	O
User	O
Interface	O
in	O
DOJO	B-HARD SKILL
/	O
AJAX	B-HARD SKILL
and	O
Struts2	B-HARD SKILL
tags	O
for	O
different	O
customized	O
screens	O
for	O
each	O
type	O
of	O
user	O
.	O

Created	O
Java	O
Beans	O
for	O
Clients	O
search	O
engine	O
based	O
on	O
address	O
,	O
and	O
user	O
specific	O
interest	O
.	O

Created	O
JSP	O
/	O
Servlets	O
Pages	O
for	O
the	O
search	O
Engine	O
related	O
to	O
product	O
promotions	O
and	O
events	O
.	O

Worked	O
on	O
providing	O
enhancements	O
to	O
the	O
system	O
that	O
involved	O
designing	O
the	O
solution	O
,	O
development	O
and	O
requirements	O
analysis	O
,	O
implementation	O
.	O

Created	O
JSP	O
pages	O
for	O
each	O
participant	O
involved	O
in	O
the	O
event	O
.	O

Deployed	O
the	O
Application	O
using	O
Apache	O
Tomcat	O
Application	O
server	O
.	O

Presented	O
the	O
application	O
module	O
to	O
team	O
members	O
.	O

Environment	O
:	O
J2EE	B-HARD SKILL
(	I-HARD SKILL
JAVA	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	I-HARD SKILL
EJB	B-HARD SKILL
)	O
,	O
JavaScript	B-HARD SKILL
,	O
Struts	B-HARD SKILL
,	O
Apache	B-HARD SKILL
Tomcat	I-HARD SKILL
,	O
JBOSS	B-HARD SKILL
,	O
Swing	B-HARD SKILL
,	O
HTML	B-HARD SKILL
/	O
DHTML	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
CVS	B-HARD SKILL
,	B-HARD SKILL
SQL	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
.	O
-DOCSTART- -X- O O
SUMMARY	O

Expertise	O
in	O
Project	B-SOFT SKILL
Planning	I-SOFT SKILL
,	O
Project	B-SOFT SKILL
Design	I-SOFT SKILL
,	O
creating	B-SOFT SKILL
functional	I-SOFT SKILL
specifications	I-SOFT SKILL
and	O
data	O
flow	O
diagrams	O
.	O

Expertise	O
in	O
translating	O
user	O
requirements	O
into	O
technical	O
specifications	O
and	O
mapping	O
the	O
process	O
design	O
,	O
work	O
flows	O
for	O
SDLC	O
with	O
documenting	O
and	O
managing	O
business	O
requirements	O
using	O
waterfall	B-HARD SKILL
and	O
Agile	B-HARD SKILL
methodology	I-HARD SKILL
.	O

Rich	O
experience	O
in	O
gathering	O
(	O
user	O
)	O
functional	O
requirements	O
using	O
various	O
requirements	O
modeling	O
and	O
UML	O
tools	O
including	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
,	O
Rational	B-HARD SKILL
clear	I-HARD SKILL
case	I-HARD SKILL
and	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
.	O

Possess	O
excellent	B-SOFT SKILL
organizational	I-SOFT SKILL
,	O
interpersonal	B-SOFT SKILL
,	O
communication	B-SOFT SKILL
and	O
documentation	B-SOFT SKILL
skills	I-SOFT SKILL
with	O
good	B-SOFT SKILL
process	I-SOFT SKILL
management	I-SOFT SKILL
skills	I-SOFT SKILL
along	O
with	O
a	O
remarkable	O
ability	B-SOFT SKILL
to	I-SOFT SKILL
gather	I-SOFT SKILL
requirements	I-SOFT SKILL
to	O
bring	O
out	O
quality	O
product	O
.	O

Strong	B-SOFT SKILL
financial	I-SOFT SKILL
product	I-SOFT SKILL
knowledge	I-SOFT SKILL
of	O
Capital	O
Markets	O
,	O
IPO	O
,	O
Fixed	B-SOFT SKILL
Income	I-SOFT SKILL
Securities	I-SOFT SKILL
,	O
Fixed	B-SOFT SKILL
income	I-SOFT SKILL
derivatives	I-SOFT SKILL
such	O
as	O
swaps	O
and	O
Equity	O
Markets	O
.	O

Hands	O
on	O
experience	O
in	O
creating	O
Test	O
Plan	O
and	O
Test	O
Cases	O
using	O
ALM	O
based	O
on	O
the	O
system	O
/	O
functional	O
requirements	O

Defining	O
change	B-SOFT SKILL
control	I-SOFT SKILL
processes	I-SOFT SKILL
,	O
risk	B-SOFT SKILL
management	I-SOFT SKILL
,	O
Assets	B-SOFT SKILL
Management	I-SOFT SKILL
,	O
wealth	B-SOFT SKILL
management	I-SOFT SKILL
,	O
cash	B-SOFT SKILL
management	I-SOFT SKILL
processes	I-SOFT SKILL
.	O

Worked	O
closely	O
with	O
Corporate	O
Finance	O
and	O
Treasury	O
to	O
institute	O
new	O
wire	O
transfer	O
procedures	O
and	O
new	O
expense	O
and	O
clearing	O
accounts	O

Possess	O
strong	O
analytical	O
and	O
problem	O
solving	O
skills	O
with	O
the	O
ability	O
to	O
adapt	O
to	O
a	O
new	O
environment	O
and	O
meet	O
stringent	O
deadlines	O
.	O

Experience	O
in	O
automation	O
testing	O
using	O
industry	O
standard	O
testing	O
tools	O
HP	O
ALM	O
/	O
Quality	O
Center	O

Ability	O
to	O
successfully	O
manage	O
multiple	O
deadlines	O
and	O
multiple	O
projects	O
effectively	O
through	O
a	O
combination	O
of	O
business	O
and	O
technical	O
skills	O
.	O

Facilitated	O
JAD	O
sessions	O
with	O
the	O
management	O
,	O
vendors	O
,	O
users	O
and	O
other	O
stakeholders	O
for	O
open	O
and	O
pending	O
issues	O
to	O
develop	O
specifications	O
.	O

Professional	O
expertise	O
in	O
MS	B-HARD SKILL
Office	I-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
and	O
MS	B-HARD SKILL
Project	I-HARD SKILL
.	O

Analyzed	O
Enhancement	O
requests	O
and	O
Modification	O
requests	O
.	O

Maintained	O
the	O
Requirements	O
Traceability	O
Matrix	O
(	O
RTM	O
)	O
.	O

Highly	O
motivated	O
worthy	O
team	O
player	O
capable	O
enough	O
to	O
work	O
and	O
lead	O
within	O
a	O
team	O
environment	O
besides	O
being	O
capable	O
to	O
work	O
independently	O
.	O

Maintenance	O
of	O
Test	O
Matrix	O
and	O
Traceability	O
Matrix	O
.	O

Analyzed	O
Business	O
requirement	O
.	O

Experienced	O
as	O
a	O
Business	O
Analyst	O
in	O
a	O
role	O
of	O
responsibility	O
encompassing	O
Requirement	O
Gathering	O
,	O
Decomposition	O
and	O
Analysis	O
besides	O
Quality	O
Assurance	O
.	O

Ability	B-SOFT SKILL
to	I-SOFT SKILL
identify	I-SOFT SKILL
and	O
document	B-SOFT SKILL
critical	I-SOFT SKILL
requirements	I-SOFT SKILL
through	O
analysis	O
.	O

Conducted	O
User	O
Acceptance	O
Testing	O
(	O
UAT	O
)	O
after	O
going	O
through	O
regression	O
testing	O
.	O

Strong	O
business	O
analysis	O
skills	O
and	O
thorough	O
understanding	O
of	O
software	O
development	O
life	O
cycle	O
.	O

Strong	O
ability	O
to	O
understand	O
and	O
document	O
critical	O
data	O
through	O
effective	O
data	O
collection	O
,	O
data	O
analysis	O
and	O
data	O
.	O

TECHNICAL	O
SKILLS	O

Methodologies	O
:	O
Scrum	B-HARD SKILL
,	O
Agile	B-HARD SKILL
,	O
Waterfall	B-HARD SKILL

Testing	O
tools	O
:	O
HP	B-HARD SKILL
Quality	I-HARD SKILL
Center	I-HARD SKILL
,	O
ALM	B-HARD SKILL

Change	O
Management	O
Tools	O
:	O
Rational	B-HARD SKILL
Clear	I-HARD SKILL
Quest	I-HARD SKILL

Office	O
Tools	O
:	O
MS	B-HARD SKILL
Project	I-HARD SKILL
,	B-HARD SKILL
MS	I-HARD SKILL
Word	I-HARD SKILL
,	O
Excel	B-HARD SKILL
,	B-HARD SKILL
PowerPoint	I-HARD SKILL

Operating	O
Systems	O
:	O
UNIX	B-HARD SKILL
,	O
Windows	B-HARD SKILL
7/8/10	I-HARD SKILL

Business	B-DOMAIN
Modeling	I-DOMAIN
Tools	I-DOMAIN
:	O
Microsoft	B-HARD SKILL
Visio	I-HARD SKILL
,	O
PowerPoint	B-HARD SKILL

Database	B-DOMAIN
:	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
Oracle	B-HARD SKILL

Business	B-DOMAIN
Modeling	I-DOMAIN
Tools	I-DOMAIN
:	O
Microsoft	B-HARD SKILL
Visio	I-HARD SKILL
,	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL

EXPERIENCE	O

Motion	B-ORG
Picture	I-ORG
Industry	I-ORG
Pension	I-ORG
&	I-ORG
Healthplans	I-ORG
,	O
Studio	B-LOCATION
City	I-LOCATION
,	I-LOCATION
CA	I-LOCATION

Sept	B-DATE
2015-	I-DATE
Present	I-DATE

Business	B-ROLE
Analyst	I-ROLE

MPI	O
is	O
in	O
the	O
process	O
of	O
currently	O
upgrading	O
QNXT	O
5.1	O
to	O
5.4	O
at	O
the	O
same	O
time	O
working	O
on	O
implementation	O
of	O
the	O
CTP	O
tool	O
for	O
this	O
project	O
in	O
order	O
to	O
automate	O
their	O
claims	O
and	O
have	O
the	O
ability	O
to	O
generate	O
reports	O
within	O
CTP	O
to	O
follow	O
best	O
practices	O
and	O
procedures	O
to	O
meet	O
specific	O
claims	O
based	O
on	O
entered	O
selection	O
criteria	O
on	O
a	O
much	O
faster	O
pace	O
with	O
large	O
volume	O
of	O
claims	O
as	O
needed	O
on	O
demand	O
.	O

Responsibilities	O
:	O

Job	O
operated	O
within	O
a	O
very	O
agile	O
environment	O
,	O
employing	O
2	O
-	O
4	O
week	O
sprints	O
,	O
and	O
daily	O
scrum	O
meetings	O
.	O

Created	O
UAT	O
test	O
scenarios	O
,	O
cases	O
and	O
scripts	O
and	O
Verify	O
readiness	O
of	O
UAT	O
environments	O
/	O
necessary	O
interfaces	O
.	O

Conducted	O
JAD	O
sessions	O
to	O
allow	O
different	O
stakeholders	O
to	O
communicate	O
their	O
perspectives	O
with	O
each	O
other	O
,	O
resolve	O
any	O
issues	O
and	O
come	O
to	O
an	O
agreement	O
quickly	O
.	O

Extensively	O
used	O
SQL	B-HARD SKILL
to	O
retrieve	O
,	O
and	O
manipulate	O
data	O
in	O
the	O
database	O

Use	O
SQL	O
to	O
select	O
the	O
accounts	O
with	O
certain	O
characteristics	O
and	O
to	O
track	O
the	O
volumes	O
with	O
each	O
processed	O
file	O
for	O
a	O
time	O
period	O
to	O
create	O
volume	O
and	O
functionality	O
graphs	O
.	O

Developed	O
various	O
specification	O
documents	O
like	O
Use	O
Case	O
specification	O
Document	O
,	O
by	O
interviewing	O
various	O
users	O
.	O

Dealt	O
with	O
Claims	O
Processing	O
,	O
Utilization	O
Management	O
and	O
QNXT	O
Workflow	O
.	O

Used	O
Rational	O
Rose	O
software	O
to	O
develop	O
Use	O
Case	O
diagrams	O
,	O
Activity	O
Diagrams	O
and	O
Sequence	O
Diagrams	O
.	O

Drafted	O
and	O
analyzed	O
various	O
project	O
artifacts	O
and	O
deliverables	O
.	O
Also	O
created	O
various	O
checklists	O
so	O
as	O
to	O
keep	O
checkpoints	O
for	O
the	O
project	O
.	O

Documented	O
the	O
“	O
AS	O
-	O
IS	O
”	O
Business	O
Workflows	O
adhering	O
to	O
UML	O
standards	O
and	O
conducted	O
JAD	O
sessions	O
to	O
define	O
requirements	O
and	O
finalize	O
the	O
Functional	O
Requirement	O
Document	O
(	O
FRD	O
)	O
.	O

Designed	O
and	O
developed	O
Use	O
Cases	O
,	O
Activity	O
Diagrams	O
,	O
Sequence	O
Diagrams	O
,	O
OOD	O
(	O
Object	O
oriented	O
Design	O
)	O
using	O
UML	B-HARD SKILL
and	O
Visio	B-HARD SKILL
.	O

Developed	O
epics	O
and	O
drives	O
the	O
functional	O
elaboration	O
&	O
decomposition	O
into	O
user	O
-	O
stories	O
and	O
tasks	O

Supported	O
the	O
product	O
owner	O
and	O
scrum	O
master	O
in	O
mapping	O
the	O
dependency	O
and	O
sequencing	O
of	O
backlog	O
grooming	O
.	O

Built	O
process	O
maps	O
,	O
processes	O
,	O
data	O
models	O
,	O
workflows	O
,	O
class	O
diagrams	O
,	O
decision	O
tools	O
,	O
state	O
diagrams	O
,	O
entity	O
-	O
relationships	O
,	O
use	O
-	O
cases	O
and	O
other	O
requirements	O
/	O
design	O
aids	O
for	O
complex	O
user	O
-	O
machine	O
and	O
machine	O
-	O
machine	O
interactions	O
.	O

Built	O
wireframes	O
,	O
prototypes	O
or	O
actual	O
product	O
screens	O
“	O
live	O
”	O
during	O
the	O
requirements	O
gathering	O
workshops	O

Interfaced	O
with	O
team	B-SOFT SKILL
leaders	I-SOFT SKILL
,	O
identify	B-SOFT SKILL
and	I-SOFT SKILL
analyze	I-SOFT SKILL
the	I-SOFT SKILL
given	I-SOFT SKILL
information	I-SOFT SKILL
,	O
procedures	O
and	O
decision	B-SOFT SKILL
flows	I-SOFT SKILL
,	O
evaluated	B-SOFT SKILL
existing	I-SOFT SKILL
procedures	I-SOFT SKILL
,	O
methods	O
and	O
technical	O
documentation	O
and	O
communicated	B-SOFT SKILL
with	I-SOFT SKILL
executives	I-SOFT SKILL
,	O
managers	O
and	O
other	O
stakeholders	B-SOFT SKILL
regarding	I-SOFT SKILL
project	I-SOFT SKILL
scope	I-SOFT SKILL
.	O

Played	O
a	O
key	O
role	O
in	O
the	O
daily	O
scrum	O
call	O
,	O
representing	O
business	O
logic	O
behind	O
the	O
technology	O
conversion	O
with	O
added	O
business	O
functionalities	O
.	O

Responsible	O
for	O
business	O
process	O
analysis	O
that	O
includes	O
requirements	O
facilitation	O
,	O
definition	B-SOFT SKILL
&	O
analysis	B-SOFT SKILL
,	O
alternatives	B-SOFT SKILL
,	O
software	B-SOFT SKILL
selection	I-SOFT SKILL
,	O
prototyping	B-SOFT SKILL
,	O
business	B-SOFT SKILL
process	I-SOFT SKILL
design	I-SOFT SKILL
.	O

Created	O
graphical	O
representation	O
of	O
business	O
process	O
and	O
data	O
flow	O
using	O
MS	O
Visio	O
.	O

Mapped	O
high	O
-	O
level	O
to	O
-	O
be	O
designs	O
using	O
Business	O
Process	O
Modeling	O
Notation	O
(	O
BPMN	O
)	O
on	O
MS	O
Visio	O
.	O

Used	O
MS	O
Word	O
&	O
MS	O
Visio	O
to	O
document	O
data	O
flow	O
of	O
the	O
AS	O
IS	O
process	O
and	O
TO	O
BE	O
process	O
.	O

Environment	O
:	O
Agile	B-HARD SKILL
(	I-HARD SKILL
Scrum	I-HARD SKILL
)	O
,	O
QNXT	B-HARD SKILL
,	B-HARD SKILL
UML	I-HARD SKILL
with	O
Microsoft	B-HARD SKILL
Outlook	I-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Office	I-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Visio	I-HARD SKILL
,	O
MS	B-HARD SKILL
Project	I-HARD SKILL
,	O
MS	O
Word	O
,	O
Excel	B-HARD SKILL
and	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
.	O

Sure	B-ORG
West	I-ORG
Communications	I-ORG
,	O
Roseville	B-LOCATION
,	I-LOCATION
CA	I-LOCATION

Jan	B-DATE
2014-	I-DATE
Aug	I-DATE
2015	I-DATE

Business	O
Analyst	O

With	O
over	O
90	O
years	O
of	O
quality	O
service	O
within	O
the	O
Northern	O
California	O
area	O
,	O
SureWest	O
Communications	O
and	O
its	O
family	O
of	O
companies	O
have	O
provided	O
an	O
integrated	O
network	O
of	O
highly	O
reliable	O
advanced	O
communications	O
products	O
and	O
services	O
such	O
as	O
Digital	O
Cable	O
TV	O
,	O
Fiber	O
Optics	O
,	O
PCS	O
wireless	O
,	O
DSL	O
,	O
High	O
-	O
speed	O
Internet	O
Access	O
,	O
Data	O
transport	O
,	O
and	O
Local	O
and	O
long	O
distance	O
Telephone	O
service	O
with	O
the	O
highest	O
standards	O
within	O
the	O
Northern	O
California	O
and	O
surrounding	O
districts	O
.	O
I	O
was	O
involved	O
in	O
the	O
Exodys	O
project	O
that	O
was	O
initiated	O
to	O
upgrade	O
and	O
implement	O
SureWest	O
internal	O
and	O
external	O
provisioning	O
system	O
architecture	O
and	O
applications	O
aimed	O
to	O
deliver	O
the	O
best	O
service	O
possible	O
to	O
SureWest	O
customers	O
while	O
increasing	O
quality	O
,	O
production	O
,	O
revenues	O
and	O
maintainability	O
.	O

Responsibilities	O
:	O

Defined	O
and	O
documented	O
the	O
vision	O
and	O
scope	O
of	O
the	O
project	O
.	O

Elicit	O
requirements	O
using	O
Interviewing	B-SOFT SKILL
skills	I-SOFT SKILL
by	I-SOFT SKILL
talking	I-SOFT SKILL
with	I-SOFT SKILL
individuals	I-SOFT SKILL
and	O
groups	O
about	O
their	O
needs	O
and	O
ask	O
the	O
right	O
questions	O
to	O
surface	O
and	O
extract	O
essential	O
requirements	O
.	O

Actively	O
involved	O
in	O
validating	O
the	O
requirements	O
and	O
applying	O
the	O
agile	O
framework	O
throughout	O
the	O
SDLC	O

Assembled	O
business	O
requirement	O
documents	O
(	O
BRD	O
)	O
and	O
the	O
technical	O
specifications	O
as	O
per	O
user	O
requirements	O
.	O

Led	O
in	O
Joint	O
Application	O
Development	O
(	O
JAD	O
)	O
and	O
Rapid	O
Application	O
Development	O
(	O
RAD	O
)	O
sessions	O
for	O
communicating	O
and	O
managing	O
expectations	O
.	O

Facilitated	O
the	O
Customer	O
in	O
defining	O
the	O
high	O
-	O
level	O
Functional	O
Requirements	O
and	O
needs	O
.	O

Gathered	O
the	O
Requirements	O
,	O
developed	O
Process	O
Model	O
and	O
detailed	O
Business	O
Policies	O
and	O
modified	O
the	O
business	O
requirement	O
,	O
system	O
requirement	O
and	O
system	O
design	O
documents	O
with	O
narratives	O
and	O
flow	O
charts	O
.	O

Designed	O
and	O
analyzed	O
provisioning	O
system	O
,	O
process	O
and	O
product	O
improvements	O
and	O
routing	O
rules	O
with	O
different	O
application	O
.	O

Created	O
sequence	O
diagrams	O
and	O
workflow	O
process	O
diagrams	O
for	O
the	O
business	O
,	O
system	O
and	O
component	O
provisioning	O
architecture	O
.	O

Prepared	B-SOFT SKILL
,	O
reviewed	B-SOFT SKILL
and	O
validated	B-SOFT SKILL
Business	O
Requirement	O
Documents	O
and	O
the	O
Technical	O
Specifications	O
.	O

Worked	O
on	O
creating	O
technical	O
documents	O
and	O
led	O
Power	O
Point	O
/	O
Visio	O
presentations	O
for	O
different	O
internal	O
and	O
external	O
applications	O
within	O
the	O
provisioning	O
architecture	O
.	O

Interacting	O
with	O
other	O
teams	O
through	O
walkthroughs	O
,	O
teleconferences	O
,	O
meetings	O
,	O
etc	O
.	O
to	O
resolve	O
various	O
outstanding	O
issues	O
.	O

Participated	O
in	O
weekly	O
meeting	O
and	O
discussed	O
modification	O
request	O
with	O
management	O
team	O
.	O

Functioned	O
as	O
the	O
primary	O
liaison	O
between	O
the	O
business	O
line	O
,	O
operations	O
,	O
and	O
the	O
technical	O
areas	O
throughout	O
the	O
main	O
phases	O
of	O
the	O
project	O
cycle	O
.	O

Followed	O
the	O
UML	O
based	O
methods	O
by	O
using	O
Visio	O
to	O
create	O
Use	O
Cases	O
,	O
Activity	O
Diagrams	O
,	O
Sequence	O
Diagrams	O
,	O
and	O
Collaboration	O
Diagrams	O
.	O

Environment	O
:	O
Agile	B-HARD SKILL
(	I-HARD SKILL
Scrum	I-HARD SKILL
)	O
,	O
UML	B-HARD SKILL
with	I-HARD SKILL
Microsoft	I-HARD SKILL
Outlook	I-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Office	I-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Visio	I-HARD SKILL
,	O
MS	B-HARD SKILL
Project	I-HARD SKILL
,	O
MS	B-HARD SKILL
Word	I-HARD SKILL
,	O
Excel	B-HARD SKILL
and	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
.	O

DirecTV	B-ORG
,	O
El	B-LOCATION
Segundo	I-LOCATION
,	I-LOCATION
CA	I-LOCATION

Feb	B-DATE
2012-	I-DATE
Dec	I-DATE
2013	I-DATE

Business	B-ROLE
Analyst	I-ROLE

DirecTV	O
(	O
trademarked	O
as	O
"	O
DIRECTV	O
"	O
)	O
is	O
a	O
direct	O
broadcast	O
satellite	O
(	O
DBS	O
)	O
service	O
based	O
in	O
El	O
Segundo	O
,	O
California	O
that	O
was	O
founded	O
in	O
1990	O
.	O
It	O
transmits	O
digital	O
satellite	O
television	O
and	O
audio	O
to	O
households	O
in	O
the	O
United	O
States	O
,	O
the	O
Caribbean	O
and	O
Latin	O
America	O
except	O
for	O
Mexico	O
.	O
DirecTV	O
is	O
owned	O
by	O
DirecTV	O
Group	O
,	O
which	O
is	O
controlled	O
by	O
Liberty	O
Media	O
.	O
DIRECTV	O
was	O
rolling	O
out	O
their	O
legacy	O
mainframe	O
Comergent	O
BAU	O
system	O
to	O
a	O
new	O
Comergent	O
Data	O
Driven	O
system	O
.	O
I	O
was	O
multitasking	O
as	O
a	O
functional	O
BA	O
&	O
enterprise	O
BA	O
working	O
on	O
different	O
offers	O
and	O
functional	O
changes	O
at	O
the	O
same	O
time	O
.	O
My	O
major	O
responsibility	O
was	O
to	O
maintain	O
and	O
update	O
the	O
DWS	O
(	O
Dealers	O
Website	O
)	O
so	O
that	O
the	O
latest	O
promotions	O
and	O
offers	O
from	O
DirecTV	O
were	O
shown	O
on	O
the	O
DWS	O
platform	O
.	O

Responsibilities	O
:	O

Organized	O
JAD	O
Sessions	O
to	O
resolve	O
issues	O
and	O
conflicts	O
,	O
and	O
to	O
arrive	O
at	O
quick	O
agreements	O
regarding	O
the	O
system	O
architecture	O
