-DOCSTART- -X- O O
-	I-HARD SKILL
VSS	I-HARD SKILL
,	O

Quality	B-HARD SKILL
Center	I-HARD SKILL
,	O
MS	O
Share	B-HARD SKILL
Point	I-HARD SKILL
,	O
NEXUS	B-HARD SKILL
,	O
QTP	O
,	O
REXX	O
,	O
JCL	B-HARD SKILL
,	O
EZYTRIEVE	B-HARD SKILL
,	O
SQL	B-HARD SKILL
.	O

EDUCATION	O
:	O

Bachelor	B-DEGREE
of	I-DEGREE
Commerce	I-DEGREE
–	O
Osmania	B-UNIVERSITY
University	I-UNIVERSITY
–	O
India	B-LOCATION


-DOCSTART- -X- O O

Professional	O
Summary	O
:	O

•	O
Java	B-ROLE
Full	I-ROLE
stack	I-ROLE
developer	I-ROLE
with	O
7	B-EXP
+	I-EXP
years	I-EXP
of	O
experience	O
in	O
full	O
software	O

development	O
life	O
cycle(SDLC	O
)	O
including	O
requirement	O
analysis	O
,	O
design	O
,	O

coding	O
,	O
testing	O
,	O
debugging	O
and	O
maintenance	O
.	O

•	O
Extensive	O
experience	O
in	O
developing	O
JAVA	B-DOMAIN
based	I-DOMAIN
applications	I-DOMAIN
using	O
JAVA	B-HARD SKILL
,	O

J2EE	B-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
EJB	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
JSF	B-HARD SKILL
,	O
JMS	B-HARD SKILL
and	O
Webservices	B-HARD SKILL
.	O

•	O
Extensive	O
experience	O
in	O
developing	O
Web	B-DOMAIN
interfaces	I-DOMAIN
using	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O

Bootstrap	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
Angular	B-HARD SKILL
-	I-HARD SKILL
JS	I-HARD SKILL
.	O

•	O
Very	O
good	O
understanding	O
of	O
Object	B-HARD SKILL
Oriented	I-HARD SKILL
Design	I-HARD SKILL
(	O
OOD	O
)	O
,	O
Design	B-HARD SKILL

Patterns	I-HARD SKILL
,	O
J2EE	B-HARD SKILL
Design	I-HARD SKILL
Patterns	I-HARD SKILL
,	O
MVC	B-HARD SKILL
,	O
Struts	B-HARD SKILL
multi	I-HARD SKILL
-	I-HARD SKILL
tier	I-HARD SKILL
architectures	I-HARD SKILL

and	O
distributed	O
architectures	O
.	O

•	O
Experienced	O
in	O
working	O
with	O
ORM	B-DOMAIN
frameworks	I-DOMAIN
such	O
as	O
JPA	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
and	O

Mybatis	B-HARD SKILL
with	O
Spring	B-HARD SKILL
framework	I-HARD SKILL
.	O

•	O
Extensively	O
worked	O
on	O
Spring	O
and	O
its	O
related	O
modules	O
such	O
as	O
AOP	B-HARD SKILL
,	O
MVC	B-HARD SKILL
,	O

Security	B-HARD SKILL
,	O
Core	B-HARD SKILL
,	O
Data	B-HARD SKILL
,	O
Batch	B-HARD SKILL
,	O
transaction	O
management	O
.	O

•	O
Experienced	O
in	O
developing	O
Microservices	O
with	O
Spring	B-HARD SKILL
Boot	I-HARD SKILL
,	O
Spring	B-HARD SKILL

REST	I-HARD SKILL
.	O

•	O
Good	O
experience	O
in	O
defining	O
the	O
XML	B-HARD SKILL
schemas	I-HARD SKILL
and	O
in	O
working	O
with	O
XML	O

parsers	O
to	O
read	O
and	O
validate	O
the	O
data	O
held	O
in	O
XML	O
documents	O
.	O

•	O
Experienced	O
in	O
build	O
tools	O
like	O
Ant	B-HARD SKILL
,	O
Maven	B-HARD SKILL
,	O
Gradle	B-HARD SKILL
and	O
using	O
them	O
with	O

continuous	O
integration	O
tools	O
like	O
Jenkins	B-HARD SKILL
to	O
create	O
and	O
publish	O

application	O
artifacts	O
.	O

•	O
Experienced	O
in	O
performing	O
automation	O
using	O
Selenium	B-HARD SKILL
,	O
Java	B-HARD SKILL
and	O

performing	O
Behavioral	O
driven	O
testing	O
using	O
Cucumber	B-HARD SKILL
and	O
Jbehive	B-HARD SKILL
.	O

•	O
Created	O
POC	O
's	O
using	O
Node	B-HARD SKILL
-	I-HARD SKILL
JS	I-HARD SKILL
,	I-HARD SKILL
Mongo	B-HARD SKILL
-	I-HARD SKILL
db	I-HARD SKILL
,	O
Express	B-HARD SKILL
-	I-HARD SKILL
JS	I-HARD SKILL
and	O
Body	B-HARD SKILL
-	I-HARD SKILL
Parser	I-HARD SKILL
to	O

create	O
REST	B-HARD SKILL
services	I-HARD SKILL
.	O

•	O
Experience	O
working	O
on	O
modern	O
networking	O
concepts	O
and	O
various	O
file	O

transfer	O
protocols	O
(	O
SFTP	O
,	O
FTPS	O
,	O
SCP	O
,	O
FTP	O
)	O
.	O

•	O
Efficient	O
in	O
deploying	B-DOMAIN
applications	I-DOMAIN
using	O
IBM	B-HARD SKILL
Web	I-HARD SKILL
Sphere	I-HARD SKILL
,	O
Web	B-HARD SKILL
logic	I-HARD SKILL

App	I-HARD SKILL
Server	I-HARD SKILL
,	O
JBOSS	O
and	O
Tomcat	B-HARD SKILL
Web	I-HARD SKILL
Server	I-HARD SKILL
.	O

•	O
Good	O
understanding	O
of	O
NoSQL	B-HARD SKILL
Database	I-HARD SKILL
and	O
hands	O
on	O
work	O
experience	O
in	O

writing	O
application	O
on	O
No	O
SQL	O
database	O
which	O
is	O
MongoDB	B-HARD SKILL
.	O

•	O
Experience	O
in	O
developing	O
Stored	B-SOFT SKILL
Procedures	I-SOFT SKILL
,	O
functions	B-SOFT SKILL
,	O
triggers	B-SOFT SKILL
using	O

Oracle	B-DOMAIN
and	O
comfortable	O
using	O
databases	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
node	B-HARD SKILL
,	O
MySQL	B-HARD SKILL
,	O
and	O
MS	B-HARD SKILL

Access	I-HARD SKILL
.	O

•	O
Experience	O
in	O
working	O
with	O
Version	B-DOMAIN
Control	I-DOMAIN
Tools	I-DOMAIN
like	O
Rational	B-HARD SKILL
Team	I-HARD SKILL

Concert	I-HARD SKILL
,	O
Harvest	B-HARD SKILL
,	O
ClearCase	B-HARD SKILL
,	O
SVN	B-HARD SKILL
,	O
and	O
Git	B-HARD SKILL
-	I-HARD SKILL
hub	I-HARD SKILL
.	O

•	O
Documentation	O
of	O
the	O
workflow	O
and	O
development	O
cycle	O
from	O
start	O
to	O

finish	O
including	O
Design	O
specification	O
,	O
report	O
generation	O
and	O

interaction	O
with	O
group	O
and	O
vendor	O
services	O
.	O

•	O
A	O
highly	B-SOFT SKILL
motivated	I-SOFT SKILL
and	O
hardworking	B-SOFT SKILL
individual	O
with	O
strong	B-SOFT SKILL

organizational	I-SOFT SKILL
skills	I-SOFT SKILL
with	O
abilities	O
of	O
effective	B-SOFT SKILL
troubleshooting	I-SOFT SKILL
and	O

quick	B-SOFT SKILL
learning	I-SOFT SKILL
.	O

Technical	O
Skills	O
:	O

|J2EE	O
Technologies	O
:	O
|J2EE	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
JSTL	B-HARD SKILL
,	O
JSF	B-HARD SKILL
,	O
JIRA	B-HARD SKILL
,	O
Angular	B-HARD SKILL
|	O

|	O
|JS	B-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
MVC	B-HARD SKILL
,	O
OOP	B-HARD SKILL
,	O
Grails	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
spring	B-HARD SKILL
,	O
|	O

|	O
|XML	B-HARD SKILL
.	O
|	O

|Web	O
Technologies	O
:	O
|JavaScript	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
AWS	B-HARD SKILL
,	O
Mule	B-HARD SKILL
ESB	I-HARD SKILL
,	O
HTML5	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
|	O

|	O
|XML	B-HARD SKILL
,	O
DTD	B-HARD SKILL
,	O
HTTP	B-HARD SKILL
,	O
HTTPS	B-HARD SKILL
,	O
Jquery1.8	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
UI	I-HARD SKILL
,	O
|	O

|	O
|Angular	B-HARD SKILL
JS	I-HARD SKILL
.	O
|	O

|Spring	O
framework	O
:	O
|Bean	B-HARD SKILL
Factory	I-HARD SKILL
,	O
Application	B-HARD SKILL
Context	I-HARD SKILL
,	O
Dependency	B-HARD SKILL
|	O

|	O
|Injection	B-HARD SKILL
/	I-HARD SKILL
IOC	I-HARD SKILL
,	O
MVC	B-HARD SKILL
,	O
Struts	B-HARD SKILL
,	O
Data	B-HARD SKILL
Binding	I-HARD SKILL
,	O
AOP	B-HARD SKILL
,	O
|	O

|	O
|JDBC	B-HARD SKILL
,	O
ORM	B-HARD SKILL
,	O
JMS	B-HARD SKILL
,	O
Security	B-HARD SKILL
,	O
batch	B-HARD SKILL
jobs	I-HARD SKILL
,	O
|	O

|	O
|schedulers	B-HARD SKILL
Quartz	I-HARD SKILL
.	O
|	O

|Distributed	O
|SOAPWS	B-HARD SKILL
,	O
RESTful	B-HARD SKILL
WS	I-HARD SKILL
,	O
JMS	B-HARD SKILL
API	I-HARD SKILL
,	O
WSDL	B-HARD SKILL
,	O
JAXP	B-HARD SKILL
,	O
JAXB	B-HARD SKILL
,	O
|	O

|computing	O
:	O
|JNDI	B-HARD SKILL
and	O
XML	B-HARD SKILL
.	O
|	O

|Languages	O
:	O
|Java	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
Bash	B-HARD SKILL
,	O
UML	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
HTML	B-HARD SKILL
.	O
|	O

|IDE	O
Tools	O
:	O
|RSA	B-HARD SKILL
,	O
RAD	B-HARD SKILL
,	O
WSAD	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
,	O
NetBeans	B-HARD SKILL
.	O
|	O

|Messaging	O
Systems	O
/	O
Web|JMS	B-HARD SKILL
,	O
MQ	B-HARD SKILL
Series	I-HARD SKILL
,	O
SOAP	B-HARD SKILL
,	O
Rest	B-HARD SKILL
,	O
WSDL	B-HARD SKILL
,	O
JAX	B-HARD SKILL
-	I-HARD SKILL
RS	I-HARD SKILL
and	O
|	O

|services	O
:	O
|JAX	B-HARD SKILL
-	I-HARD SKILL
WS	I-HARD SKILL
.	O
|	O

|	O
Databases	O
:	O
|Oracle	B-DOMAIN
,	O
MySQL	O
,	O
MS	B-DOMAIN
SQL	I-DOMAIN
Server	I-DOMAIN
,	O
MS	B-DOMAIN
Access	I-DOMAIN
,	O
|	O

|	O
|PostgreSQL	B-DOMAIN
.	O
|	O

|Design	O
Methodologies:|UML	B-HARD SKILL
,	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
,	O
Agile	B-HARD SKILL
,	O
SCRUM	B-HARD SKILL
,	O
TDD	B-HARD SKILL
,	O
XP	O
.	O
|	O

|Version	O
control	O
|SVN	B-HARD SKILL
,	O
CVS	B-HARD SKILL
,	O
Clear	O
Case	O
,	O
Git	B-HARD SKILL
.	O
|	O

|Tools	O
:	O
|	O
|	O

|Operating	O
Systems	O
:	O
|UNIX	B-HARD SKILL
(	O
Solaris	O
,	O
Ubuntu	O
,	O
Linux	O
,	O
and	O
OSX	O
)	O
;	O
Windows|	B-HARD SKILL

|	O
|9x	O
/	O
XP	O
/	O
Vista/7/8	B-HARD SKILL
.	O
|	O

|Testing	O
Tools	O
:	O
|JUnit	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
UI	I-HARD SKILL
.	O
|	O

|Application	O
Servers	O
:	O
|Web	B-HARD SKILL
sphere	I-HARD SKILL
Application	I-HARD SKILL
Server	I-HARD SKILL
,	O
BEA	B-HARD SKILL
Web	I-HARD SKILL
logic	I-HARD SKILL
,	O
|	O

|	O
|Apache	B-HARD SKILL
Tomcat	I-HARD SKILL
,	O
JBoss4.2.x	B-HARD SKILL
,	O
JBoss5.1	B-HARD SKILL
EAP	I-HARD SKILL
.	O
|	O

Professional	O
Skills	O
:	O

SunLink	B-ORG
Health	I-ORG
Systems	I-ORG
,	O
Atlanta	B-LOCATION
,	I-LOCATION
GA	I-LOCATION

Dec	B-DATE
2016-	I-DATE
Till	I-DATE
Date	I-DATE

Sr	B-ROLE
Java	I-ROLE
/	I-ROLE
J2EE	I-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

•	O
Involved	O
in	O
Requirements	O
gathering	O
,	O
Analysis	O
,	O
Design	O
,	O
Development	O
,	O

Testing	O
of	O
application	O
developed	O
using	O
AGILE	B-HARD SKILL
SCRUM	I-HARD SKILL
methodology	O
.	O

•	O
Designed	O
and	O
developed	O
the	O
UI	O
using	O
Spring	O
view	O
component	O
JavaScript	B-HARD SKILL
,	O

AngularJS	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JSON	B-HARD SKILL
.	O

•	O
Created	O
AngularJS	B-HARD SKILL
controllers	O
,	O
services	O
and	O
used	O
AngularJS	O
filters	O
for	O

filter	O
functionality	O
in	O
search	O
box	O
and	O
integrator	O
functionalities	O
.	O

•	O
Applied	O
multiple	O
built	O
-	O
in	O
Directives	O
such	O
as	O
ng	O
-	O
model	O
,	O
ng	O
-	O
click	O
into	O

AngularJS	B-HARD SKILL
application	I-HARD SKILL
.	O

•	O
Worked	O
on	O
removing	O
the	O
Struts	O
tag	O
libraries	O
and	O
implemented	O
the	O
spring	O

tag	O
libraries	O
in	O
the	O
JSP	B-HARD SKILL
and	O
JSPF	B-HARD SKILL
pages	O
and	O
replacing	O
the	O
existing	O

HTML	B-HARD SKILL
tags	O
with	O
the	O
spring	B-HARD SKILL
framework	I-HARD SKILL
tags	I-HARD SKILL
.	O

•	O
Focused	O
primarily	O
on	O
the	O
MVC	O
components	O
such	O
as	O
Dispatcher	B-HARD SKILL
Servlets	I-HARD SKILL
,	O

Controllers	B-HARD SKILL
,	I-HARD SKILL
Model	B-HARD SKILL
and	O
View	B-HARD SKILL
Objects	I-HARD SKILL
,	O
View	B-HARD SKILL
Resolver	I-HARD SKILL
.	O

•	O
Worked	O
on	O
implementing	O
the	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
framework	I-HARD SKILL
by	O
creating	O

controllers	O
,	O
validators	O
,	O
models	O
,	O
and	O
request	O
mappings	O
for	O
all	O
the	O

action	O
URLs	O
that	O
are	O
present	O
in	O
the	O
JSP	O
pages	O
.	O

•	O
Used	O
Spring	O
Boot	O
framework	O
for	O
building	O
cloud	O
Micro	O
Services	O
and	O
to	O

develop	O
Spring	O
based	O
application	O
radically	O
faster	O
with	O
very	O
less	O

configuration	O
.	O

•	O
Designed	O
and	O
developed	O
Micro	B-HARD SKILL
Services	I-HARD SKILL
using	O
latest	O
server	O
technologies	O

like	O
Docker	B-HARD SKILL
,	O
Apache	B-HARD SKILL
Kafka	I-HARD SKILL
and	O
Kafka	B-HARD SKILL
Streams	I-HARD SKILL
.	O

•	O
Designed	O
and	O
developed	O
Microservices	O
using	O
REST	B-HARD SKILL
framework	I-HARD SKILL
and	O
Spring	B-HARD SKILL

Boot	I-HARD SKILL
and	O
used	O
Bootstrap	O
along	O
with	O
AngularJS	B-HARD SKILL
in	O
creating	O
the	O

Application	O
.	O

•	O
Involved	O
in	O
development	O
of	O
REST	B-DOMAIN
Webservices	I-DOMAIN
using	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
to	O

extract	O
client	O
related	O
data	O
from	O
databases	O
and	O
SOAPUI	O
tool	O
is	O
used	O
for	O

testing	O
Restful	B-HARD SKILL
API	I-HARD SKILL
web	I-HARD SKILL
services	I-HARD SKILL
.	O

•	O
Implemented	O
data	O
-	O
binding	O
using	O
NodeJS	O
for	O
front	O
-	O
end	O
development	O
of	O
a	O

current	O
web	O
application	O
.	O

•	O
Implemented	O
methods	O
that	O
will	O
insert	O
,	O
update	O
,	O
delete	O
and	O
retrieve	O
data	O

in	O
the	O
database	O
using	O
Hibernate	O
and	O
implemented	O
Hibernate	O
/	O
JPA	O
for	O
data	O

persistence	O
.	O

•	O
Implemented	O
methods	O
in	O
the	O
DAO	O
classes	O
that	O
will	O
use	O
Hibernate	O

Criteria	O
to	O
get	O
the	O
records	O
from	O
the	O
database	O
.	O

•	O
Stored	O
the	O
data	O
in	O
the	O
form	O
of	O
JSON	O
structure	O
based	O
documents	O
,	O
stored	O

in	O
a	O
collection	O
using	O
MongoDB	B-HARD SKILL
.	O

•	O
Worked	O
with	O
high	O
volume	O
and	O
complex	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
stored	O
procedures	O
and	O

packages	O
using	O
TOAD	B-HARD SKILL
.	O

•	O
Involved	O
in	O
using	O
JPA	B-HARD SKILL
(	O
Java	O
Persistence	O
API	O
)	O
frameworks	O
and	O
APIs	O
such	O

as	O
JDO	B-HARD SKILL
(	O
Java	O
Data	O
Objects	O
)	O
and	O
Hibernate	B-HARD SKILL

•	O
Used	O
spring	O
validator	O
framework	O
for	O
client	O
side	O
and	O
server	O
-	O
side	O

validation	O
.	O
Also	O
,	O
implemented	O
dynamic	O
loading	O
JSPs	B-HARD SKILL
using	O
AJAX	B-HARD SKILL
.	O

•	O
In	O
an	O
Agile	O
environment	O
,	O
developed	O
new	O
functionalities	O
for	O
a	O
large-	O

scale	O
,	O
high	O
-	O
volume	O
web	O
application	O
using	O
Grails	B-HARD SKILL
,	O
REST	B-HARD SKILL
,	O
Ajax	B-HARD SKILL
and	O
SVN	B-HARD SKILL
.	O

•	O
Used	O
JBoss6.x	O
Application	O
server	O
to	O
deploy	O
the	O
applications	O
.	O

•	O
Used	O
SQL	B-HARD SKILL
Developer	I-HARD SKILL
for	O
validating	O
the	O
data	O
in	O
Oracle	O
10	O
g	O
database	O

tables	O
.	O

•	O
Extensively	O
worked	O
in	O
XML	O
related	O
technologies	O
XSLT	B-HARD SKILL
,	O
XPath	B-HARD SKILL
,	O
XQuery	B-HARD SKILL
,	O

DOM	B-HARD SKILL
,	O
and	O
SAX	B-HARD SKILL
.	O

•	O
Design	O
patterns	O
are	O
extensively	O
used	O
to	O
achieve	O
clean	O
separation	O
of	O

different	O
layers	O
.	O
Used	O
different	O
patterns	O
like	O
Adapter	B-HARD SKILL
,	O
Singleton	B-HARD SKILL
,	O

Strategy	B-HARD SKILL
,	O
Factory	B-HARD SKILL
,	O
Abstract	B-HARD SKILL
Factory	I-HARD SKILL
,	O
MVC	B-HARD SKILL
,	O
DAO	B-HARD SKILL
and	O
Service	B-HARD SKILL
Locator	I-HARD SKILL
,	O

Facade	B-HARD SKILL
.	O

•	O
Used	O
SOAP	O
UI	O
for	O
validating	O
the	O
service	O
responses	O
using	O
request	O

xml	O
's	O
.	O

•	O
Involved	O
in	O
writing	O
application	O
level	O
code	O
to	O
interact	O
with	O
APIs	O
,	O
Web	O

Services	O
using	O
AJAX	B-HARD SKILL
,	O
JSON	B-HARD SKILL
and	O
XML	B-HARD SKILL

•	O
Written	O
unit	O
test	O
cases	O
for	O
react	O
components	O
Using	O
Enzyme	O
java	O
script	O

testing	O
utility	O
.	O

•	O
Used	O
Spring	B-HARD SKILL
Framework	I-HARD SKILL
for	O
Dependency	O
injection	O
and	O
integrated	O
with	O
the	O

EJB	B-HARD SKILL
3.0	I-HARD SKILL
using	O
annotations	O
.	O

•	O
Tested	O
Restweb	O
services	O
using	O
postman	O
,	O
soap	B-HARD SKILL
ui	I-HARD SKILL
.	O

•	O
Involved	O
in	O
installing	O
and	O
configuring	O
Eclipse	B-HARD SKILL
and	O
Maven	B-HARD SKILL
for	O

development	O
.	O

•	O
Used	O
GIT	B-HARD SKILL
as	O
a	O
source	O
version	O
controller	O
for	O
this	O
project	O
.	O

•	O
Developed	O
various	O
UML	B-DOMAIN
diagrams	I-DOMAIN
like	O
use	B-SOFT SKILL
cases	I-SOFT SKILL
,	O
class	B-SOFT SKILL
diagrams	I-SOFT SKILL
and	O

activity	B-SOFT SKILL
diagrams	I-SOFT SKILL
.	O

•	O
Used	O
Log4J	B-HARD SKILL
to	O
validate	O
functionalities	O
and	O
worked	O
in	O
Test	O
Driven	O

Development	O
(	O
JUnit	O
)	O
for	O
unit	O
testing	O
.	O

Environment	O
:	O
Java	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
,	O
REST	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
,	O
Restful	B-HARD SKILL
API	I-HARD SKILL
,	O
JAX	B-HARD SKILL
-	I-HARD SKILL
WS	I-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O

JSP	B-HARD SKILL
,	O
LDAP	B-HARD SKILL
,	O
Multithreading	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
POJO	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
JAXB	B-HARD SKILL
,	O
JMS	B-HARD SKILL
,	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O

JavaScript	B-HARD SKILL
,	O
AngularJS	B-HARD SKILL
,	O
NodeJS	B-HARD SKILL
,	O
Ajax	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
JIRA	B-HARD SKILL
,	O
JBOSS	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
,	O
Maven	B-HARD SKILL
,	O

Jenkins	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
UNIX	B-HARD SKILL
,	O
AWS	B-HARD SKILL
,	O
MongoDB	B-HARD SKILL
,	O
JUnit	B-HARD SKILL
,	O
Mockito	B-HARD SKILL
,	O
Agile	B-HARD SKILL
,	O
SVN	B-HARD SKILL
.	O

Well	B-ORG
Care	I-ORG
Health	I-ORG
Plans	I-ORG
Inc.	I-ORG
Tampa	O
,	O
FL	O
April	B-DATE
2015	I-DATE
–	I-DATE

Nov	I-DATE
2016	I-DATE

Role	O
:	O
Senior	B-ROLE
Java	I-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

•	O
Actively	O
involved	O
in	O
mock	O
screens	O
development	O
and	O
project	O
start	O
-	O
up	O

phase	O
.	O

•	O
Experience	O
working	O
in	O
Agile	O
development	O
following	O
SCRUM	O
process	O
,	O

Sprint	O
,	O
and	O
daily	O
stand	O
-	O
up	O
meetings	O
.	O

•	O
Involved	O
in	O
developing	O
the	O
UI	O
,	O
layout	O
and	O
front	O
-	O
end	O
programming	O
for	O

web	O
application	O
that	O
matches	O
requirements	O
of	O
the	O
client	O
.	O

•	O
Prepared	O
Technical	O
Design	O
documents	O
with	O
UML	O
diagrams	O
using	O
Microsoft	B-HARD SKILL

Visio	I-HARD SKILL
.	O

•	O
Developed	O
UI	O
Layer	O
for	O
the	O
application	O
using	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
JSF	B-HARD SKILL
,	O

JavaScript	B-HARD SKILL
,	O
AngularJS	B-HARD SKILL
.	O

•	O
Used	O
ReactJS	B-HARD SKILL
to	O
build	O
the	O
UI	O
components	O
,	O
developed	O
filters	O
to	O
display	O

different	O
dimension	O
of	O
data	O
and	O
font	O
size	O
modifiers	O
.	O

•	O
Developed	O
Angular	O
factories	O
,	O
and	O
used	O
Angular	O
promise	O
API	O
for	O
making	O

asynchronous	O
calls	O
.	O

•	O
Analyzing	O
the	O
equivalent	O
ExtJS	O
components	O
and	O
implementing	O
those	O

components	O
.	O

•	O
Involved	O
in	O
building	O
a	O
single	O
page	O
and	O
cross	O
browser	O
compatible	O
web	B-DOMAIN

application	I-DOMAIN
using	O
Angular	B-HARD SKILL
-	I-HARD SKILL
JS	I-HARD SKILL
(	O
Angular	O
routing	O
)	O
and	O
bootstrap	B-HARD SKILL
.	O

•	O
Worked	O
with	O
advanced	O
MVC	B-DOMAIN
framework	I-DOMAIN
such	O
as	O
Spring	B-HARD SKILL
-	I-HARD SKILL
IOC	I-HARD SKILL
,	O
AOP	B-HARD SKILL
,	O
MVC	B-HARD SKILL
and	O

Batch	B-HARD SKILL
which	O
is	O
used	O
for	O
implementing	O
backend	O
functionality	O
.	O

•	O
Participated	O
in	O
coding	O
Spring	B-HARD SKILL
AOP	I-HARD SKILL
components	O
for	O
the	O
Logging	O
,	O

Exception	O
handling	O
and	O
Transactional	O
Model	O
to	O
handle	O
many	O
requests	O

•	O
Support	O
&	O
Enhancement	O
to	O
the	O
existing	O
implementation	O
of	O
correspondence	O

components	O
which	O
are	O
developed	O
using	O
EJBs	B-HARD SKILL
,	O
JPA	B-HARD SKILL
and	O
Web	B-HARD SKILL
Services	I-HARD SKILL
/	O
JMS	B-HARD SKILL

Technologies	I-HARD SKILL
.	O

•	O
Used	O
Java	B-HARD SKILL
Message	I-HARD SKILL
Service	I-HARD SKILL
(	O
JMS	O
)	O
for	O
reliable	O
and	O
asynchronous	O
exchange	O

of	O
important	O
information	O
for	O
status	O
report	O
.	O

•	O
Used	O
Hibernate	B-HARD SKILL
,	O
object	O
/	O
relational	O
-	O
mapping	O
(	O
ORM	O
)	O
solution	O
,	O
technique	O
of	O

mapping	O
data	O
representation	O
from	O
MVC	O
model	O
to	O
Oracle	B-DOMAIN
Relational	I-DOMAIN
data	I-DOMAIN

model	O
with	O
SQL	B-HARD SKILL
-	I-HARD SKILL
based	I-HARD SKILL
schema	I-HARD SKILL
.	O

•	O
Working	O
within	O
SOA	B-HARD SKILL
based	O
enterprise	O
framework	O
to	O
build	O
web	O
services	O

for	O
Middle	O
Tier	O
processing	O
.	O

•	O
Developed	O
SOAP	O
based	O
web	O
services	O
using	O
WSDL	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
,	O
JAX	B-HARD SKILL
-	I-HARD SKILL
WS	I-HARD SKILL
and	O
AXIS	B-HARD SKILL
.	O

•	O
Produced	O
as	O
well	O
as	O
consumed	O
RESTful	B-HARD SKILL
web	I-HARD SKILL
services	I-HARD SKILL
using	O
Jersey	B-HARD SKILL
API	I-HARD SKILL
's	O
.	O

•	O
Followed	O
Java	B-HARD SKILL
&	O
J2EE	B-HARD SKILL
design	O
patterns	O
and	O
the	O
coding	O
guidelines	O
to	O

design	O
and	O
develop	O
the	O
application	O
.	O

•	O
Done	O
with	O
peer	O
level	O
code	O
reviews	O
.	O

•	O
Fixed	O
defects	O
identified	O
during	O
QA	O
,	O
UAT	O
and	O
Production	O
.	O

•	O
Done	O
with	O
Web	O
logic	O
application	O
server	O
set	O
up	O
&	O
deployed	O
the	O

application	O
on	O
it	O
.	O

•	O
Worked	O
with	O
GIT	B-HARD SKILL
which	O
is	O
used	O
as	O
a	O
version	O
control	O
tool	O
in	O
the	O

project	O
.	O

•	O
Done	O
with	O
Unit	O
testing	O
using	O
JUnit	B-HARD SKILL
and	O
Mockito	B-HARD SKILL
.	O

Environment	O
:	O
Java	B-HARD SKILL
1.6	I-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
Spring	B-HARD SKILL
-	I-HARD SKILL
MVC	I-HARD SKILL
,	O
IOC	B-HARD SKILL
,	O
AOP	B-HARD SKILL
,	O

Multithreading	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
,	O
Angular	B-HARD SKILL
-	I-HARD SKILL
