-DOCSTART- -X- O O
in	O
reviewing	O
complex	O
SQL	B-HARD SKILL
queries	I-HARD SKILL
,	O
views	O
,	O
functions	O
and	O
stored	O
procedures	O
and	O
spotting	O
issues	O
before	O
/	O
during	O
code	O
migration	O
.	O

Worked	O
with	O
the	O
UI	O
team	O
to	O
create	O
the	O
User	O
Interface	O
screenshots	O
to	O
be	O
presented	O
to	O
the	O
Business	O
.	O

Reviewed	O
,	O
analyzed	O
and	O
modeled	O
Test	O
plans	O
and	O
Test	O
procedures	O
based	O
on	O
RUP	O
methodology	O
.	O

Performed	O
Gap	O
analysis	O
for	O
the	O
modules	O
in	O
production	O
,	O
conducted	O
feasibility	O
study	O
and	O
performed	O
impact	O
analysis	O
for	O
proposed	O
enhancements	O
.	O

Verified	O
the	O
functional	O
aspect	O
as	O
per	O
the	O
Business	O
Process	O
and	O
validated	O
the	O
interfaces	O
with	O
the	O
other	O
systems	O
and	O
data	O
conversion	O
from	O
the	O
legacy	O
system	O
.	O

Involved	O
in	O
walkthroughs	O
and	O
meetings	O
with	O
development	O
team	O
to	O
discuss	O
related	O
issues	O
.	O

Used	O
Rational	O
Rose	O
to	O
visually	O
determine	O
the	O
proper	O
structure	O
,	O
key	O
elements	O
and	O
optimal	O
design	O
for	O
the	O
database	O
and	O
to	O
aid	O
efficient	O
creation	O
of	O
tables	O
and	O
storing	O
procedures	O
.	O

Wrote	O
clear	O
,	O
concise	O
and	O
detailed	O
system	O
requirements	O
specification	O
(	O
SRS	O
)	O
documents	O
and	O
user	O
documentation	O
in	O
accordance	O
to	O
guidelines	O
and	O
standards	O
of	O
a	O
level	O
where	O
developers	O
can	O
interpret	O
,	O
design	O
and	O
develop	O
the	O
application	O
with	O
minimum	O
guidance	O
.	O

Performed	O
User	B-HARD SKILL
Acceptance	I-HARD SKILL
Testing	I-HARD SKILL
(	O
UAT	O
)	O
to	O
test	O
the	O
functionality	O
of	O
the	O
application	O
.	O

Coordinated	O
with	O
the	O
development	B-HARD SKILL
team	I-HARD SKILL
in	O
documenting	O
End	O
User	O
Manual	O
.	O

UNICARE	B-ORG
,	O
Minneapolis	B-LOCATION
,	I-LOCATION
MN	I-LOCATION
Jan-2007	B-DATE
-	I-DATE
May-2008	I-DATE

Business	B-ROLE
Analyst	I-ROLE

Unicare	O
is	O
a	O
national	O
organization	O
dedicated	O
to	O
the	O
delivery	O
of	O
quality	O
health	O
care	O
plans	O
and	O
products	O
to	O
its	O
customers	O
.	O
This	O
project	O
aimed	O
at	O
developing	O
software	O
for	O
auto	O
-	O
adjudication	O
of	O
claims	O
process	O
to	O
improve	O
the	O
efficiency	O
in	O
processing	O
claims	O
.	O
The	O
system	O
primarily	O
aimed	O
at	O
handling	O
Medicare	O
/	O
Medicaid	O
insurance	O
claims	O
and	O
process	O
exceptions	O
.	O

Responsibilities	O
:	O

Analyzed	O
current	O
business	O
process	O
flow	O
by	O
understanding	O
preset	O
business	O
rules	O
and	O
conditions	O
.	O

Conducted	O
formal	O
interviews	B-SOFT SKILL
,	O
Live	B-SOFT SKILL
Meetings	I-SOFT SKILL
and	O
JAD	B-SOFT SKILL
sessions	I-SOFT SKILL
with	O
business	O
users	O
Subject	O
Matter	O
Experts	O
(	O
SME	O
’s	O
)	O

Designed	O
and	O
developed	O
Use	B-SOFT SKILL
Cases	I-SOFT SKILL
,	O
Activity	B-SOFT SKILL
Diagrams	I-SOFT SKILL
and	O
Sequence	B-SOFT SKILL
Diagrams	I-SOFT SKILL
using	O
UML	O
.	O

Involved	O
in	O
Backend	B-HARD SKILL
Testing	I-HARD SKILL
to	O
verify	O
data	O
integrity	O
by	O
using	O
SQL	B-HARD SKILL
.	O

Documented	O
,	O
organized	O
and	O
tracked	O
the	O
requirements	O
using	O
Rational	O
Requisite	O
Pro	O
.	O

Defined	O
project	O
milestones	O
,	O
schedules	O
,	O
and	O
monitored	O
progress	O
using	O
MS	B-HARD SKILL
-	I-HARD SKILL
Project	I-HARD SKILL
and	O
updated	O
plans	O
as	O
required	O
.	O

Analyzed	O
and	O
tested	O
Data	O
Interface	O
needs	O
with	O
external	O
systems	O
.	O

Analyzed	O
,	O
manipulated	O
and	O
updated	O
Database	O
using	O
SQL	B-HARD SKILL
.	O

Gap	O
Analysis	O
:	O
Analyzed	O
the	O
client	O
’s	O
applications	O
programs	O
to	O
determine	O
the	O
impact	O
of	O
the	O
HIPAA	O
rule	O
on	O
EDI	O
Transaction	O
Set	O
and	O
Code	O
List	O
implementation	O
and	O
defined	O
the	O
changes	O
to	O
bring	O
the	O
affected	O
systems	O
into	O
HIPAA	O
compliance	O
.	O

Assisted	O
with	O
user	O
testing	O
of	O
systems	O
and	O
maintained	O
quality	O
procedures	O
and	O
ensured	O
appropriate	O
documentation	O
is	O
in	O
place	O
.	O

Maintained	O
Requirement	O
Traceability	O
Matrix	O
(	O
RTM	O
)	O
and	O
Utilized	O
Clear	O
Quest	O
for	O
change	O
requests	O
and	O
defect	O
tracking	O
.	O

Claim	O
validation	O
and	O
Pend	O
/	O
Denied	O
Claims	O
Analysis	O
for	O
the	O
Health	O
plans	O
Medicaid	O
programs	O
.	O

Worked	O
closely	O
with	O
the	O
technical	O
team	O
to	O
look	O
up	O
for	O
the	O
best	O
possible	O
solution	O
on	O
requirements	O
by	O
keeping	O
business	O
needs	O
and	O
technical	O
constraints	O
in	O
mind	O
.	O

Updating	O
,	O
transferring	O
and	O
sharing	O
Files	O
using	O
FTP	O
between	O
Windows	O
and	O
UNIX	O
machines	O
.	O

1	O
-DOCSTART- -X- O O
7	B-EXP
years	I-EXP
of	O
extensive	O
experience	O
in	O
designing	O
and	O
developing	O
J2EE	B-HARD SKILL
(	O
Core	O
JAVA	O
,	O
Multi	O
-	O
Threading	O
,	O
Servlets	O
,	O
JSP	O
,	O
JDBC	O
,	O
JSF	O
,	O
Hibernate	O
,	O
spring	O
)	O
based	O
enterprise	O
applications	O
.	O

Experience	O
in	O
developing	O
and	O
deploying	O
on	O
application	O
servers	O
such	O
as	O
WebSphere	B-HARD SKILL
Application	I-HARD SKILL
server	I-HARD SKILL
6.0	I-HARD SKILL
and	O
Apache	B-HARD SKILL
Tomcat	I-HARD SKILL
server	I-HARD SKILL
5.1	I-HARD SKILL
.	O

Experience	O
on	O
Web	B-DOMAIN
Technologies	I-DOMAIN
using	O
Java	B-HARD SKILL
,	O
Spring	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
HTML4/5	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
,	O
Node	B-HARD SKILL
JS	I-HARD SKILL
,	O
React	B-HARD SKILL
JS	I-HARD SKILL
,	O
JSON	B-HARD SKILL
and	O
AJAX	B-HARD SKILL

Experienced	O
in	O
building	O
web	O
based	O
n	O
-	O
Tier	O
systems	O
.	O

Experience	O
with	O
J2EE	B-DOMAIN
design	I-DOMAIN
patterns	I-DOMAIN
like	O
MVC	B-HARD SKILL
,	O
Session	B-HARD SKILL
Facade	I-HARD SKILL
,	O
Data	B-HARD SKILL
Access	I-HARD SKILL
Objects	I-HARD SKILL
and	O
Business	B-HARD SKILL
Delegate	I-HARD SKILL
.	O

Microservices	O
development	O
using	O
Spring	B-HARD SKILL
boot	I-HARD SKILL
,	O
Camel	B-HARD SKILL
,	O
Groovy	B-HARD SKILL
,	O
ActiveMQ	B-HARD SKILL
,	O
Spring	B-HARD SKILL
REST	I-HARD SKILL
,	O
hibernate	B-HARD SKILL
etc	O
to	O
replace	O
legacy	O
Mule	O
based	O
ESB	O
system	O

Experience	O
in	O
testing	O
APIs	B-DOMAIN
/	I-DOMAIN
web	I-DOMAIN
services	I-DOMAIN
-	O
SoapUI	B-HARD SKILL
and	O
REST	B-HARD SKILL
API	I-HARD SKILL

Writing	O
the	O
front	O
end	O
look	O
and	O
appearance	O
for	O
the	O
screens	O
using	O
Java1.7	B-HARD SKILL
,	O
Core	B-HARD SKILL
Java	I-HARD SKILL
,	O
Swing	B-HARD SKILL
,	O
NO	B-HARD SKILL
SQL	I-HARD SKILL
,	O
MongoDB	B-HARD SKILL
,	O
AWS	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
ExtJS	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
Groovy	B-HARD SKILL
Grails	I-HARD SKILL
,	O
AngularJS	B-HARD SKILL
and	O
JQuery	B-HARD SKILL
.	O

Experienced	O
in	O
IBM	B-DOMAIN
SOA	I-DOMAIN
Suites	I-DOMAIN
like	O
WebSphere	B-HARD SKILL
MQ	I-HARD SKILL
Programming	I-HARD SKILL
.	O

Worked	O
extensively	O
with	O
open	B-DOMAIN
source	I-DOMAIN
frameworks	I-DOMAIN
like	O
Struts	B-HARD SKILL
1.2	I-HARD SKILL
,	O
Log4j	B-HARD SKILL
and	O
Junit	B-HARD SKILL
4.0	I-HARD SKILL
.	O

Worked	O
with	O
ORM	B-DOMAIN
tools	I-DOMAIN
like	O
Hibernate	B-HARD SKILL
3.0	I-HARD SKILL
.	O

Excellent	O
understanding	O
of	O
spring	B-HARD SKILL
framework	I-HARD SKILL
.	O

Experience	O
in	O
projects	O
includes	O
complete	O
project	O
life	O
cycle	O
of	O
Requirement	O
Analysis	O
,	O
Design	O
,	O
Development	O
and	O
System	O
level	O
testing	O
and	O
Deployment	O
(	O
SDLC	O
)	O
using	O
various	O
software	O
technologies	O
and	O
tools	O
.	O

Experienced	O
in	O
object	B-HARD SKILL
oriented	I-HARD SKILL
analysis	I-HARD SKILL
and	O
design	O
,	O
object	B-HARD SKILL
framework	I-HARD SKILL
design	I-HARD SKILL
and	O
development	O
and	O
component	O
based	O
design	O
patterns	O
and	O
their	O
use	O
in	O
e	O
-	O
Business	O
application	O
development	O
.	O

Programming	O
Analysis	O
experience	O
using	O
UML	B-SOFT SKILL
,	O
Use	B-SOFT SKILL
Cases	I-SOFT SKILL
,	O
Class	B-SOFT SKILL
diagrams	I-SOFT SKILL
and	O
Sequence	B-SOFT SKILL
diagrams	I-SOFT SKILL
.	O

Experience	O
with	O
UML	B-SOFT SKILL
based	O
OOA	B-SOFT SKILL
/	I-SOFT SKILL
OOD	I-SOFT SKILL
,	O
design	B-SOFT SKILL
patterns	I-SOFT SKILL
,	O
refactoring	B-SOFT SKILL
applications	I-SOFT SKILL
.	O

Strong	O
knowledge	O
and	O
experience	O
in	O
database	B-SOFT SKILL
design	I-SOFT SKILL
and	O
data	B-SOFT SKILL
modeling	I-SOFT SKILL
using	O
Oracle	B-HARD SKILL
9i	I-HARD SKILL
.	O

Excellent	O
analytical	B-SOFT SKILL
,	O
communication	B-SOFT SKILL
and	O
problem	B-SOFT SKILL
-	I-SOFT SKILL
solving	I-SOFT SKILL
skills	I-SOFT SKILL
.	O
Adept	O
at	O
building	O
strong	O
working	O
relationships	O
with	O
co	O
-	O
workers	O
and	O
management	O

Experience	O
of	O
using	O
IDEs	B-DOMAIN
like	O
Web	B-HARD SKILL
Sphere	I-HARD SKILL
Studio	I-HARD SKILL
Application	I-HARD SKILL
Developer	I-HARD SKILL
(	O
WSAD	O
)	O
,	O
NetBeans	B-HARD SKILL
5.5	I-HARD SKILL
,	O
Eclipse	B-HARD SKILL
3.x	I-HARD SKILL
and	O
RAD	B-HARD SKILL
7.5	I-HARD SKILL
.	O

Excellent	O
working	O
knowledge	O
in	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
5.x	I-HARD SKILL
,	O
DB2	B-HARD SKILL
Server	I-HARD SKILL
and	O
Oracle	B-HARD SKILL
9i	I-HARD SKILL
.	O

Technologies	O
:	O

JAVA	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
EJB	B-HARD SKILL
,	O
JAVA	B-HARD SKILL
Beans	I-HARD SKILL
,	O
JSP	B-HARD SKILL
/	I-HARD SKILL
JSF	I-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
JNDI	B-HARD SKILL
,	O
JAVA	B-HARD SKILL
Mail	I-HARD SKILL
,	O
Messaging	B-HARD SKILL
(	O
JMS	O
)	O
,	O
Multithreading	B-HARD SKILL
,	O
Web	B-HARD SKILL
Services	I-HARD SKILL
,	O
SOAP	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
ActiveX	B-HARD SKILL
/	I-HARD SKILL
COM	I-HARD SKILL
/	I-HARD SKILL
DCOM	I-HARD SKILL
,	O
LDAP	B-HARD SKILL
.	O

Web	O
Technologies	O

JAVA	B-HARD SKILL
Script	I-HARD SKILL
,	O
UML	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
XHTML	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
CSS	B-HARD SKILL

Application	O
Servers	O

WebLogic	B-HARD SKILL
10.x/8.1	I-HARD SKILL
,	O
WebSphere	B-HARD SKILL
7.0/6.1	I-HARD SKILL
,	O
Tomcat	B-HARD SKILL
7.0/6.0/5.0	I-HARD SKILL
,	O
Jboss	B-HARD SKILL
4.x	I-HARD SKILL

Frameworks	O
/	O
ORM	O
tools	O

Spring	B-HARD SKILL
4.0/3.0/2.5	I-HARD SKILL
,	O
Struts	B-HARD SKILL
2.0/1.1	I-HARD SKILL
,	O
Hibernate	B-HARD SKILL
4.2/3.0	I-HARD SKILL

Databases	O
:	O

Oracle10g/9i/8i	B-HARD SKILL
,	O
DB2	B-HARD SKILL
,	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
,	O
MYSQL	B-HARD SKILL

Operating	O
System	O

Windows	B-HARD SKILL
2000/2003	I-HARD SKILL
/	I-HARD SKILL
XP/7	I-HARD SKILL
,	O
Unix	B-HARD SKILL
,	O
Linux	B-HARD SKILL

IDE	O

Eclipse	B-HARD SKILL
3.x	I-HARD SKILL
,	O
RAD	B-HARD SKILL
,	O
WSAD	B-HARD SKILL
,	O
JBuilder	B-HARD SKILL
,	O
STS	B-HARD SKILL
,	O
Netbeans	B-HARD SKILL

Tools	O

Maven	B-HARD SKILL
,	O
JUnit	B-HARD SKILL
,	O
ANT	B-HARD SKILL
,	O
Git	B-HARD SKILL
,	O
SVN	B-HARD SKILL
,	O
WinCVS	B-HARD SKILL
,	O
Toad	B-HARD SKILL
,	O
MS	B-HARD SKILL
Vision	I-HARD SKILL

Design	O
Patterns	O

Singleton	B-HARD SKILL
,	O
Data	B-HARD SKILL
Access	I-HARD SKILL
Objects	I-HARD SKILL
,	O
Value	B-HARD SKILL
Objects	I-HARD SKILL
,	O
Template	B-HARD SKILL
Method	I-HARD SKILL
,	O
Business	B-HARD SKILL
Interface	I-HARD SKILL
,	O
Business	B-HARD SKILL
Delegate	I-HARD SKILL
,	O
Service	B-HARD SKILL
Locator	I-HARD SKILL
,	O
Model	B-HARD SKILL
View	I-HARD SKILL
Controller	I-HARD SKILL
Architecture	I-HARD SKILL
and	O
Front	B-HARD SKILL
Controller	I-HARD SKILL

Professional	O
Experience	O
:	O

Goldman	B-ORG
Sachs	I-ORG
,	O
Richardson	O
Tx	O
Jan	B-DATE
18	I-DATE
-	I-DATE
till	I-DATE
date	I-DATE

Java	B-ROLE
Backend	I-ROLE
Developer	I-ROLE

Participating	O
in	O
the	O
all	O
aspects	O
of	O
Software	O
Development	O
life	O
cycle	O
such	O
as	O
business	O
requirement	O
gathering	O
,	O
business	O
logic	O
analysis	O
,	O
program	O
specific	O
designs	O
and	O
implementations	O
.	O

Created	O
JAVA	B-HARD SKILL
classes	O
for	O
the	O
Business	O
Service	O
Layer	O

Worked	O
in	O
an	O
Agile	O
work	O
environment	O
with	O
Content	O
Management	O
system	O
for	O
workflow	O
management	O
and	O
content	O
versioning	O

Involved	O
in	O
building	O
and	O
deployment	O
of	O
the	O
applications	O
by	O
using	O
build	O
tools	O
like	O
Maven	B-HARD SKILL

Integrated	O
Swagger	O
apidocs	O
to	O
all	O
existing	O
apis	O

Worked	O
with	O
version	O
control	O
management	O
tool	O
SVN	B-HARD SKILL
for	O
project	O
check	O
in	O
,	O
checkout	O

Drop	O
wizard	O
is	O
used	O
to	O
perform	O
the	O
plumbing	O
and	O
dependency	O
management	O
of	O
the	O
Code	O
.	O

Exchange	O
of	O
data	O
is	O
performed	O
using	O
REST	B-HARD SKILL
(	O
HTTP	O
)	O
,	O
Web	B-HARD SKILL
socket	I-HARD SKILL
(	O
TCP	O
)	O
and	O
AMQP	B-HARD SKILL
protocols	I-HARD SKILL
.	O
Google	O
’	O
s	O
POSTMAN	O
is	O
also	O
used	O
to	O
perform	O
the	O
testing	O
of	O
web	O
services	O
.	O
Using	O
JWT	B-HARD SKILL
,	O
Bearer	O
Tokens	O
and	O
Oauth2	O
service	O
for	O
providing	O
the	O
authentication	O
service	O
.	O

Used	O
SOAP	O
UI	O
tool	O
to	O
test	O
SOA	O
based	O
architecture	O
application	O
to	O
test	O
SOAP	O
services	O
and	O
REST	B-HARD SKILL
API	I-HARD SKILL
.	O

Extensively	O
used	O
Core	B-HARD SKILL
JAVA	I-HARD SKILL
concepts	O
such	O
as	O
JAVA	B-HARD SKILL
IO	I-HARD SKILL
,	O
Multithreading	B-HARD SKILL
,	O
Collections	O
,	O
Reflections	O
,	O
and	O
Networking	O
.	O

Used	O
Log4J	B-HARD SKILL
to	O
log	O
messages	O
and	O
debugging	O
purposes	O
.	O

Wrote	O
test	O
cases	O
in	O
Junit	B-HARD SKILL
and	O
Mockito	B-HARD SKILL
for	O
unit	O
testing	O
of	O
classes	O

Actively	O
involved	O
in	O
doing	O
Code	O
Reviews	O
,	O
Code	O
Re	O
-	O
factoring	O
,	O
Security	O
audits	O
,	O
Performance	O
tuning	O
and	O
troubleshooting	O
.	O

Environment	O
:	O
JAVA	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
Gradle	B-HARD SKILL
,	O
Netflix	B-HARD SKILL
,	O
Log4J	B-HARD SKILL
,	O
Jsp	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
,	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JSTL	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
REST	B-HARD SKILL
,	O
Mockito	B-HARD SKILL
,	O
Web	B-HARD SKILL
Sockets	I-HARD SKILL
,	O
IntelIijIdea	B-HARD SKILL
,	O
Spring	B-HARD SKILL
Boot	I-HARD SKILL
,	O
Drop	B-HARD SKILL
wizard	I-HARD SKILL
,	O
Postman	B-HARD SKILL
,	O
Spring	B-HARD SKILL
Tool	I-HARD SKILL
Suite	I-HARD SKILL
,	O
Tomcat	B-HARD SKILL
,	O
Windows	B-HARD SKILL
7	I-HARD SKILL
,	O
Windows	B-HARD SKILL
PowerShell	I-HARD SKILL
,	O
windows	B-HARD SKILL
Command	I-HARD SKILL
Prompt	I-HARD SKILL

Matrix	B-ORG
Medical	I-ORG
Network	I-ORG
,	O
Scottsdale	O
AZ	O
Jan	B-DATE
17	I-DATE
-	I-DATE
Dec	I-DATE
17	I-DATE

Full	B-ROLE
Stack	I-ROLE
JAVA	I-ROLE
Developer	I-ROLE

Participated	O
in	O
the	O
all	O
aspects	O
of	O
Software	O
Development	O
life	O
cycle	O
such	O
as	O
business	O
requirement	O
gathering	O
,	O
business	O
logic	O
analysis	O
,	O
program	O
specific	O
designs	O
and	O
implementations	O
.	O

Spring	O
and	O
Spring	B-HARD SKILL
Boot	I-HARD SKILL
Framework	I-HARD SKILL
were	O
used	O
to	O
perform	O
the	O
plumbing	O
and	O
dependency	O
management	O
of	O
the	O
Code	O
.	O

Worked	O
on	O
migration	O
from	O
oracle	B-HARD SKILL
10	I-HARD SKILL
g	I-HARD SKILL
to	O
Apache	O
Cassandra	O

Designed	O
and	O
developed	O
a	O
RESTful	B-HARD SKILL
Micro	I-HARD SKILL
Services	I-HARD SKILL
backend	O
application	O

Involved	O
in	O
both	O
developing	O
and	O
consuming	O
Restful	O
web	O
services	O
using	O
Jax	O
-	O
rs	O
and	O
Jersey	O
,	O
supporting	O
both	O
XML	O
and	O
JSON	O
.	O

Used	O
SOAP	B-HARD SKILL
UI	I-HARD SKILL
tool	I-HARD SKILL
to	O
test	O
SOA	O
based	O
architecture	O
application	O
to	O
test	O
SOAP	B-HARD SKILL
services	I-HARD SKILL
and	O
REST	B-HARD SKILL
API	I-HARD SKILL
.	O

Used	O
Junit	B-HARD SKILL
API	I-HARD SKILL
for	O
testing	O
in	O
a	O
Test	O
-	O
Driven	O
Environment	O
(	O
TDD	O
)	O
.	O

Involved	O
in	O
creating	O
REST	B-DOMAIN
services	I-DOMAIN
using	O
Node	B-HARD SKILL
-	I-HARD SKILL
JS	I-HARD SKILL
,	O
Express	B-HARD SKILL
-	I-HARD SKILL
JS	I-HARD SKILL
,	O
Mongoose	B-HARD SKILL
and	O
Body	B-HARD SKILL
-	I-HARD SKILL
Parser	I-HARD SKILL
NPM	I-HARD SKILL
modules	I-HARD SKILL
.	O

Developed	O
asynchronous	O
messaging	O
systems	O
using	O
MULE	O
ESB	O
,	O
D3.js	O
,	O
Hadoop	O
,	O
JBoss	O
,	O
OOAD	O
,	O
MongoDB	O
,	O
JSF	O
,	O
JPA	O
,	O
Eclipse	O
IDE	O
,	O
MULE	O
ESB	O
,	O
Ext	O
JS	O
,	O
JMS	O
,	O
MDB	O
,	O
Sybase	O
and	O
MQ	O
Series	O

Used	O
Bootstrap	B-HARD SKILL
and	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
,	O
React.js	B-HARD SKILL
,	O
and	O
Node.js	B-HARD SKILL
in	O
effective	O
web	O
design	O
.	O
Created	O
distributed	O
Oracle	O
coherence	O
domains	O
,	O
configuration	O
,	O
and	O
system	O
design	O

Converting	O
Web	O
form	O
applications	O
to	O
use	O
Bootstrap.js	B-HARD SKILL
,	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
,	O
and	O
React.js	B-HARD SKILL

Designed	O
and	O
developed	O
user	O
-	O
friendly	O
GUI	O
interface	O
and	O
web	O
pages	O
using	O
HTML	B-HARD SKILL
,	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
Node.js	B-HARD SKILL
,	O
React.js	B-HARD SKILL
,	O
and	O
JavaScript	B-HARD SKILL
.	O

Extensively	O
used	O
the	O
modern	O
JavaScript	O
Frameworks	O
:	O
Angular	B-HARD SKILL
.	I-HARD SKILL
JS	I-HARD SKILL
,	O
Node	B-HARD SKILL
JS	I-HARD SKILL
Bootstraps	I-HARD SKILL
,	O
and	O
JQuery	B-HARD SKILL
Plugins	I-HARD SKILL
to	O
develop	O
Responsive	O
Web	O
Designs	O
(	O
RWD	O
)	O
.	O

Estimated	O
the	O
Software	O
&	O
Hardware	O
requirements	O
for	O
the	O
Name	O
Node	O
and	O
Data	O
Node	O
&	O
planning	O
the	O
cluster	O
.	O

Developed	O
,	O
tested	O
and	O
deployed	O
business	O
feature	O
set	O
in	O
Node.js	B-HARD SKILL
with	O
MongoDB	B-HARD SKILL
backend	O
.	O

Implemented	O
the	O
message	O
transformations	O
in	O
Java	B-HARD SKILL
Compute	I-HARD SKILL
Node	I-HARD SKILL
and	O
ESQL	B-HARD SKILL

Oracle10	B-HARD SKILL
g	I-HARD SKILL
database	O
Tomcat	B-HARD SKILL
Server	I-HARD SKILL
was	O
used	O
to	O
deploy	O
the	O
main	O
JAVA	B-HARD SKILL
based	O
application	O
in	O
most	O
cases	O
.	O
Also	O
,	O
Socket	O
Router	O
and	O
Reverse	O
Proxy	O
were	O
used	O
to	O
handle	O
the	O
routing	O
services	O
and	O
authentication	O
service	O
.	O
Similarly	O
,	O
GE	O
developed	O
servers	O
such	O
as	O
IFix	O
,	O
Historian	O
written	O
in	O
C++	B-HARD SKILL
were	O
used	O
as	O
Data	O
Adapters	O
and	O
acquisitions	O
services	O
.	O

Developed	O
DAOs	B-HARD SKILL
layer	O
using	O
Cassandra	B-HARD SKILL
big	I-HARD SKILL
database	I-HARD SKILL
and	O
it	O
was	O
integrated	O
with	O
whole	O
framework	O
.	O

Implemented	O
a	O
Cassandra	B-HARD SKILL
NoSQL	I-HARD SKILL
based	O
database	O
and	O
associated	O
RESTful	B-HARD SKILL
web	I-HARD SKILL
service	I-HARD SKILL
that	O
persists	O
high	O
-	O
volume	O
user	O
profile	O
data	O
for	O
vertical	O
teams	O

Hibernate	O
ORM	B-HARD SKILL
and	O
JDBC	B-HARD SKILL
were	O
used	O
to	O
map	O
the	O
JAVA	B-HARD SKILL
objects	I-HARD SKILL
,	O
connect	O
,	O
and	O
perform	O
the	O
CRUD	B-HARD SKILL
with	O
Database	B-HARD SKILL
.	O

Involved	O
in	O
creating	O
the	O
Stored	O
procedure	O
,	O
Stored	O
Functions	O
,	O
Triggers	O
and	O
Query	O
Optimization	O
using	O
SQL	B-HARD SKILL
.	O
Microsoft	B-HARD SKILL
SQL	I-HARD SKILL
Server	O
was	O
used	O
.	O

Used	O
JNDI	B-HARD SKILL
to	O
perform	O
lookup	O
and	O
locate	O
a	O
resource	O
data	O
and	O
objects	O
.	O

Implemented	O
different	O
design	O
patterns	O
such	O
as	O
factory	O
design	O
,	O
Singleton	O
,	O
DAO	O
,	O
DTO	O
,	O
Prototype	O
,	O
MVC	O
,	O
and	O
Facade	O
.	O

Exchange	O
of	O
data	O
was	O
performed	O
using	O
REST	B-HARD SKILL
(	O
HTTP	O
)	O
,	O
Web	B-HARD SKILL
socket	I-HARD SKILL
(	O
TCP	O
)	O
and	O
AMQP	B-HARD SKILL
protocols	I-HARD SKILL
.	O
Google	O
’	O
s	O
POSTMAN	B-HARD SKILL
was	O
used	O
to	O
perform	O
the	O
testing	O
of	O
web	O
services	O
.	O
Used	O
JWT	B-HARD SKILL
,	O
Bearer	O
Tokens	O
and	O
Oauth2	O
service	O
for	O
providing	O
the	O
authentication	O
service	O
.	O

Developed	O
the	O
User	O
Interface	O
using	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JAVA	B-HARD SKILL
Script	I-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
and	O
Jquery	B-HARD SKILL
.	O

Used	O
JAVA	B-DOMAIN
Script	I-DOMAIN
frameworks	I-DOMAIN
such	O
as	O
AngularJS	B-HARD SKILL
while	O
working	O
with	O
other	O
existing	O
GE	O
based	O
software	O
.	O

Performed	O
unit	O
testing	O
of	O
the	O
code	O
using	O
JUnit	O
for	O
JAVA	B-HARD SKILL
based	O
application	O
and	O
Jasmine	O
Framework	O
for	O
client	O
side	O
.	O

Used	O
NPM	B-HARD SKILL
and	O
Grunt	B-HARD SKILL
as	O
the	O
task	O
manager	O
tool	O
for	O
building	O
the	O
client	O
side	O
code	O
.	O

Github	B-HARD SKILL
was	O
used	O
as	O
Online	O
repository	O
.	O
Used	O
GIT	O
as	O
version	O
control	O
tool	O
to	O
check	O
in	O
,	O
check	O
out	O
,	O
commit	O
,	O
merge	O
and	O
update	O
the	O
files	O
with	O
regard	O
to	O
GitHub	O
repositories	O
.	O

Extensively	O
used	O
