-DOCSTART- -X- O O
Assistant	I-ROLE
(	O
DBCA	O
)	O
,	O
Database	B-ROLE
Upgrade	I-ROLE
Assistant	I-ROLE
(	O
DBUA	O
)	O
for	O
upgrading	O
to	O
Oracle	O
12c	O
to	O
the	O
latest	O
Oracle	B-HARD SKILL
12c	I-HARD SKILL
and	O
applied	O
patches	O
as	O
required	O
.	O

Installed	O
,	O
Configured	O
and	O
Administered	O
STREAMS	B-HARD SKILL
and	O
good	O
knowledge	O
on	O
GOLDEN	O
GATE	O
.	O

Performed	O
Schema	B-HARD SKILL
as	O
well	O
as	O
Table	O
Level	O
Replication	O
using	O
Oracle	B-HARD SKILL
Streams	I-HARD SKILL

Migrated	O
databases	B-DOMAIN
using	O
Golden	O
Gate	O
and	O
RMAN	B-HARD SKILL
for	I-HARD SKILL
2node	I-HARD SKILL
RAC	O
.	O

Installed	O
,	O
configured	O
Oracle	B-HARD SKILL
11gr2	I-HARD SKILL
RAC	I-HARD SKILL
/	O
non	O
RAC	B-HARD SKILL
databases	I-HARD SKILL
on	O
RHEL	B-HARD SKILL
6.4	I-HARD SKILL
VMs	I-HARD SKILL

Full	O
support	O
of	O
DBA	O
activities	O
for	O
MAP	O
and	O
Content	O
RAC	O
databases	B-DOMAIN
on	O
10	B-HARD SKILL
g	I-HARD SKILL
and	O
11gr2	B-HARD SKILL
on	O
OEL	O
Linux	O
2.6	O
.	O

Performed	O
a	O
database	O
upgrade	O
of	O
17Tb	O
2	O
-	O
node	O
RAC	B-HARD SKILL
database	I-HARD SKILL
with	O
ASM	O
on	O
10.2.05	O
to	O
11.2.03	O
on	O
OEL	O
Linux	O
2.6	O
using	O
the	O
RMAN	O
cloning	O
of	O
the	O
database	O
and	O
performing	O
an	O
out	O
-	O
of	O
-	O
place	O
upgrade	O
to	O
11gr2	B-HARD SKILL
GRID	I-HARD SKILL
.	O

Configured	O
and	O
deployed	O
11gr2	O
RAC	O
(	O
4	O
-	O
node	O
)	O
in	O
Dev	O
,	O
QA	O
and	O
Prod	O
to	O
support	O
PEGA	O
Applications	O
.	O
Fine	O
-	O
tuned	O
RAC	O
configurations	O
and	O
the	O
databases	O
as	O
a	O
daily	O
activity	O
.	O

Implemented	O
Broadcasting	O
and	O
Bi	O
-	O
directional	O
Replication	O
.	O

Implemented	O
and	O
Configured	O
Golden	O
gate	O
in	O
2	O
node	O
RAC	O
cluster	O
for	O
flow	O
into	O
EDW	O
.	O

Resolved	O
replication	O
issues	O
in	O
Golden	O
gate	O
.	O

Automating	O
tasks	O
using	O
Cron	O
for	O
GG	O
restart	O
.	O

Hands-0n	O
experience	O
in	O
converting	O
integrated	O
to	O
classic	O
extract	O
and	O
vice	O
versa	O
.	O

Implemented	O
12c	B-HARD SKILL
New	O
Features	O
in	O
Golden	O
gate	O

Upgraded	O
Golden	O
gate	O
from	O
v10	B-HARD SKILL
to	I-HARD SKILL
v11	I-HARD SKILL
.	O

Architect	O
Golden	O
gate	O
(	O
10.x/11.x/12.x	O
)	O
replication	O
solutions	O
to	O
facilitate	O
data	O
flow	O
between	O
heterogeneous	O
(	O
SQL	O
Server	O
and	O
Oracle	O
)	O
environments	O
.	O

Implemented	O
and	O
Monitored	O
Data	O
Guard	O
on	O
Oracle	B-HARD SKILL
11	I-HARD SKILL
g	I-HARD SKILL
and	I-HARD SKILL
12c	I-HARD SKILL
in	O
maximum	O
performance	O

Implemented	O
Dataguard	O
and	O
configured	O
standby	O
databases	O
for	O
critical	O
databases	O
using	O
Dataguard	O
and	O
Export	O
and	O
import	O
of	O
database	O
objects	O
using	O
EXPDP	B-HARD SKILL
and	O
IMPDP	B-HARD SKILL
.	O

Cloned	O
schemas	O
,	O
objects	O
and	O
data	O
on	O
new	O
server	O
using	O
Data	O
pump	O
.	O

Involvement	O
in	O
space	O
management	O
,	O
rectification	O
of	O
lock	O
problems	O
,	O
managed	O
quotas	O
.	O

Table	O
partitioning	O
to	O
improve	O
I	O
/	O
O	O
access	O

Data	O
Refresh	O
from	O
Production	O
to	O
Test	O
and	O
Development	O
environments	O
using	O
RMAN	O
Duplicate	O
Database	O
or	O
Data	O
Pump	O

Implemented	O
12c	O
RAC	O
Clusters	O
and	O
created	O
POC	O
for	O
failures	O
and	O
performance	O
in	O
the	O
environment	O
and	O
troubleshooting	O
using	O
clusterware	O
Alert	O
Log	O
Monitoring	O
every	O
day	O
in	O
the	O
production	O
environment	O

Perform	O
health	O
checks	O
using	O
crsctl	O
and	O
managing	O
services	O
using	O
srvctl	O

Performance	O
Tuning	O
for	O
the	O
SQL	O
queries	O
which	O
are	O
running	O
slow	O
and	O
taking	O
more	O
CPU	O
cost	O

Creation	O
of	O
database	O
objects	O
like	O
Tables	O
,	O
Indexes	O
,	O
Views	O
,	O
Users	O
,	O
and	O
DB	O
Links	O
etc	O
.	O

Query	O
optimizing	O
using	O
CBO	O
(	O
Cost	O
Based	O
Optimization	O
)	O
and	O
Scheduled	O
Oracle	O
Jobs	O
and	O
Backups	O
using	O
CRONTAB	O
.	O

Restoration	O
and	O
Recovery	O
of	O
databases	B-HARD SKILL
at	O
the	O
times	O
of	O
occurrence	O
of	O
critical	O
failures	O

Experience	O
in	O
Online	O
and	O
Offline	O
backups	O
and	O
recovery	O
.	O

Experience	O
in	O
backups	O
and	O
recovery	O
using	O
RMAN	O
and	O
Scripts	O
.	O

Experience	O
in	O
Administering	O
Oracle	B-HARD SKILL
Database	I-HARD SKILL
10	I-HARD SKILL
g	I-HARD SKILL
and	O
11	O
g	O
using	O
Oracle	B-ROLE
Enterprise	I-ROLE
Manager	I-ROLE
(	O
OEM	O
)	O
,	O
Toad	B-ROLE
,	O
SQL	B-ROLE
Developer	I-ROLE
and	O
PL	B-ROLE
/	I-ROLE
SQL	I-ROLE
Developer	I-ROLE
.	O

Daily	O
Health	O
Check	O
Up	O
of	O
the	O
Database	B-DOMAIN
and	I-DOMAIN
SQL	I-DOMAIN
Queries	I-DOMAIN
using	O
Statspack	B-HARD SKILL
,	O
AWR	B-HARD SKILL
,	O
ADDM	B-HARD SKILL
and	I-HARD SKILL
TKProf	B-HARD SKILL

Applied	O
Security	O
Patches	O
from	O
Metalink	O
when	O
needed	O
and	O
Responsible	O
to	O
provide	O
24	O
x	O
7	O
database	O
administrative	O
activities	O
over	O
different	O
database	O
servers	O

Environment	O
:	O
Oracle	B-HARD SKILL
11g/10	I-HARD SKILL
g	I-HARD SKILL
,	O
HP	B-HARD SKILL
-	I-HARD SKILL
UX	I-HARD SKILL
UNIX	I-HARD SKILL
RHEL	I-HARD SKILL
4.x/5.x	I-HARD SKILL
,	O
ASM	B-HARD SKILL
10.2.0.4	I-HARD SKILL
,	O
OEM	B-HARD SKILL
(	O
Grid	O
Control	O
)	O
,	O
RMAN	B-HARD SKILL
and	I-HARD SKILL
Data	I-HARD SKILL
Guard	I-HARD SKILL
,	O
STREAMS	B-HARD SKILL
,	O
Explain	B-HARD SKILL
Plan	I-HARD SKILL
,	B-ROLE
SQL	I-ROLE
Developer	I-ROLE
,	I-ROLE
PL	I-ROLE
/	I-ROLE
SQL	I-ROLE
Developer	I-ROLE
,	O
Data	B-HARD SKILL
Pump	I-HARD SKILL
,	O
Business	B-HARD SKILL
Objects	I-HARD SKILL
,	O
Toad	B-HARD SKILL
,	O
Informatica	B-HARD SKILL
.	O

XEROX	B-ORG
CORP	I-ORG
,	O
NY	O
March	B-DATE
2013	I-DATE
–	I-DATE
Sep	I-DATE
2014	I-DATE

Xerox	O
Corporation	O
is	O
an	O
American	O
global	O
corporation	O
that	O
sells	O
business	O
services	O
and	O
document	O
technology	O
products	O
.	O
The	O
company	O
purchased	O
Affiliated	O
Computer	O
Services	O
for	O
$	O
6.4	O
billion	O
in	O
early	O
2010.[6	O
]	O
As	O
a	O
large	O
developed	O
company	O
,	O
it	O
is	O
consistently	O
placed	O
in	O
the	O
list	O
of	O
Fortune	O
500	O
companies	O
.	O

Role	O
:	O
Sr	B-ROLE
.Oracle	I-ROLE
DBA	I-ROLE

Responsibilities	O
:	O

Installed	O
,	O
configured	O
and	O
maintained	O
Oracle	B-HARD SKILL
11	I-HARD SKILL
g	I-HARD SKILL
R2	I-HARD SKILL
on	O
Linux	B-HARD SKILL
also	O
Upgraded	O
from	O
Oracle	B-HARD SKILL
10	I-HARD SKILL
g	I-HARD SKILL
to	I-HARD SKILL
11	I-HARD SKILL
g	O

Implemented	O
Oracle	B-HARD SKILL
Database	I-HARD SKILL
10	I-HARD SKILL
g	I-HARD SKILL
Two	O
node	O
Real	O
Application	O
Cluster	O
(	O
RAC	O
)	O
using	O
Oracle	B-HARD SKILL
Cluster	I-HARD SKILL
-	O
ware	O
and	O
responsible	O
for	O
high	O
availability	O
and	O
load	O
balancing	O
.	O

Installed	O
,	O
configured	O
Oracle	B-HARD SKILL
10	I-HARD SKILL
g	I-HARD SKILL
and	I-HARD SKILL
11gR1	I-HARD SKILL
Streams	O
between	O
two	O
geographical	O
disparate	O
sites	O
for	O
a	O
3	O
-	O
node	B-HARD SKILL
RAC	I-HARD SKILL
on	O
Solaris	O
2.10	O

Day	O
-	O
to	O
-	O
day	O
DBA	O
activities	O
such	O
as	O
tuning	O
,	O
RMAN	O
based	O
backup	O
/	O
restore	O
and	O
recovery	O
of	O
production	O
databases	O
.	O
ASM+	O
configured	O
on	O
each	O
RAC	O
node	O
for	O
OMF	O
files	O
.	O
Generation	O
of	O
AWRs	O
,	O
PGA	O
memory	O
management	O
,	O
OEM	O
for	O
ONAMES	O
and	O
LDAP	O
.	O

Develops	O
,	O
interprets	O
,	O
and	O
implements	O
operational	O
requirements	O
for	O
flow	O
process	O
and	O
tracking	O
of	O
requests	O
from	O
CMS	O
Recovery	O
(	O
RAC	O
)	O
Program	O
,	O
CMS	O
Medicaid	O
Integrity	O
Program	O
,	O
CMS	O
Prepayment	O
Reviews	O
as	O
well	O
as	O
all	O
other	O
coordination	O
,	O
monitoring	O
,	O
and	O
direction	O
of	O
RAC	O
activities	O
.	O

Provides	O
financial	O
data	O
and	O
analysis	O
for	O
internal	O
and	O
external	O
reporting	O
.	O
Ensures	O
the	O
system	O
is	O
prepared	O
for	O
RAC	O
audits	O
,	O
coordinates	O
response	O
to	O
audit	O
requests	O
,	O
challenges	O
questionable	O
determination	O
and	O
assists	O
in	O
filing	O
timely	O
appeals	O
.	O

Prepares	O
and	O
perform	O
quality	O
audits	O
of	O
Medical	O
Records	O
to	O
be	O
released	O
.	O
Have	O
a	O
working	O
knowledge	O
of	O
rules	O
and	O
regulations	O
as	O
they	O
pertain	O
to	O
CMS	O
RAC	O
program	O
and	O
other	O
government	O
regulatory	O
and	O
enforcement	O
agency	O
audits	O
for	O
documentation	O
and	O
billing	O
compliance	O
.	O

Installation	O
,	O
configuration	O
and	O
management	O
of	O
2	O
–	O
Node	O
using	O
OCFS	O
in	O
Oracle	B-HARD SKILL
10.2.0.3	I-HARD SKILL
on	O
Linux	B-HARD SKILL
(	O
Oracle	O
Enterprise	O
Linux	O
4.5	O
)	O
using	O
NFS	O
to	O
provide	O
the	O
shared	O
storage	O
.	O
Setting	O
up	O
of	O
kernel	O

Very	O
good	O
Knowledge	O
on	O
11	B-HARD SKILL
g	I-HARD SKILL
New	O
Features	O
.	O

Configured	O
Oracle	B-HARD SKILL
Data	O
guard	O
for	O
Oracle	O
Disaster	O
recovery	O
.	O

Achieved	O
High	O
Availability	O
,	O
Data	O
protection	O
and	O
Maximum	O
performance	O
by	O
maintaining	O
both	O
physical	O
and	O
logical	O
standby	O
databases	O
.	O

Restoration	O
and	O
Recovery	O
of	O
databases	O
at	O
the	O
times	O
of	O
occurrence	O
of	O
critical	O
failures	O
.	O

Responsible	O
for	O
installing	O
,	O
upgrading	O
and	O
configuring	O
the	O
Oracle	O
environment	O
by	O
creating	O
databases	O
,	O
storage	O
structures	O
and	O
objects	O
,	O
database	O
backup	O
and	O
recovery	O
,	O
monitoring	O
and	O
optimizing	O
database	O
performance	O
.	O

Installation	O
,	O
Configuration	O
and	O
Administration	O
of	O
Oracle	B-HARD SKILL
11	I-HARD SKILL
g	I-HARD SKILL
RAC	I-HARD SKILL
.	O

Optimization	O
and	O
tuning	O
SQL	B-DOMAIN
queries	I-DOMAIN
using	O
TRACE	B-HARD SKILL
FILE	I-HARD SKILL
,	O
TKPROF	B-HARD SKILL
,	O
EXPLAIN	B-HARD SKILL
PLAN	I-HARD SKILL
.	O

Implemented	O
Oracle	B-HARD SKILL
database	I-HARD SKILL
backup	I-HARD SKILL
&	I-HARD SKILL
recovery	I-HARD SKILL
solutions	O
using	O
RMAN	O
.	O

Extensive	O
use	O
of	O
Oracle	B-HARD SKILL
Data	I-HARD SKILL
pump	O
Exports	O
/	O
Imports	O
utility	O
for	O
moving	O
data	O
among	O
the	O
servers	O
.	O

Performed	O
large	O
batch	O
jobs	O
,	O
and	O
tuning	O
of	O
SQL	O
queries	O
and	O
database	O
systems	O
.	O

Oracle	O
streams	O
AQ	O
(	O
Advance	O
Queuing	O
)	O
in	O
integrated	O
application	O
environments	O
.	O

Configured	O
and	O
implemented	O
Oracle	O
Streams	O
(	O
AQ	O
and	O
dequeuer	O
)	O
for	O
high	O
availability	O
.	O

Good	O
skills	O
in	O
configuring	O
and	O
implementing	O
down	O
streams	O
,	O
Queues	B-HARD SKILL
database	I-HARD SKILL
.	O

Very	O
Good	O
Knowledge	O
on	O
oracle	O
streams	O

Oracle	O
streams	O
AQ	O
client/	O
server	O
communication	O
.	O

Performed	O
Schema	O
as	O
well	O
as	O
Table	O
level	O
Replication	O
using	O
Oracle	B-HARD SKILL
Streams	I-HARD SKILL
.	O

Implemented	O
downstream	O
capture	O
at	O
the	O
destination	O
database	O
using	O
Oracle	B-HARD SKILL
Streams	I-HARD SKILL
.	O

Responsible	O
in	O
configuring	O
and	O
backing	O
up	O
database	O
using	O
RMAN	B-HARD SKILL
,	O
Hot	B-HARD SKILL
backups	I-HARD SKILL
,	B-HARD SKILL
Cold	I-HARD SKILL
backups	I-HARD SKILL
and	O
Logical	B-HARD SKILL
backups	I-HARD SKILL
.	O

Performed	O
automated	O
backups	O
and	O
scheduling	O
using	O
scripting	B-HARD SKILL
.	O

Experienced	O
in	O
dealing	O
with	O
Query	B-HARD SKILL
execution	I-HARD SKILL
plan	I-HARD SKILL
,	O
SQL	B-HARD SKILL
trace	I-HARD SKILL
,	O
TKprof	B-HARD SKILL
.	O

Worked	O
with	O
Data	O
pump	O
to	O
take	O
the	O
logical	O
backups	O
of	O
databases	O
.	O

Experienced	O
in	O
performing	O
Point	O
in	O
time	O
recovery	O
using	O
RMAN	B-HARD SKILL
.	O

Used	O
oracle	O
configuration	O
assistants	O
like	O
DBCA(Database	B-HARD SKILL
Configuration	O
Assistant	O
)	O
for	O
Creating	O
databases	O
,	O
DBUA(Database	O
Upgrade	O
Assistant	O
)	O
for	O
Upgrading	O
databases	O
and	O
NETCA(Network	O
Configuration	O
Assistant	O
)	O
for	O
creating	O
a	O
Client	O
-	O
Server	O
environment	O
using	O
Listener	O
,	O
TNS	O
names	O
etc	O
.	O
,	O

Working	O
Experience	O
with	O
Latest	O
TOAD	O
having	O
new	O
features	O
Health	O
PLSQL	B-HARD SKILL
&	I-HARD SKILL
SQL	I-HARD SKILL
Script	I-HARD SKILL
Debugger	I-HARD SKILL
,	O
Database	B-HARD SKILL
Checkup	I-HARD SKILL
,	O
ASM	B-HARD SKILL
Manager	I-HARD SKILL
,	O
Diagnose	B-HARD SKILL
Extents	I-HARD SKILL
,	O
Segment	B-HARD SKILL
Advisor	I-HARD SKILL
,	O
SGA	B-HARD SKILL
Trace	I-HARD SKILL
,	O
Query	B-HARD SKILL
Builder	I-HARD SKILL
.	O

Created	O
indexes	O
to	O
facilitate	O
easy	O
user	O
interface	O
implementation	O
and	O
tuning	O
.	O

Implemented	O
advanced	O
features	O
of	O
Oracle	B-HARD SKILL
10	I-HARD SKILL
g	I-HARD SKILL
such	O
as	O
Automatic	B-HARD SKILL
Database	I-HARD SKILL
Diagnostic	I-HARD SKILL
Monitor	I-HARD SKILL
(	O
ADDM	O
)	O
,	O

Automatic	O
Workload	O
Repository	O
(	O
AWR	O
)	O
for	O
monitoring	O
database	O
performance	O
.	O

Tested	B-HARD SKILL
database	I-HARD SKILL
performance	O
issues	O
(	O
monitoring	O
and	O
tuning	O
)	O
to	O
ensure	O
database	O
optimization	O
.	O

Performed	O
administrative	O
maintenance	O
,	O
monitoring	O
on	O
Oracle	B-HARD SKILL
database	I-HARD SKILL
systems	O
in	O
a	O
global	O
24x7	O
operational	O
environment	O
.	O

Involved	O
in	O
gathering	O
requirements	O
from	O
end	O
users	O
.	O

Clear	O
documentation	O
was	O
prepared	O
on	O
all	O
the	O
processes	O
like	O
program	O
specification	O
,	O
bugs	O
fixing	O
logs	O
&	O
change	O
requests	O
for	O
future	O
reference	O
.	O

Environment	O
:	O
Oracle	B-HARD SKILL
11g/10	I-HARD SKILL
g	I-HARD SKILL
,	O
HP	B-HARD SKILL
-	I-HARD SKILL
UX	I-HARD SKILL
UNIX	I-HARD SKILL
RHEL	I-HARD SKILL
5.x	I-HARD SKILL
,	O
ASM	B-HARD SKILL
10.2.0.4	I-HARD SKILL
,	O
CRS	B-HARD SKILL
10.2.0.4	I-HARD SKILL
,	O
OEM	B-HARD SKILL
(	O
Grid	O
Control	O
)	O
,	O
RMAN	B-HARD SKILL
,	O
RAC	B-HARD SKILL
and	I-HARD SKILL
Data	I-HARD SKILL
Guard	I-HARD SKILL
,	O
Explain	B-HARD SKILL
Plan	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
Support	I-HARD SKILL
,	O
SQL	B-HARD SKILL
Developer	I-HARD SKILL
,	O
Data	B-HARD SKILL
Pump	I-HARD SKILL
,	O
Business	B-HARD SKILL
Objects	I-HARD SKILL
,	O
Toad	B-HARD SKILL
,	O
Informatica	B-HARD SKILL
,	O
VERITAS	B-HARD SKILL
Net	I-HARD SKILL
Backup	I-HARD SKILL

Optum	B-ORG
,	O
Minneapolis	O
,	O
MN	O
Nov	B-DATE
2012-	I-DATE
Feb	I-DATE
2013	I-DATE

Optum	O
is	O
a	O
new	O
business	O
brand	O
of	O
UnitedHealth	O
Group	O
and	O
operating	O
business	O
through	O
Business	O
Process	O
Outsourcing	O
(	O
BPO	O
)	O
services	O
.	O
UnitedHealth	O
Group	O
serves	O
approximately	O
70	O
million	O
individuals	O
throughout	O
the	O
United	O
States	O

Role	O
:	O
Oracle	B-ROLE
DBA	I-ROLE

Responsibilities	O
:	O

Installed	O
and	O
Configured	O
Oracle	B-HARD SKILL
11	I-HARD SKILL
g	I-HARD SKILL
databases	I-HARD SKILL
on	O
Linux	B-HARD SKILL
and	O
also	O
Upgraded	O
Oracle	O
databases	O
from	O
10	O
g	O
to11	B-HARD SKILL
g	I-HARD SKILL
version	I-HARD SKILL
.	O

Implemented	O
Oracle	B-HARD SKILL
Database	I-HARD SKILL
11	I-HARD SKILL
g	I-HARD SKILL
Two	B-HARD SKILL
node	I-HARD SKILL
Real	I-HARD SKILL
Application	I-HARD SKILL
Cluster	I-HARD SKILL
(	O
RAC	O
)	O
using	O
Oracle	B-HARD SKILL
Cluster	I-HARD SKILL
-	I-HARD SKILL
ware	O
and	O
responsible	O
for	O
high	O
availability	O
and	O
load	O
balancing	O
.	O
*	O
Configured	O
Oracle	O
Data	O
guard	O
for	O
Oracle	O
Disaster	O
recovery	O
.	O

Achieved	O
High	O
Availability	O
,	O
Data	O
protection	O
and	O
Maximum	O
performance	O
by	O
maintaining	O
both	O
physical	O
and	O
logical	O
standby	O
databases	O
.	O

Restoration	O
and	O
Recovery	O
of	O
databases	O
at	O
the	O
times	O
of	O
occurrence	O
of	O
critical	O
failures	O
.	O

Responsible	O
for	O
installing	O
,	O
upgrading	O
and	O
configuring	O
the	O
Oracle	O
environment	O
by	O
creating	O
databases	O
,	O
storage	O
structures	O
and	O
objects	O
,	O
database	O
backup	O
and	O
recovery	O
,	O
monitoring	O
and	O
optimizing	O
database	O
performance	O
.	O

Implemented	O
Oracle	B-HARD SKILL
database	I-HARD SKILL
backup	O
&	O
recovery	O
solutions	O
using	O
RMAN	O
.	O

Extensive	O
use	O
of	O
Oracle	B-HARD SKILL
Data	I-HARD SKILL
pump	I-HARD SKILL
Exports	I-HARD SKILL
/	O
Imports	O
utility	O
for	O
moving	O
data	O
among	O
the	O
servers	O
.	O

Performed	O
large	O
batch	B-HARD SKILL
jobs	I-HARD SKILL
,	O
and	O
tuning	O
of	O
SQL	O
queries	O
and	O
database	O
systems	O
.	O

Created	O
User	O
accounts	O
,	O
Roles	O
and	O
granting	O
required	O
access	O
permissions	O
and	O
privileges	O
to	O
the	O
database	O
based	O
on	O
the	O
applications	O
they	O
are	O
accessing	O
.	O

Renaming	O
and	O
Resizing	O
the	O
databases	O
and	O
Configured	O
and	O
implemented	O
Oracle	O
Streams	O
(	O
Advanced	O
Replication	O
)	O
for	O
high	O
availability	O
.	O

Performed	O
Schema	O
as	O
well	O
as	O
Table	O
level	O
Replication	O
using	O
Oracle	B-HARD SKILL
Streams	I-HARD SKILL
.	O

Implemented	O
downstream	O
capture	O
at	O
the	O
destination	O
database	O
using	O
Oracle	B-HARD SKILL
Streams	I-HARD SKILL
.	O

Responsible	O
in	O
configuring	O
and	O
backing	O
up	O
database	B-DOMAIN
using	O
RMAN	B-HARD SKILL
,	O
Hot	B-HARD SKILL
backups	I-HARD SKILL
,	O
Cold	B-HARD SKILL
backups	I-HARD SKILL
and	O
Logical	B-HARD SKILL
backups	I-HARD SKILL
.	O

Performed	O
automated	O
backups	O
and	O
scheduling	O
using	O
scripting	B-HARD SKILL
.	O

Responsible	O
for	O
migration	O
of	O
databases	O
.	O

Written	O
Stored	O
Procedures	O
and	O
Triggers	O
for	O
database	O
maintenance	O
and	O
management	O
using	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
UNIX	B-HARD SKILL
Shell	I-HARD SKILL
Scripts	I-HARD SKILL
for	O
backups	O
.	O

Worked	O
with	O
Data	O
pump	O
to	O
take	O
the	O
logical	O
backups	O
of	O
databases	O
and	O
Experienced	O
in	O
performing	O
Point	O
in	O
time	O
recovery	O
using	O
RMAN	O
.	O

Used	O
oracle	B-HARD SKILL
configuration	I-HARD SKILL
assistants	O
like	O
DBCA(Database	B-HARD SKILL
Configuration	O
Assistant	O
)	O
for	O
Creating	O
databases	O
,	O
DBUA(Database	O
Upgrade	O
Assistant	O
)	O
for	O
Upgrading	O
databases	O
and	O
NETCA(Network	O
Configuration	O
Assistant	O
)	O
for	O
creating	O
Client	O
-	O
Server	O
environment	O
using	O
Listener	O
,	O
TNS	O
names	O
etc	O
.	O
,	O

Involved	O
in	O
designing	O
logical	O
and	O
physical	O
data	O
models	O
using	O
Erwin	O
.	O

Working	O
Experience	O
with	O
Latest	O
TOAD	O
having	O
new	O
features	O
PLSQL	B-HARD SKILL
&	I-HARD SKILL
SQL	I-HARD SKILL
Script	I-HARD SKILL
Debugger	I-HARD SKILL
,	O
Database	B-HARD SKILL
Health	I-HARD SKILL
Checkup	I-HARD SKILL
,	O
ASM	B-HARD SKILL
Manager	I-HARD SKILL
,	O
Diagnose	B-HARD SKILL
Extents	I-HARD SKILL
,	O
Segment	B-HARD SKILL
Advisor	I-HARD SKILL
,	O
SGA	B-HARD SKILL
Trace	I-HARD SKILL
and	O
Query	B-HARD SKILL
Builder	I-HARD SKILL
.	O

Created	O
indexes	O
to	O
facilitate	O
easy	O
user	O
interface	O
implementation	O
and	O
tuning	O
.	O

Implemented	O
advanced	O
features	O
of	O
Oracle	B-DOMAIN
10	I-DOMAIN
g	I-DOMAIN
such	O
as	O
Automatic	B-HARD SKILL
Database	I-HARD SKILL
Diagnostic	I-HARD SKILL
Monitor	I-HARD SKILL
(	O
ADDM	O
)	O
,	O
Automatic	B-HARD SKILL
Workload	I-HARD SKILL
Repository	I-HARD SKILL
(	O
AWR	O
)	O
for	O
monitoring	O
database	O
performance	O
.	O

Tested	B-HARD SKILL
database	I-HARD SKILL
performance	O
issues	O
(	O
monitoring	O
and	O
tuning	O
)	O
to	O
ensure	O
database	O
optimization	O
.	O

Performed	O
administrative	O
maintenance	O
,	O
monitoring	O
on	O
Oracle	B-HARD SKILL
database	I-HARD SKILL
systems	O
in	O
a	O
global	O
24x7	O
operational	O
environment	O
.	O

Involved	O
in	O
gathering	O
requirements	O
from	O
end	O
users	O
.	O

Estimate	O
growth	O
of	O
database	O
size	O
by	O
detail	O
analysis	O
of	O
the	O
company	O
's	O
future	O
policies	O
and	O
generating	O
reports	O
for	O
the	O
management	O
to	O
act	O
in	O
advance	O
.	O

Environment	O
:	O
Oracle	B-HARD SKILL
10g/11	I-HARD SKILL
g	I-HARD SKILL
,	O
Sun	B-HARD SKILL
Solaris	I-HARD SKILL
,	O
HP	B-HARD SKILL
-	I-HARD SKILL
Unix	I-HARD SKILL
,	O
UNIX	B-HARD SKILL
,	O
Linux	B-HARD SKILL
4.0	I-HARD SKILL
,	O
5.x	B-HARD SKILL
RMAN	I-HARD SKILL
,	I-HARD SKILL
DBCA	B-HARD SKILL
,	O
Data	B-HARD SKILL
Guard	I-HARD SKILL
,	O
EXPLAIN	B-HARD SKILL
PLAN	I-HARD SKILL
,	O
Cloning	B-HARD SKILL
,	O
OEM	B-HARD SKILL
,	O
STATSPACK	B-HARD SKILL
,	O
TKPROF	B-HARD SKILL
,	O
Informatica	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
and	O
Toad	B-HARD SKILL
.	O

HSBC	B-ORG
BANK	I-ORG
Hyderabad	I-ORG
,	O
India	B-LOCATION
April	B-DATE
2009	I-DATE
to	I-DATE
Sep	I-DATE
2012	I-DATE

Role	O
:	O
Oracle	B-ROLE
DBA/	I-ROLE
PL	I-ROLE
/	I-ROLE
SQL	I-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Performed	O
full	O
and	O
incremental	O
Backup	O
Using	O
RMAN	O
Utility	O
for	O
Production	O
databases	O
.	O

Involved	O
in	O
Upgrading	O
the	O
databases	B-DOMAIN
using	O
Database	B-HARD SKILL
Upgrade	I-HARD SKILL
Assistance	I-HARD SKILL
(	I-HARD SKILL
DBUA	I-HARD SKILL
)	I-HARD SKILL

Performed	O
cloning	O
and	O
refresh	O
of	O
Database	B-HARD SKILL
from	O
production	O
environment	O
to	O
test	O
environment	O
using	O
RMAN	B-HARD SKILL
Duplicate	I-HARD SKILL
database	I-HARD SKILL
and	O
Data	B-HARD SKILL
pump	I-HARD SKILL
import	I-HARD SKILL
export	I-HARD SKILL
.	O

Handling	O
service	O
requests	O
within	O
Service	O
line	O
agreement	O
.	O

Involved	O
in	O
configuration	O
files	O
like	O
Listener.ora	B-HARD SKILL
,	O
Tnsnames.ora	B-HARD SKILL
for	O
Client	O
-	O
Server	O
environment	O
using	O
network	O
configuration	O
assistant	O
.	O

Identified	O
and	O
fixed	O
the	O
logical	O
block	O
corruption	O
using	O
RMAN	B-HARD SKILL
.	O

Performed	O
Data	O
load	O
on	O
different	O
databases	O
from	O
flat	O
file	O
using	O
SQL*Loader	B-HARD SKILL
.	O

Performed	O
Hot	O
backup	O
,	O
cold	O
backup	O
and	O
incremental	O
backup	O
for	O
production	O
database	O
using	O
RMAN	B-HARD SKILL
.	O

Monitored	O
ALERT	O
Log	O
files	O
to	O
keep	O
tracking	O
the	O
Oracle	O
Errors	O
and	O
make	O
necessary	O
