-DOCSTART- -X- O O
domain	O
to	O
AngularJS	O
domain	O
as	O
the	O
latter	O
is	O
faster	O
and	O
easier	O
to	O
implement	O
.	O

Developed	O
AngularJS	O
functionality	O
in	O
the	O
application	O
to	O
provide	O
two	O
-	O
way	O
binding	O
to	O
the	O
system	O
.	O

Integrated	O
the	O
model	O
and	O
view	O
part	O
using	O
Model	O
View	O
View	O
Models	O
(	O
MVVM	O
)	O
.	O

Used	O
node.js	O
to	O
develop	O
the	O
web	O
application	O
for	O
the	O
network	O
.	O

Extensive	O
experience	O
using	O
Bootstrap	O
for	O
layout	O
.	O

Used	O
customized	O
services	O
and	O
directives	O
in	O
AngularJS	O
to	O
develop	O
dynamic	O
and	O
responsive	O
webpages	O
.	O

Built	O
the	O
template	O
,	O
pulled	O
agent	O
information	O
from	O
JSON	O
object	O
and	O
rendered	O
it	O
onto	O
the	O
widget	O
.	O

Used	O
JQuery	O
plug	O
-	O
ins	O
for	O
Drag	O
-	O
and	O
-	O
Drop	O
,	O
Widgets	O
,	O
Menus	O
,	O
User	O
Interface	O
and	O
Forms	O

Involved	O
in	O
developing	O
HTML	O
and	O
JavaScript	O
/	O
ECMAscript5	O
for	O
client	O
side	O
presentation	O
and	O
,	O
data	O
validation	O
within	O
the	O
forms	O
.	O

Maintained	O
,	O
enhanced	O
,	O
and	O
recommended	O
solutions	O
that	O
best	O
suit	O
business	O
and	O
technology	O
needs	O
from	O
UI	O
standpoint	O
.	O

Produced	O
content	O
pages	O
with	O
CSS3	O
layout	O
and	O
style	O
markup	O
presentations	O
and	O
also	O
used	O
JavaScript	O
methods	O
and	O
properties	O
.	O

Debug	O
the	O
application	O
using	O
Firebug	O
to	O
traverse	O
the	O
documents	O
and	O
manipulated	O
the	O
Nodes	O
using	O
DOM	O
and	O
DOM	O
Functions	O
.	O

Involved	O
in	O
writing	O
application	O
level	O
code	O
to	O
perform	O
client	O
side	O
validation	O
using	O
JQUERY	B-HARD SKILL
and	O
JavaScript	B-HARD SKILL
.	O

Created	O
reusable	O
templates	O
and	O
style	O
sheets	O
based	O
on	O
UI	O
standards	O
and	O
guidelines	O
;	O
Performed	O
functional	O
tasks	O
using	O
specifications	O
and	O
wireframes	O
.	O

Successfully	O
executed	O
all	O
the	O
test	O
cases	O
and	O
fixed	O
any	O
bugs	O
/	O
issues	O
identified	O
during	O
the	O
test	O
cycles	O
.	O

Closely	O
worked	O
with	O
business	O
system	O
analyst	O
to	O
understand	O
the	O
requirements	O
to	O
ensure	O
that	O
right	O
set	O
of	O
UI	O
modules	O
been	O
built	O
.	O

Participated	O
in	O
the	O
team	O
on	O
agile	O
development	O
cycle	O
.	O

Coordinated	O
with	O
Interface	O
Design	O
Architects	O
for	O
meeting	O
accessibility	O
standards	O
at	O
code	O
level	O
.	O

Environment	O
:	O
HTML5	B-HARD SKILL
/	I-HARD SKILL
HTML	I-HARD SKILL
,	O
CSS3	B-HARD SKILL
/	I-HARD SKILL
CSS	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
ECMAScript	B-HARD SKILL
5	I-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
EJB	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
DOM	B-HARD SKILL
,	O
Node.js	B-HARD SKILL
,	O
AngularJS	B-HARD SKILL
,	O
Require.js	B-HARD SKILL
,	O
bootstrap	B-HARD SKILL
,	O
GIT	B-HARD SKILL
,	O
MVC	B-HARD SKILL
/	I-HARD SKILL
MVVM	I-HARD SKILL
,	O
Adobe	B-HARD SKILL
Fireworks	I-HARD SKILL
,	O
Photoshop	B-HARD SKILL
,	O
Dreamweaver	B-HARD SKILL
,	O
Illustrator	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
,	O
Internet	B-HARD SKILL
Explorer	I-HARD SKILL
,	O
Firefox	B-HARD SKILL
,	O
Chrome	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
Windows	B-HARD SKILL
.	O

Procter	B-ORG
&	I-ORG
Gamble	I-ORG
,	O
Cincinnati	B-LOCATION
,	I-LOCATION
OH	I-LOCATION

Oct	B-DATE
2013	I-DATE
–	I-DATE
Feb	I-DATE
2015	I-DATE

Web	B-ROLE
/	I-ROLE
UI	I-ROLE
Developer	I-ROLE

The	O
Procter	O
&	O
Gamble	O
Company	O
is	O
focused	O
on	O
providing	O
branded	O
consumer	O
packaged	O
goods	O
to	O
the	O
consumers	O
across	O
the	O
world	O
.	O
The	O
Company	O
operates	O
through	O
five	O
segments	O
:	O
Beauty	O
;	O
Grooming	O
;	O
Health	O
Care	O
;	O
Fabric	O
&	O
Home	O
Care	O
,	O
and	O
Baby	O
,	O
Feminine	O
&	O
Family	O
Care	O
.	O
Procter	O
&	O
Gamble	O
customer	O
service	O
application	O
is	O
internal	O
project	O
.	O
Using	O
this	O
application	O
customer	O
service	O
will	O
create	O
orders	O
for	O
Procter	O
&	O
Gamble	O
vendors	O
.	O

Responsibilities	O
:	O

Developed	O
single	O
page	O
application	O
using	O
AngularJS	B-HARD SKILL
1.2.28/1.2.30	I-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
HTML5	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
LESS	B-HARD SKILL
.	O

Involved	O
in	O
dividing	O
application	O
into	O
modules	O
and	O
took	O
the	O
responsibility	O
to	O
deliver	O
some	O
modules	O
in	O
application	O
.	O

Developed	O
AngularJS	O
Directives	O
to	O
extend	O
the	O
grammar	O
of	O
the	O
web	O
through	O
reusable	O
HTML	O
elements	O
,	O
attributes	O
,	O
and	O
classes	O
.	O

Developed	O
AngularJS	O
services	O
for	O
reusable	O
functionality	O
.	O

Developed	O
AngularJS	O
modules	O
to	O
group	O
application	O
views	O
,	O
controllers	O
and	O
models	O
.	O

Developed	O
AngularJS	O
Filters	O
to	O
manipulating	O
text	O
within	O
your	O
HTML	O
views	O
.	O

Developed	O
cache	O
service	O
,	O
notification	O
service	O
,	O
custom	O
Http	O
service	O
and	O
loading	O
service	O
.	O

Developed	O
directives	O
for	O
reusable	O
components	O
with	O
custom	O
behavior	O
and	O
behavior	O
control	O
attributes	O
.	O

Developed	O
custom	O
filters	O
to	O
display	O
as	O
per	O
the	O
requirement	O
without	O
changing	O
backend	O
data	O
.	O

Used	O
and	O
customized	O
third	O
party	O
modules	O
when	O
it	O
's	O
providing	O
similar	O
functionality	O
as	O
per	O
requirement	O
.	O

Developed	O
custom	O
bootstrap	O
with	O
brand	O
appropriate	O
styles	O
,	O
colors	O
,	O
animations	O
and	O
font	O
icons	O
.	O

Setup	O
the	O
development	O
environment	O
using	O
Node.js	B-HARD SKILL
,	O
npm	B-HARD SKILL
,	O
Grunt	B-HARD SKILL
,	O
Bower	B-HARD SKILL
,	O
Git	B-HARD SKILL
.	O

Used	O
Git	O
as	O
version	O
control	O
and	O
MAVEN	B-HARD SKILL
for	O
build	O
process	O
.	O

Working	O
with	O
Data	O
and	O
application	O
architect	O
to	O
design	O
solutions	O
,	O
to	O
ensure	O
all	O
application	O
development	O
,	O
testing	O
and	O
deployment	O
is	O
done	O
successfully	O
.	O

Environment	O
:	O
AngularJS	B-HARD SKILL
,	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
Grunt	B-HARD SKILL
,	O
Bower	B-HARD SKILL
,	O
node.js	B-HARD SKILL
,	O
npm	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
IntelliJ	B-HARD SKILL
,	O
Sublime	B-HARD SKILL
Text	I-HARD SKILL
,	O
Photoshop	B-HARD SKILL
CS6	I-HARD SKILL
,	O
Illustrator	B-HARD SKILL
CS6	I-HARD SKILL
,	O
Maven	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
Tomcat	B-HARD SKILL
,	O
Git	B-HARD SKILL
,	O
Agile	B-HARD SKILL
,	O
Axure	B-HARD SKILL
,	O
MAC	B-HARD SKILL
,	O
UNIX	B-HARD SKILL
/	I-HARD SKILL
Linux	I-HARD SKILL
.	O

Exelon	B-ORG
Corporation	I-ORG
,	O
Chicago	B-LOCATION
,	I-LOCATION
IL	I-LOCATION

May	B-DATE
2012	I-DATE
–	I-DATE
Sep	I-DATE
2013	I-DATE

UI	B-ROLE
Developer	I-ROLE

Exelon	O
Corporation	O
is	O
a	O
utility	O
services	O
holding	O
company	O
.	O
The	O
Company	O
,	O
through	O
its	O
subsidiary	O
,	O
Exelon	O
Generation	O
Company	O
,	O
LLC	O
(	O
Generation	O
)	O
,	O
is	O
engaged	O
in	O
the	O
energy	O
generation	O
business	O
.	O
My	O
role	O
at	O
the	O
organization	O
was	O
to	O
design	O
,	O
create	O
,	O
test	O
,	O
and	O
maintain	O
websites	O
and	O
content	O
that	O
optimize	O
exchange	O
of	O
information	O
.	O
I	O
utilized	O
my	O
knowledge	O
of	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
and	O
jQuery	B-HARD SKILL
.	O

Responsibilities	O
:	O

Expertise	O
in	O
client	O
side	O
designing	O
and	O
validations	O
usingHTML	O
,	O
CSS	O
,	O
JavaScript	O
and	O
jQuery	O
.	O

Participated	O
in	O
Agile	O
Process	O
.	O

Developeddetailed	O
mockups	O
,	O
prototypes	O
and	O
wireframesto	O
illustrate	O
interface	O
and	O
design	O
concepts	O
of	O
the	O
website	O
using	O
Adobe	O
Creative	O
Suites	O
and	O
InVision	O
.	O

Involved	O
in	O
the	O
creation	O
of	O
interface	O
to	O
manage	O
user	O
menu	O
and	O
Bulk	O
update	O
of	O
Attributes	O
usingAngular.js	O
and	O
JQuery	O

Worked	O
on	O
the	O
modernization	O
of	O
a	O
legacy	O
and	O
outsourced	O
UI	O
.	O
Technologies	O
used	O
were	O
JQuery	O
.	O

Utilized	O
Adobe	B-HARD SKILL
Illustrator	I-HARD SKILL
,	O
Adobe	B-HARD SKILL
Photoshop	I-HARD SKILL
,	O
and	O
BBEditfor	O
the	O
front	O
-	O
end	O
development	O
such	O
as	O
web	O
pages	O
,	O
graphics	O
and	O
multimedia	O
’s	O
.	O

Created	O
HTML	O
navigation	O
menuthat	O
is	O
role	O
based	O
menu	O
items	O
changes	O
dynamically	O
,	O
derived	O
from	O
the	O
database	O
in	O
the	O
formof	O
XML	O
.	O

Developed	O
page	O
layouts	O
,	O
Navigations	O
and	O
presented	O
designs	O
and	O
concepts	O
to	O
the	O
clients	O
and	O
the	O
management	O
review	O
.	O

ImplementedCSS	O
and	O
JavaScript	O
based	O
navigation	O
systemvisually	O
identical	O
to	O
previous	O
table	O
-	O
based	O
system	O
to	O
improve	O
ease	O
of	O
maintenance	O
and	O
organic	O
search	O
engine	O
placement	O
.	O

Used	O
the	O
Mozilla	O
Firefox	O
extension	O
,	O
Firebug	O
,	O
to	O
view	O
and	O
debug	O
HTML	B-HARD SKILL
,	O
DOM	B-HARD SKILL
and	O
JavaScript	B-HARD SKILL
.	O

Developed	O
web	O
page	O
layouts	O
using	O
CSS	O
mechanism	O
to	O
include	O
different	O
colors	O
,	O
layout	O
,	O
width	O
,	O
height	O
,	O
font	O
size	O
,	O
images	O
size	O
to	O
the	O
web	O
pages	O
.	O

Utilized	O
various	O
jQuery	O
plugins	O
to	O
build	O
Rich	O
Internet	O
Application	O
(	O
RIA	O
)	O
to	O
make	O
it	O
look	O
more	O
intuitive	O
.	O

Environment	O
:	O
Angular.js	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
Adobe	B-HARD SKILL
Photoshop	I-HARD SKILL
,	O
Adobe	B-HARD SKILL
Illustrator	I-HARD SKILL
,	O
BBEdit	B-HARD SKILL
,	O
RIA	B-HARD SKILL
,	O
SVN	B-HARD SKILL
.	O

Barclays	B-ORG
Capital	I-ORG
,	O
New	B-LOCATION
York	I-LOCATION
,	I-LOCATION
NY	I-LOCATION

Jan	B-DATE
2011	I-DATE
–	I-DATE
Apr	I-DATE
2012	I-DATE

Java	B-ROLE
UI	I-ROLE
Developer	I-ROLE

Barclays	O
PLC	O
is	O
a	O
global	O
financial	O
service	O
holding	O
company	O
.	O
The	O
Company	O
is	O
engaged	O
in	O
retail	O
banking	O
,	O
credit	O
cards	O
,	O
wholesale	O
banking	O
,	O
investment	O
banking	O
,	O
wealth	O
management	O
and	O
investment	O
management	O
services	O
.	O
My	O
role	O
was	O
to	O
create	O
user	O
-	O
centric	O
web	O
application	O
using	O
technologies	O
like	O
HTML	O
,	O
CSS	O
and	O
JavaScript	O
.	O

Responsibilities	O
:	O

Wrote	O
application	O
level	O
code	O
to	O
perform	O
client	O
side	O
validation	O
usingJQUERY	O
and	O
JavaScript	O
.	O

Designed	O
the	O
front	O
-	O
end	O
applications	O
,	O
user	O
interactive	O
(	O
UI	O
)	O
web	O
pagesusing	O
web	O
technologies	O
like	O
HTML	O
,	O
XHTML	O
,	O
and	O
CSS	O
.	O

Using	O
advanced	O
level	O
of	O
jQuery	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
and	O
pure	O
CSS	B-HARD SKILL
layouts	I-HARD SKILL
.	O

Wrote	O
JQUERY	O
functions	O
while	O
implementing	O
various	O
UI	O
Screens	O
across	O
the	O
whole	O
web	O
application	O
(	O
both	O
consumer	O
facing	O
as	O
well	O
as	O
internal	O
application	O
)	O
.	O

Involved	O
in	O
writing	O
application	O
level	O
code	O
to	O
interact	O
withAPIs	O
,	O
Web	O
Services	O
using	O
AJAX	B-HARD SKILL
,	O
and	O
JSON	B-HARD SKILL
.	O

Designed	O
and	O
developed	O
intranet	O
web	O
applications	O
usingJavaScript	O
and	O
CSS	B-HARD SKILL
.	O

Worked	O
on	O
cross	O
browser	O
compatibility	O
issuesand	O
fix	O
the	O
bugs	O
pertaining	O
to	O
variousbrowsers	O
.	O

Maintain	O
,	O
enhance	O
,	O
and	O
recommend	O
solutionsthat	O
best	O
suit	O
technology	O
needs	O
from	O
UI	O
standpoint	O
.	O

Define	O
technicalrequirements	O
basedupon	O
businessrequirements	O
.	O

Created	O
cross	O
-	O
browser	O
compatibleand	O
standards	O
-	O
compliant	O
CSS	O
-	O
based	O
page	O
layouts	O
.	O

Strong	O
communication	O
,	O
analytical	O
and	O
interpersonal	O
skills	O
working	O
within	O
cross	O
-	O
functional	O
teams	O
.	O

Environment	O
:	O
HTML	B-HARD SKILL
,	O
CSS	O
,	O
JavaScript	O
,	O
JQuery	B-HARD SKILL
,	O
XHTML	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JSON	O
,	O
Web	B-HARD SKILL
API	I-HARD SKILL
.	O

Zensar	B-ORG
Technologies	I-ORG
,	O
Hyderabad	B-LOCATION
,	I-LOCATION
TS	I-LOCATION
,	I-LOCATION
India	I-LOCATION

Aug	B-DATE
2008	I-DATE
–	I-DATE
Dec	I-DATE
2010	I-DATE

Java	B-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Extensively	O
involved	O
in	O
requirements	O
gathering	O
and	O
analyzing	O
them	O
,	O
checking	O
the	O
dependencies	O
and	O
design	O
of	O
the	O
project	O
.	O

Implemented	O
server	O
side	O
tasks	O
using	O
Servlets	B-HARD SKILL
and	O
XML	B-HARD SKILL
.	O

Designed	O
and	O
developed	O
User	O
Interface	O
using	O
JSP	O
,	O
CSS	O
,	O
HTML	O
and	O
JavaScript	O
.	O
Used	O
JavaScript	O
DOM	O
manipulation	O
and	O
JavaScript	O
event	O
to	O
generate	O
the	O
data	O
result	O
in	O
UI	O
.	O

Designed	O
and	O
Developed	O
Java	O
Script	O
frame	O
work	O
for	O
UI	O
Configuration	O
widgets	O
.	O

Used	O
OO	B-HARD SKILL
Java	I-HARD SKILL
Script	I-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
HTML	O
and	O
CSS	O
to	O
develop	O
the	O
application	O
.	O

Involved	O
in	O
redesigning	O
the	O
entire	O
site	O
with	O
CSS	O
styles	O
for	O
consistent	O
look	O
and	O
feel	O
across	O
all	O
browsers	O
and	O
all	O
pages	O
.	O

Developed	O
and	O
implemented	O
the	O
MVC	O
Architectural	O
Pattern	O
using	O
Struts	O
Framework	O
including	O
JSP	O
,	O
Servlets	O
.	O

Used	O
JSON	O
to	O
develop	O
rich	O
GUIs	O
and	O
also	O
involved	O
in	O
performance	O
tuning	O
the	O
website	O
.	O

Improved	O
outgoing	O
quality	O
through	O
test	O
and	O
yield	O
improvements	O
and	O
characterization	O
.	O
Also	O
,	O
reduced	O
costs	O
through	O
test	O
time	O
improvements	O
.	O

Developed	O
JSPs	O
and	O
Servlets	O
to	O
dynamically	O
generate	O
HTML	O
and	O
display	O
the	O
data	O
to	O
the	O
client	O
side	O
.	O

Wrote	O
test	O
plans	O
and	O
performed	O
unit	O
testing	O
and	O
performance	O
testing	O
.	O

Environment	O
:	O
Java	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
,	O
UNIX	B-HARD SKILL
,	O
My	B-HARD SKILL
Eclipse	I-HARD SKILL
IDE	I-HARD SKILL
,	O
JSP	B-HARD SKILL
/	I-HARD SKILL
Servlets	I-HARD SKILL
,	O
Apache	B-HARD SKILL
,	O
Tomcat	B-HARD SKILL
,	O
Web	B-HARD SKILL
logic	I-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
Oracle8	B-HARD SKILL
.	O
-DOCSTART- -X- O O
CAREER	O
SUMMARY	O

6	B-EXP
+	I-EXP
years	I-EXP
of	O
consistent	O
experience	O
in	O
Finance	B-DOMAIN
,	O
Banking	B-DOMAIN
,	O
IT	B-DOMAIN
and	O
a	O
seasoned	O
QA	B-ROLE
Analyst	I-ROLE
with	O
an	O
added	O
advantage	O
of	O
different	O
methodologies	O
.	O

Extensive	O
knowledge	O
of	O
SDLC	O
(	O
Software	O
Development	O
Life	O
Cycle	O
)	O
including	O
Waterfall	B-HARD SKILL
,	O
Agile	B-HARD SKILL
-Scrum	I-HARD SKILL
and	O
RUP	B-HARD SKILL
methodologies	I-HARD SKILL
.	O

Good	O
Experience	O
in	O
testing	O
of	O
Mobile	B-DOMAIN
and	I-DOMAIN
Web	I-DOMAIN
Based	I-DOMAIN
Application	I-DOMAIN
.	O

Good	O
understanding	O
on	O
Manual	O
and	O
Automation	O
testing	O
using	O
testing	O
tools	O
such	O
as	O
HP	O
Quality	O
Center	O
,	O
UFT	O
/	O
QTP	O
and	O
Load	O
Runner	O
.	O

Actively	O
participated	O
and	O
contributed	O
in	O
all	O
phases	O
of	O
Software	O
Development	O
Life	O
Cycle	O
(	O
SDLC	O
)	O
with	O
expertise	O
in	O
Requirement	B-SOFT SKILL
Analysis	I-SOFT SKILL
,	O
Test	B-SOFT SKILL
Plan	I-SOFT SKILL
formulation	I-SOFT SKILL
,	O
Test	B-SOFT SKILL
Design	I-SOFT SKILL
,	O
and	O
Test	B-SOFT SKILL
Automation	I-SOFT SKILL
.	O
Expertise	O
in	O
Black	O
Box	O
,	O
Performance	O
,	O
Ad	O
hoc	O
,	O
User	O
Acceptance	O
and	O
Security	O
Testing	O
etc	O
.	O

Performed	O
Device	O
testing	O
to	O
ensure	O
the	O
customer	O
is	O
provided	O
with	O
a	O
high	O
security	O
to	O
make	O
any	O
kind	O
of	O
transaction	O
in	O
order	O
to	O
prevent	O
from	O
fraud	O
activity	O
.	O

Good	O
knowledge	O
of	O
testing	O
mainframe	B-HARD SKILL
system	I-HARD SKILL
,	O
Mainframe	B-HARD SKILL
Tools	I-HARD SKILL
,	O
and	O
testing	B-HARD SKILL
Mainframe	I-HARD SKILL
environment	I-HARD SKILL
.	O

Knowledge	O
of	O
Software	O
testing	O
,	O
User	O
Acceptance	O
Testing	O
,	O
and	O
Mainframe	O
development	O
.	O

Skilled	O
in	O
reviewing	O
various	O
project	O
related	O
document	O
like	O
BRD	O
,	O
FRD	O
,	O
Use	O
case	O
,	O
UML	O
diagram	O
.	O

Knowledge	O
of	O
different	O
RDBMS	O
like	O
Oracle	B-HARD SKILL
,	O
Microsoft	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
,	O
and	O
DB2	B-HARD SKILL
.	O

Performed	O
Manual	O
and	O
Automated	O
Testing	O
on	O
Windows	B-HARD SKILL
and	O
UNIX	B-HARD SKILL
platform	O
.	O

Experience	O
in	O
writing	O
Test	O
Plans	O
,	O
defining	O
Test	O
Cases	O
,	O
developing	O
and	O
maintaining	O
Test	O
Scripts	O
and	O
documenting	O
all	O
phases	O
of	O
the	O
QA	O
process	O
.	O

Extensive	O
experience	O
in	O
Quality	O
Assurance	O
using	O
Java	B-HARD SKILL
,	O
Python	B-HARD SKILL
,	O
TestNG	B-HARD SKILL
,	O
Junit	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
Selenium	B-HARD SKILL
RC	I-HARD SKILL
,	O
Selenium	B-HARD SKILL
IDE	I-HARD SKILL
,	O
Web	B-HARD SKILL
Driver	I-HARD SKILL
,	O
Manual	B-HARD SKILL
Testing	I-HARD SKILL
,	O
Performance	B-HARD SKILL
Testing	I-HARD SKILL
,	O
Automation	B-HARD SKILL
,	O
Quality	B-HARD SKILL
Center	I-HARD SKILL
,	O
SoapUI	B-HARD SKILL
,	O
JMeter	B-HARD SKILL
.	O

Experience	O
in	O
developing	O
end	O
to	O
end	O
automation	O
using	O
Selenium	B-HARD SKILL
,	O
Web	B-HARD SKILL
Driver	I-HARD SKILL
/	I-HARD SKILL
RC	I-HARD SKILL
/	I-HARD SKILL
IDE	I-HARD SKILL
/	I-HARD SKILL
Grid	I-HARD SKILL
,	O
Junit	B-HARD SKILL
/	I-HARD SKILL
Testing	I-HARD SKILL
,	O
JMeter	B-HARD SKILL
,	O
ANT	B-HARD SKILL
,	O
Maven	B-HARD SKILL
,	O
Hudson	B-HARD SKILL
/	I-HARD SKILL
Jenkins	I-HARD SKILL
,	O
Jbehave	B-HARD SKILL
/	I-HARD SKILL
Cucumber	I-HARD SKILL
,	O
Web	B-HARD SKILL
Services	I-HARD SKILL
(	I-HARD SKILL
REST	I-HARD SKILL
,	I-HARD SKILL
SOAP	I-HARD SKILL
)	O
.	O

Experience	O
in	O
using	O
Automation	O
Tools	O
such	O
as	O
QTP	B-HARD SKILL
(	I-HARD SKILL
HP	I-HARD SKILL
)	O
,	O
and	O
Quality	B-HARD SKILL
Center	I-HARD SKILL
(	I-HARD SKILL
HP	O
)	O
.	O
Expertise	O
in	O
testing	O
web	O
services	O
using	O
SOAPUI	B-HARD SKILL
.	O

Vastly	O
experienced	O
in	O
analyzing	O
business	O
requirements	O
and	O
functional	O
requirements	O
specifications	O
of	O
an	O
application	O
.	O

Experienced	O
in	O
working	O
with	O
Test	O
Management	O
tools	O
like	O
ALM	O
and	O
Quality	O
Center	O
.	O

Experienced	O
in	O
using	O
ALM	O
/	O
Quality	O
Center	O
as	O
repository	O
for	O
maintaining	O
test	O
cases	O
,	O
execution	O
and	O
tracking	O
the	O
defects	O
.	O

Experienced	O
in	O
creating	O
,	O
executing	O
tests	O
,	O
generating	O
the	O
test	O
reports	O
using	O
ALM	O
/	O
Quality	O
Center	O
.	O

Exposure	O
to	O
Automation	O
Tools	O
like	O
Selenium	B-HARD SKILL
,	O
Cucumber	B-HARD SKILL
and	O
QTP	B-HARD SKILL
.	O

Experienced	O
in	O
performing	O
backend	O
testing	O
by	O
executing	O
PL	O
/	O
SQL	O
queries	O
and	O
involving	O
in	O
Data	O
Analysis	O
by	O
using	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
.	O

Experienced	O
in	O
performing	O
automating	O
functional	O
Test	O
using	O
QTP	O
.	O

Hands	O
-	O
on	O
experience	O
across	O
a	O
range	O
of	O
logistics	O
functions	O
including	O
:	O
production	O
planning	O
,	O
inventory	O
management	O
,	O
customer	O
service	O
,	O
forecasting	O
,	O
transportation	O
and	O
distribution	O
with	O
a	O
diverse	O
group	O
of	O
companies	O
,	O
products	O
,	O
and	O
services	O
.	O

Well	O
-	O
developed	O
business	O
and	O
supply	O
chain	O
understanding	O
attained	O
through	O
diverse	O
assignments	O
in	O
logistics	O
,	O
sales	O
,	O
and	O
business	B-SOFT SKILL
analysis	I-SOFT SKILL
at	O
both	O
staff	O
and	O
manufacturing	O
locations	O
.	O

Strong	O
knowledge	O
of	O
the	O
Systems	O
Development	O
Life	O
Cycle	O
(	O
SDLC	O
)	O
models	O
such	O
as	O
Water	B-HARD SKILL
Fall	I-HARD SKILL

Identifying	O
and	O
documenting	O
critical	O
requirements	O
through	O
analysis	O
of	O
the	O
department	O
’s	O
workflow	O
and	O
information	O
flow	O
.	O

Creative	B-SOFT SKILL
and	O
aggressive	B-SOFT SKILL
self	I-SOFT SKILL
-	I-SOFT SKILL
starter	I-SOFT SKILL
with	O
integrative	B-SOFT SKILL
thinking	I-SOFT SKILL
skills	I-SOFT SKILL
,	O
capable	O
of	O
forming	O
and	O
maintaining	B-SOFT SKILL
positive	I-SOFT SKILL
and	I-SOFT SKILL
productive	I-SOFT SKILL
working	I-SOFT SKILL
relationships	I-SOFT SKILL
in	I-SOFT SKILL
internal	I-SOFT SKILL
,	I-SOFT SKILL
external	I-SOFT SKILL
,	I-SOFT SKILL
independent	I-SOFT SKILL
,	I-SOFT SKILL
and	I-SOFT SKILL
team	I-SOFT SKILL
environments	I-SOFT SKILL

Highly	B-SOFT SKILL
motivated	I-SOFT SKILL
,	O
organized	B-SOFT SKILL
and	I-SOFT SKILL
results	I-SOFT SKILL
and	I-SOFT SKILL
detail	I-SOFT SKILL
oriented	I-SOFT SKILL
with	O
excellent	B-SOFT SKILL
interpersonal	I-SOFT SKILL
,	O
communication	B-SOFT SKILL
and	I-SOFT SKILL
presentation	I-SOFT SKILL
skills	I-SOFT SKILL
.	O
Proven	O
capability	B-SOFT SKILL
of	I-SOFT SKILL
adapting	I-SOFT SKILL
to	I-SOFT SKILL
new	I-SOFT SKILL
and	I-SOFT SKILL
fast	I-SOFT SKILL
changing	I-SOFT SKILL
technologies	I-SOFT SKILL

TECHNICAL	O
SKILLS	O

Project	B-DOMAIN
Methodologies	I-DOMAIN
:	O
Agile	B-HARD SKILL
,	O
Waterfall	B-HARD SKILL
,	O
Scrum	B-HARD SKILL

Testing	B-DOMAIN
Tools	I-DOMAIN
:	O
HPALM	B-HARD SKILL
/	O
QC	B-HARD SKILL
,	O
QTP	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
UI	I-HARD SKILL

Bug	B-DOMAIN
Reporting	I-DOMAIN
Tools	I-DOMAIN
Rational	B-HARD SKILL
ClearQuest	I-HARD SKILL
,	O
HPALM	B-HARD SKILL
/	I-HARD SKILL
Quality	I-HARD SKILL
Center	I-HARD SKILL
,	O
JIRA	B-HARD SKILL
,	O
Bugzilla	B-HARD SKILL
,	O
TFS	B-HARD SKILL

