-DOCSTART- -X- O O
Configuring	O
Hibernate	O
Struts	O
and	O
Tiles	O
related	O
XML	O
files	O
.	O

Developed	O
the	O
application	O
using	O
Struts	O
Framework	O
that	O
uses	O
Model	B-HARD SKILL
View	I-HARD SKILL
Controller	I-HARD SKILL
(	O
MVC	O
)	O
architecture	O
with	O
JSP	O
as	O
the	O
view	O
.	O

Heavily	O
used	O
JQUERY	B-HARD SKILL
UI	O
to	O
create	O
various	O
components	O
such	O
as	O
Tabs	O
,	O
Accordions	O
,	O
Auto	O
-	O
Complete	O
,	O
etc	O
.	O

Developed	O
presentation	O
layer	O
using	O
JSP	B-HARD SKILL
,	O
HTML	B-HARD SKILL
and	O
CSS	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
.	O

Extensively	O
used	O
Spring	B-HARD SKILL
IOC	I-HARD SKILL
for	O
Dependency	O
Injection	O
and	O
worked	O
on	O
Custom	O
MVC	O
Frameworks	O
loosely	O
based	O
on	O
Struts	O
.	O

Designed	O
a	O
REST	O
API	O
based	O
service	O
for	O
the	O
security	O
and	O
identity	O
management	O
.	O

Developed	O
Servlets	B-HARD SKILL
and	O
Java	B-HARD SKILL
Server	I-HARD SKILL
Pages	I-HARD SKILL
(	O
JSP	O
)	O
,	O
to	O
route	O
the	O
submittals	O
to	O
the	O
EJB	O
components	O
and	O
render	O
-	O
retrieved	O
information	O
using	O
Session	B-HARD SKILL
Facade	I-HARD SKILL
,	O
Service	B-HARD SKILL
Locator	I-HARD SKILL
(	O
design	O
pattern	O
)	O
.	O

Developed	O
J2EE	B-HARD SKILL
components	O
on	O
Eclipse	B-HARD SKILL
3.5	I-HARD SKILL
IDE	I-HARD SKILL
.	O

Used	O
JDBC	O
to	O
invoke	O
Stored	O
Procedures	O
and	O
also	O
used	O
JDBC	B-HARD SKILL
for	O
database	O
connectivity	O
to	B-HARD SKILL
SQL	I-HARD SKILL
.	O

Deployed	O
the	O
applications	O
on	O
WebSphere	B-HARD SKILL
Application	I-HARD SKILL
Server	I-HARD SKILL
.	O

Used	O
Oracle11	B-HARD SKILL
g	I-HARD SKILL
database	I-HARD SKILL
for	O
tables	O
creation	O
and	O
involved	O
in	O
writing	O
SQL	O
queries	O
using	O
Joins	O
and	O
Stored	O
Procedures	O
.	O

Writing	O
complex	O
SQL	O
queries	O
and	O
reviewing	O
SQL	B-HARD SKILL
queries	I-HARD SKILL
for	O
the	O
other	O
team	O
members	O
.	O

Developed	O
JUnit	B-HARD SKILL
Test	I-HARD SKILL
Cases	I-HARD SKILL
for	O
Code	O
unit	B-HARD SKILL
test	O
.	O

Worked	O
with	O
configuration	O
management	O
groups	O
for	O
providing	O
various	O
deployment	O
environments	O
set	O
up	O
including	O
System	O
Integration	O
testing	O
,	O
Quality	O
Control	O
testing	O
etc	O
.	O

Environment	O
:	B-HARD SKILL
J2ee	I-HARD SKILL
,	O
JDK	B-HARD SKILL
1.6	I-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
Struts	B-HARD SKILL
1.3	I-HARD SKILL
,	O
Eclipse	B-HARD SKILL
3.5	I-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
RSA	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Developer	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
11	I-HARD SKILL
g	I-HARD SKILL
,	O
Rational	B-HARD SKILL
Clear	I-HARD SKILL
Quest	I-HARD SKILL
,	O
JQuery	B-HARD SKILL
1.4	I-HARD SKILL
,	O
EJB	B-HARD SKILL
3.0	I-HARD SKILL
,	O
JPA	B-HARD SKILL
2.0	I-HARD SKILL
,	O
JMS	B-HARD SKILL
SQL	I-HARD SKILL
,	O
UML	B-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O
Scrum	B-HARD SKILL
.	O

Neon	B-ORG
InfoTech	I-ORG
Pvt	I-ORG
Ltd	I-ORG
,	O
Hyderabad	B-LOCATION
,	I-LOCATION
India	I-LOCATION
Aug	B-DATE
2008	I-DATE
–	I-DATE
Aug	I-DATE
2010	I-DATE

Role	O
:	O
Jr.	B-ROLE
Java	I-ROLE
Developer	I-ROLE

Using	O
Payroll	O
Management	O
System	O
,	O
Payroll	O
can	O
be	O
generated	O
based	O
on	O
employee	O
's	O
job	O
type	O
,	O
pay	O
rate	O
and	O
hours	O
worked	O
.	O

Responsibilities	O
:	O

Gathered	O
requirements	O
for	O
the	O
project	O
and	O
involved	O
in	O
analysis	O
phase	O
.	O

Developed	O
quick	O
prototype	O
for	O
the	O
project	O
so	O
as	O
to	O
aid	O
business	O
in	O
deciding	O
the	O
necessary	O
ramifications	O
to	O
the	O
requirements	O
.	O

Used	O
Waterfall	B-HARD SKILL
Model	I-HARD SKILL
for	O
developing	O
the	O
Application	O
.	O

Used	O
Enterprise	O
Java	B-HARD SKILL
Beans	I-HARD SKILL
(	O
EJB	O
)	O
to	O
write	O
the	O
business	O
objects	O
for	O
the	O
application	O
.	O

Used	O
Core	B-HARD SKILL
Java	I-HARD SKILL
Concepts	I-HARD SKILL
like	O
Collections	O
,	O
Generics	O
.	O

Developed	O
the	O
n	O
-	O
tier	O
web	O
application	O
using	O
core	B-HARD SKILL
Java	I-HARD SKILL
and	O
Struts	B-HARD SKILL
MVC	I-HARD SKILL
.	O

Developed	O
web	O
GUI	O
involving	O
HTML	B-HARD SKILL
,	O
XHTML	B-HARD SKILL
,	I-HARD SKILL
JavaScript	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JSP	B-HARD SKILL
's	I-HARD SKILL
.	I-HARD SKILL

Created	O
UML	B-HARD SKILL
class	I-HARD SKILL
and	O
sequence	O
diagrams	O
using	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
.	O

Used	O
strict	O
Object	O
Oriented	O
model	O
to	O
separate	O
the	O
roles	O
of	O
the	O
employees	O
and	O
their	O
specifications	O
to	O
achieve	O
extendibility	O
and	O
clarity	O
.	O

Installation	O
,	O
configuration	O
and	O
clustering	O
of	O
BEA	O
WebLogic	O
Server	O
on	O
Windows	O
NT	O
platform	O
.	O

Developed	O
dynamic	O
content	O
of	O
presentation	O
layer	O
using	O
JSP	B-HARD SKILL
.	O

Involved	O
in	O
the	O
design	O
of	O
tables	O
in	O
oracle	B-HARD SKILL
to	O
store	O
the	O
pay	O
information	O
.	O

Used	O
JDBC	O
to	O
interact	O
with	O
the	O
Oracle	B-HARD SKILL
database	I-HARD SKILL
for	O
storage	O
and	O
retrieval	O
of	O
information	O
.	O

Tested	O
code	O
using	O
JUNIT	B-HARD SKILL
.	O

Involved	O
in	O
communicating	O
with	O
clients	O
on	O
a	O
daily	O
basis	O
to	O
ensure	O
their	O
requirements	O
are	O
being	O
met	O
.	O

Deployed	O
application	O
on	O
Tomcat	B-HARD SKILL
.	I-HARD SKILL

Environment	O
:	O
JAVA	B-HARD SKILL
,	O
Java	B-HARD SKILL
Scripts	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	I-HARD SKILL
JUNIT	B-HARD SKILL
,	O
Web	B-HARD SKILL
Logic	I-HARD SKILL
,	O
Tomcat	B-HARD SKILL
4.x	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
8i	I-HARD SKILL
-DOCSTART- -X- O O
Summary	O

•	O
6	B-EXP
+	I-EXP
years	O
of	O
experience	O
as	O
a	O
Web	B-ROLE
/	I-ROLE
Application	I-ROLE
Developer	I-ROLE
and	O
coding	O
with	O
analytical	O
programming	O
usingPython	B-HARD SKILL
,	O
Django	B-HARD SKILL
,	O
C++	B-HARD SKILL
.	O

•	O
Experience	O
in	O
Openstack	B-HARD SKILL
API	I-HARD SKILL
project	I-HARD SKILL
to	O
analyze	O
the	O
performance	O
.	O

•	O
Experienced	O
with	O
full	B-HARD SKILL
software	I-HARD SKILL
development	I-HARD SKILL
life	I-HARD SKILL
-	I-HARD SKILL
cycle	I-HARD SKILL
,	O
architecting	B-HARD SKILL
scalable	I-HARD SKILL
platforms	I-HARD SKILL
,	O
object	B-HARD SKILL
oriented	I-HARD SKILL
programming	I-HARD SKILL
,	O
database	B-HARD SKILL
design	I-HARD SKILL
and	O
agile	B-HARD SKILL
methodologies	I-HARD SKILL
.	O

•	O
Experience	O
in	O
leading	O
multiple	O
efforts	O
to	O
build	O
Hadoop	O
platforms	O
,	O
maximizing	O
business	O
value	O
by	O
combining	O
data	O
science	O
with	O
big	O
data	O
.	O

•	O
Design	O
and	O
develop	O
required	O
JavaScript	B-HARD SKILL
/	O
HTML	B-HARD SKILL
components	I-HARD SKILL
.	O

•	O
Expertise	O
in	O
writing	O
Automation	B-DOMAIN
test	I-DOMAIN
scripts	I-DOMAIN
using	O
QTP	B-HARD SKILL
10.0	I-HARD SKILL
and	O
VB	B-HARD SKILL
script	I-HARD SKILL
.	O

•	O
Experienced	O
in	O
installing	B-HARD SKILL
,	O
configuring	B-HARD SKILL
,	O
modifying	B-HARD SKILL
,	O
testing	B-HARD SKILL
and	O
deploying	B-HARD SKILL
applications	O
with	O
Apache	B-DOMAIN
.	O

•	O
Experienced	O
in	O
automating	B-DOMAIN
deployment	I-DOMAIN
to	O
a	O
distributed	O
architecture	O
with	O
tools	O
such	O
as	O
Capistrano	B-HARD SKILL
or	I-HARD SKILL
Chef	I-HARD SKILL
.	O

•	O
Experience	O
in	O
writing	O
Sub	B-SOFT SKILL
Queries	I-SOFT SKILL
,	O
Stored	B-SOFT SKILL
Procedures	I-SOFT SKILL
,	O
Triggers	B-SOFT SKILL
,	O
Cursors	B-SOFT SKILL
,	O
and	O
Functions	B-SOFT SKILL
on	O
MySQL	B-HARD SKILL
and	O
PostgreSQL	B-HARD SKILL
database	O
.	O

•	O
Worked	O
in	O
agile	B-HARD SKILL
and	O
waterfall	B-HARD SKILL
methodologies	O
with	O
high	O
quality	O
deliverables	O
delivered	O
on	O
-	O
time	O
.	O

•	O
Experience	O
in	O
utilizing	B-SOFT SKILL
SAS	I-SOFT SKILL
Procedures	I-SOFT SKILL
,	O
Macros	B-SOFT SKILL
,	O
and	O
other	B-SOFT SKILL
SAS	I-SOFT SKILL
application	I-SOFT SKILL
for	O
data	B-HARD SKILL
extraction	I-HARD SKILL
,	O
data	B-HARD SKILL
cleansing	I-HARD SKILL
,	O
data	B-HARD SKILL
loading	I-HARD SKILL
and	O
reporting	B-HARD SKILL
.	O

•	O
Experience	O
with	O
continuous	O
integration	B-DOMAIN
and	I-DOMAIN
automation	I-DOMAIN
using	O
Jenkins	B-HARD SKILL
.	O

•	O
Experienced	O
in	O
developing	O
web	B-DOMAIN
-	I-DOMAIN
based	I-DOMAIN
applications	I-DOMAIN
using	O
Python	B-HARD SKILL
,	O
Django	B-HARD SKILL
,	O
PHP	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O

XML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
and	O
Jquery	B-HARD SKILL
in	O
Linux	O
based	O
OS	O
.	O

•	O
Experienced	O
in	O
web	B-DOMAIN
applications	I-DOMAIN
development	I-DOMAIN
using	O
Django	B-HARD SKILL
/	O
Python	B-HARD SKILL
,	O
Flask	B-HARD SKILL
/	O
Python	B-HARD SKILL
,	O
and	O
Node.js	B-HARD SKILL
,	O
Angular.js	B-HARD SKILL
,	O
DOJO	B-HARD SKILL
,	O
Jquery	B-HARD SKILL
while	O
using	O
HTML	B-HARD SKILL
/	O
CSS	B-HARD SKILL
/	O
JS	B-HARD SKILL
for	O
server	O
-	O
side	O
rendered	O
applications	O
.	O

•	O
Experienced	O
in	O
developing	O
API	B-DOMAIN
services	I-DOMAIN
in	O
Python	B-HARD SKILL
/	O
Tornado	B-HARD SKILL
,	O
NodeJS	B-HARD SKILL
while	O
leveraging	O
AMQP	O
and	O
RabbitMQ	O
for	O
distributed	O
architectures	O
.	O

Work	O
Experience	O

BedrockData	B-ORG
,	O
Boston	B-LOCATION
,	O
MA	B-LOCATION

May	B-DATE
2013	I-DATE
to	I-DATE
Present	I-DATE

Python	B-ROLE
Developer	I-ROLE

Responsibilities	O

Database	O
modeling	B-HARD SKILL
and	O
design	B-HARD SKILL
.	O
Involved	O
in	O
developing	O
and	O
implementation	O
of	O
the	O
web	B-DATE
application	I-DATE
using	O
Ruby	B-HARD SKILL
on	O
Rails	O
.	O

•	O
Simple	O
web	O
app	O
for	O
reviewing	O
sitcoms	O
that	O
gives	O
users	O
the	O
ability	O
to	O
view	B-SOFT SKILL
,	O
add	B-SOFT SKILL
,	O
review	B-SOFT SKILL
,	O
up	B-SOFT SKILL
/	I-SOFT SKILL
down	I-SOFT SKILL
vote	I-SOFT SKILL
,	O
search	B-SOFT SKILL
,	O
etc	O
.	O

•	O
Developed	O
in	O
Windows	B-HARD SKILL
and	O
going	O
to	O
deploy	O
it	O
in	O
Linux	B-HARD SKILL
server	I-HARD SKILL
.	O

•	O
Utilized	O
Active	O
Record	O
eager	O
loading	O
to	O
improve	O
rendering	O
time	O
of	O
index	O
pages	O
,	O
incorporated	O
up	O
/	O
down	O
voting	O
,	O
reviewing	O
,	O
and	O
several	O
custom	O
sorting	O
methods	O
for	O
shows	O
to	O
provide	O
smooth	O
user	O
experience	O

•	O
Cross	O
-	O
referenced	O
Seat	O
Geek	O
and	O
Spotify	B-HARD SKILL
APIs	I-HARD SKILL
to	O
get	O
album	O
artwork	O
and	O
track	O
previews	O
for	O
each	O
artist	O

•	O
Boston	O
concert	O
aggregator	O
that	O
provides	O
a	O
comprehensive	O
list	O
of	O
shows	O
in	O
Boston	O
with	O
track	B-SOFT SKILL
previews	I-SOFT SKILL
,	O
album	B-SOFT SKILL
artwork	I-SOFT SKILL
,	O
tagging	B-SOFT SKILL
,	O
up	B-SOFT SKILL
/	I-SOFT SKILL
down	I-SOFT SKILL
voting	I-SOFT SKILL
,	O
and	O
more	O
to	O
help	O
users	O
find	O
the	O
best	O
show	O
in	O
town	O
.	O

•	O
Exprienced	O
in	O
RSpec	B-HARD SKILL
,	O
Object	B-HARD SKILL
-	I-HARD SKILL
oriented	I-HARD SKILL
programming	I-HARD SKILL
,	O
MySQL	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
and	O
,	O
Amazon	B-HARD SKILL
Web	I-HARD SKILL
Services	I-HARD SKILL
,	B-HARD SKILL
Knockout	I-HARD SKILL
.	O

•	O
Worked	O
on	O
CSV	O
files	O
while	O
trying	O
to	O
get	O
input	O
from	O
the	O
MySQL	B-HARD SKILL
database	I-HARD SKILL
.	O

•	O
Created	O
and	O
executed	O
test	B-DOMAIN
plans	I-DOMAIN
using	O
PyUnit	B-HARD SKILL
.	O

•	O
Translate	O
Linear	O
Algebra	O
to	O
MATLAB	B-HARD SKILL
syntax	O
.	O

•	O
Performed	O
data	O
cleansing	O
by	O
analyzing	O
and	O
eliminating	O
duplicate	O
and	O
inaccurate	O
data	O
using	O
PROC	B-HARD SKILL
FREQ	I-HARD SKILL
,	O
PROC	B-HARD SKILL
COMP	I-HARD SKILL
,	O
PROC	B-HARD SKILL
UNIVARIATE	I-HARD SKILL
,	O
PROC	B-HARD SKILL
RANK	I-HARD SKILL
,	O
and	O
macros	B-HARD SKILL
in	O
SAS	B-DOMAIN
.	I-DOMAIN

•	O
Demonstrate	O
validation	O
via	O
MATLAB	O
simulation	O
for	O
interpretation	O
.	O

•	O
Worked	O
with	O
the	O
testing	O
team	O
for	O
resolving	B-DOMAIN
bugs	I-DOMAIN
.	O

•	O
Having	O
Strong	O
Knowledge	O
on	O
Data	O
Management	O
Department	O
.	O
Coding	B-HARD SKILL
with	O
Rumba	B-DOMAIN
,	O
Stastics	B-HARD SKILL
with	O
Microsoft	B-DOMAIN
Excel	I-DOMAIN
,	O
SAS	B-DOMAIN
,	O

•	O
Closely	O
involved	O
in	O
performance	O
evaluation	O
and	O
User	O
Acceptance	O
Test	O
.	O

Environment	O
:	O
Python	B-HARD SKILL
,	O
MySql	B-HARD SKILL
,	O
RSpec	B-HARD SKILL
,	O
Linux	B-HARD SKILL
,	O
Selenium	B-HARD SKILL
,	O
Active	B-HARD SKILL
Admin	I-HARD SKILL
,	O
Amazon	B-HARD SKILL
,	I-HARD SKILL
Web	I-HARD SKILL
Services	I-HARD SKILL
.	O

ZeOmega	B-ORG
,	O
Plano	B-LOCATION
,	O
TX	B-LOCATION

April	B-DATE
2011	I-DATE
to	I-DATE
May	I-DATE
2013	I-DATE

Python	B-ROLE
Developer	I-ROLE

Responsibilities	O

Python	B-HARD SKILL
and	O
Cloud	B-HARD SKILL
development	O
engineer	B-ROLE
working	O
on	O
multiple	O
client	O
projects	O
:	O

VMWare	B-PROJECT
/	O
Openstack	B-PROJECT
API	I-PROJECT
project	I-PROJECT

Python	B-HARD SKILL
app	O
which	O
accessed	O
the	O
OpenStack	O
API	O
to	O
analyze	O
performance	O
of	O
over	O
10000	O
servers	O
hosted	O
across	O
multiple	O
platforms	O
:	O
AWS	B-DOMAIN
,	O
VMware	B-DOMAIN
,	O
vCloud	B-DOMAIN
.	O

•	O
Created	O
single	B-DOMAIN
-	I-DOMAIN
point	I-DOMAIN
view	I-DOMAIN
access	I-DOMAIN
to	O
general	O
and	O
detail	O
server	O
performances	O

•	O
Allowed	O
users	O
to	O
define	O
areas	O
of	O
focus	O
and	O
analysis	O

•	O
Ability	O
to	O
self	O
define	O
dashboards	O
and	O
reports	O
using	O
a	O
simple	O
CMS	O
system	O
from	O
the	O
data	O
gathered	O
.	O

Private	O
Cloud	O
Formation	O
Project	O

Worked	O
on	O
a	O
team	O
of	O
8	B-ROLE
developer	I-ROLE
and	O
7	O
DevOps	O
to	O
create	O
a	O
Private	O
cloud	O
for	O
large	O
cloud	O
provider	O
.	O
Worked	O
on	O
changes	O
to	O
Openstack	B-HARD SKILL
and	O
AWS	B-HARD SKILL
to	O
accommodate	O
large	O
scale	O
data	O
center	O
deployment	O
.	O

•	O
Enhanced	O
installation	O
process	O
for	O
new	O
data	O
centers	O

•	O
Developed	O
Python	B-HARD SKILL
Scripts	I-HARD SKILL
to	O
manage	O
the	O
application	O
library	O

•	O
Part	O
designer	O
of	O
full	O
virtualization	O
of	O
infrastructure	O

•	O
Liaison	O
between	O
DevOps	B-ROLE
and	O
Infrastructure	B-ROLE
teams	I-ROLE

Chef	O
to	O
Puppet	O
Conversion	O

Conversion	O
of	O
300	O
+	O
Chef	O
Recipes	O
and	O
Cookbooks	O
to	O
Puppet	O
Manifests	O
and	O
Puppet	O
modules	O
.	O

•	O
Automated	O
the	O
Conversion	O
process	O

•	O
Used	O
Puppet	B-HARD SKILL
Rspec	I-HARD SKILL
for	O
testing	B-DOMAIN

•	O
Provided	O
documentation	B-SOFT SKILL
for	O
DevOps	B-ROLE
and	O
Network	B-ROLE
Engineering	I-ROLE
Teams	I-ROLE

Amazon	B-HARD SKILL
/	O
AWS	B-HARD SKILL
Cloud	I-HARD SKILL
System	I-HARD SKILL
Analysis	I-HARD SKILL

Python	B-HARD SKILL
app	O
which	O
analyzed	O
CI	O
server	O
activity	O
and	O
response	O
times	O
,	O
code	O
deployment	O
and	O
environment	O
migrations	O
done	O
in	O
Amazon	O
AWS	O
.	O

•	O
Quick	O
access	O
to	O
Amazon	B-HARD SKILL
API	I-HARD SKILL

•	O
Rendered	O
Dashboard	O
which	O
provided	O
important	O
milestone	O
Metrics	O

•	O
Reduced	O
the	O
release	O
cycle	O
overhead	O
by	O
half	O

Multi	O
-	O
Site	O
Financial	O
System	O

Interview	O
,	O
Process	O
Redesign	O
and	O
Re	O
-	O
engineering	O
for	O
a	O
distributed	O
financial	O
capture	O
and	O
transactional	O
system	O
.	O

Priceton	B-ORG
Information	I-ORG
,	O
JerseyCity	B-LOCATION

November	B-DATE
2008	I-DATE
to	I-DATE
March	I-DATE
2011	I-DATE

Python	B-ROLE
Developer	I-ROLE

Responsibilities	O

Worked	O
with	O
the	O
design	B-ROLE
team	I-ROLE
for	O
project	O
structure	O
.	O

•	O
Performed	O
Design	B-SOFT SKILL
and	O
Code	B-SOFT SKILL
reviews	I-SOFT SKILL
.	O

•	O
Implemented	O
the	O
presentation	B-DOMAIN
layer	I-DOMAIN
with	O
HTML	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
Ajax	B-HARD SKILL
,	O
CSS	B-HARD SKILL
and	O
JavaScript	B-HARD SKILL
.	O

•	O
Performed	O
coding	O
in	O
C++	B-HARD SKILL
on	O
Linux	B-DOMAIN
Platform	I-DOMAIN
.	O

•	O
Involved	O
in	O
writing	O
stored	O
procedures	O
using	O
MySQL	B-HARD SKILL
.	O

•	O
Optimized	O
the	O
database	B-HARD SKILL
queries	I-HARD SKILL
to	O
improve	O
the	O
performance	O
.	O

•	O
Developed	O
in	O
Windows	B-HARD SKILL
and	O
going	O
to	O
deploy	O
it	O
in	O
Linux	B-HARD SKILL
server	I-HARD SKILL
.	O

•	O
Worked	O
on	O
data	O
exchange	O
from	O
website	B-DOMAIN
using	O
XML	B-HARD SKILL
,	O
JAVA	B-HARD SKILL
and	O
Web	B-HARD SKILL
Services	I-HARD SKILL
.	O

•	O
Involved	O
in	O
writing	O
stored	O
procedures	O
using	O
MySQL	B-HARD SKILL
.	O

•	O
Optimized	O
the	O
database	B-HARD SKILL
queries	I-HARD SKILL
to	O
improve	O
the	O
performance	O
.	O

•	O
Developed	O
in	O
Windows	B-HARD SKILL
and	O
going	O
to	O
deploy	O
it	O
in	O
Linux	B-HARD SKILL
server	I-HARD SKILL
.	O

Created	O
,	O
using	O
Python	B-HARD SKILL
,	O
a	O
log	O
collection	O
agent	O
application	O
for	O
Windows	O
and	O
Linux	O
servers	O
for	O
forwarding	O
of	O
logs	O
to	O
LogPoint	O
.	O
Developed	O
a	O
variety	O
of	O
related	O
log	O
collection	O
applications	O
.	O

Utilized	O
Python	B-HARD SKILL
to	O
create	O
a	O
generic	O
framework	O
for	O
log	O
collection	O
applications	O
,	O
design	O
and	O
implement	O
pluggable	O
collection	O
engine	O
architecture	O
customized	O
for	O
various	O
network	O
devices	O
&	O
protocols	O
,	O
develop	O
a	O
normalizer	O
engine	O
for	O
extraction	O
of	O
information	O
from	O
the	O
logs	O
,	O
and	O
provide	O
performance	O
improvements	O
and	O
new	O
features	O
for	O
the	O
systems	O
.	O
Led	O
an	O
integration	O
team	O
of	O
5	B-ROLE
-	I-ROLE
6	I-ROLE
developers	I-ROLE
,	O
performed	O
unit	B-DOMAIN
testing	I-DOMAIN
and	O
coached	O
other	O
developers	B-ROLE
in	O
rewriting	O
of	O
older	O
Python	B-HARD SKILL
normalizer	O
engine	O
code	O
in	B-HARD SKILL
C++	I-HARD SKILL
.	O

•	O
Python	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
Sqlite	O
,	O
Buildbot	B-HARD SKILL
,	O
Unfuddle	B-HARD SKILL
,	O
Sublime	B-HARD SKILL
Text	I-HARD SKILL
,	O
Windows	B-HARD SKILL
Server	I-HARD SKILL
2003	I-HARD SKILL
,	O
2010	B-HARD SKILL
&	I-HARD SKILL
2012	I-HARD SKILL
,	O
Ubuntu	B-HARD SKILL
,	O
RedHat	B-HARD SKILL
,	O
Py2Exe	B-HARD SKILL
,	O
NSIS	B-HARD SKILL
Installer	I-HARD SKILL
,	O
ZeroMQ	B-HARD SKILL
.	O

Content	B-PROJECT
Management	I-PROJECT
System	I-PROJECT
Transformation	I-PROJECT

A	O
cooperative	O
of	O
advertising	O
and	O
marketing	O
firms	O
in	O
Brazil	B-LOCATION
and	O
SA	B-LOCATION
to	O
manage	O
translation	O
of	O
English	O
-	O
language	O
videos	O
and	O
stream	O
in	O
multiple	O
platforms	O
.	O
Ability	O
to	O
mix	O
and	O
match	O
cost	O
and	O
bidding	O
scenarios	O
.	O

•	O
Created	O
new	O
revenue	B-PROJECT
model	I-PROJECT
for	O
the	O
group	O

•	O
Enhanced	O
working	O
relationship	O
between	O
member	O
companies	O

•	O
Increased	O
library	O
from	O
20k	O
to	O
over	O
300k	O
videos	O

Training	O
Video	O
Repository	O

Dynamic	O
portal	O
for	O
a	O
large	O
multinational	O
with	O
over	O
100,000	O
employees	B-ROLE
.	O
The	O
system	O
was	O
designed	O
for	O
managers	O
and	O
users	O
to	O
create	B-SOFT SKILL
,	O
manage	B-SOFT SKILL
,	O
edit	B-SOFT SKILL
and	O
share	B-SOFT SKILL
video	I-SOFT SKILL
content	O
across	O
mobile	O
and	O
web	O
platforms	O
.	O
Content	O
included	O
in	O
-	O
house	O
created	O
videos	O
and	O
external	O
sources	O
.	O

•	O
Increased	O
education	B-SOFT SKILL
participation	I-SOFT SKILL

•	O
Enhanced	O
search	O
process	O
by	O
over	O
50	O
%	O
for	O
locating	O
meaningful	O
material	O

•	O
Replaced	O
legacy	O
system	O
which	O
required	O
large	O
amounts	O
of	O
in	O
-	O
house	O
servers	O

Real	O
Estate	O
Folio	O
Search	O
Web	O
portal	B-HARD SKILL
w	O
/	B-HARD SKILL
mongo	I-HARD SKILL
DB	I-HARD SKILL

Developed	O
Folio	B-PROJECT
search	O
portal	O
using	O
Python	B-HARD SKILL
,	O
Django	B-HARD SKILL
,	O
MongoDB	B-HARD SKILL
and	O
Elastic	B-HARD SKILL
search	I-HARD SKILL
.	O
Locate	O
information	O
about	O
properties	O
and	O
valuation	O
in	O
public	O
records	O
.	O

•	O
Quick	O
turnaround	O
of	O
search	O
result	O
of	O
images	O
and	O
text	O

•	O
Created	O
RestFul	B-HARD SKILL
API	I-HARD SKILL
feed	O
from	O
public	O
data	O
to	O
application	O

•	O
Removed	O
redundancy	O
in	O
data	O
for	O
faster	O
query	O
downloads	O

•	O
Allowed	O
for	O
Multiple	O
Views	O
of	O
the	O
data	O
in	O
grid	B-SOFT SKILL
,	O
block	B-SOFT SKILL
,	O
line	B-SOFT SKILL
formats	I-SOFT SKILL

Ad	O
Campaign	B-HARD SKILL
Analysis	I-HARD SKILL
Portal	I-HARD SKILL

Portal	O
used	O
to	O
maintain	O
history	O
of	O
keyword	O
usage	O
and	O
Ad	O
results	O
in	O
multiple	O
PPC	O
campaigns	O
.	O
Analysis	O
of	O
similar	O
&	O
competitor	O
ads	O
against	O
benchmarks	O
.	O

•	O
Increased	O
PPC	O
response	O
rate	O
by	O
30	O
%	O

•	O
Increased	O
conversion	O
by	O
20	O
%	O

•	O
Reduce	O
time	O
to	O
analyze	O
campaigns	B-HARD SKILL

Revenue	B-PROJECT
Matrix	I-PROJECT
Dashboard	I-PROJECT
System	I-PROJECT

Wrote	O
process	O
spec	O
for	O
an	O
on	O
-	O
demand	O
revenue	O
analysis	O
dashboard	O
for	O
management	O
team	O
.	O
Dashboard	O
worked	O
as	O
a	O
web	O
link	O
and	O
mobile	O
application	O
.	O
Worked	O
with	O
IT	B-ROLE
team	I-ROLE
to	O
create	O
a	O
large	O
SQL	B-HARD SKILL
back	O
end	O
of	O
summary	O
revenue	O
tables	O
:	O
-DOCSTART- -X- O O
SUMMARY	O

Around	O
8	B-EXP
years	I-EXP
of	O
IT	O
experience	O
in	O
ERP	B-HARD SKILL
including	O
Designing	B-HARD SKILL
,	O
Development	B-HARD SKILL
,	O
Testing	B-HARD SKILL
and	O
Implementation	B-HARD SKILL
of	O
Oracle	B-HARD SKILL
Applications	I-HARD SKILL
R12/11i/10.7	I-HARD SKILL
in	O
Oracle	B-DOMAIN
